-8.354844999999999633e-01,1.671791000000000027e+00,2.026839999999999975e+00,1.958554234633431979e-03,0.000000000000000000e+00
-8.354844999999999633e-01,1.671791000000000027e+00,2.026839999999999975e+00,1.958554234633431979e-03,8.387202689844930337e-02
-8.347082000000000113e-01,1.672266000000000030e+00,2.026745000000000019e+00,2.469810721492760302e-03,5.538039496248256532e-02
-8.343698999999999977e-01,1.672695000000000043e+00,2.026486999999999927e+00,2.700301259119147149e-03,5.193188736939994415e-02
-8.340716000000000241e-01,1.673149999999999915e+00,2.026327000000000211e+00,2.985952780939524036e-03,0.000000000000000000e+00
-8.340716000000000241e-01,1.673149999999999915e+00,2.026327000000000211e+00,2.985952780939524036e-03,6.561477895015195572e-02
-8.339119000000000392e-01,1.673880999999999952e+00,2.026352000000000153e+00,3.108634613459781548e-03,3.729676739750838882e-02
-8.339102000000000459e-01,1.674260000000000081e+00,2.026266000000000123e+00,3.135591920196292067e-03,0.000000000000000000e+00
-8.339102000000000459e-01,1.674260000000000081e+00,2.026266000000000123e+00,3.135591920196292067e-03,4.109948674813095060e-02
-8.340456000000000536e-01,1.674706999999999946e+00,2.026308000000000220e+00,3.038727799589871058e-03,6.646719573770898393e-02
-8.342273000000000049e-01,1.675408999999999926e+00,2.026301000000000130e+00,2.851513775172804816e-03,0.000000000000000000e+00
-8.342273000000000049e-01,1.675408999999999926e+00,2.026301000000000130e+00,2.851513775172804816e-03,4.082982780521820371e-02
-8.343097999999999903e-01,1.675861000000000045e+00,2.026377999999999791e+00,2.882947026915301872e-03,6.386794410434408487e-02
-8.343279000000000112e-01,1.676449000000000078e+00,2.025949000000000222e+00,2.686406715298310290e-03,0.000000000000000000e+00
-8.343279000000000112e-01,1.676449000000000078e+00,2.025949000000000222e+00,2.686406715298310290e-03,2.731481345419819323e-02
-8.343224999999999669e-01,1.676784999999999970e+00,2.025843000000000060e+00,2.674642847185380087e-03,3.784514115451071553e-02
-8.341965999999999548e-01,1.677044999999999897e+00,2.025548000000000126e+00,2.788800683089421532e-03,0.000000000000000000e+00
-8.341965999999999548e-01,1.677044999999999897e+00,2.025548000000000126e+00,2.788800683089421532e-03,6.345376519118506309e-02
-8.343420000000000281e-01,1.677523000000000097e+00,2.025024000000000157e+00,2.651796590992498964e-03,0.000000000000000000e+00
-8.343420000000000281e-01,1.677523000000000097e+00,2.025024000000000157e+00,2.651796590992498964e-03,1.045008211825811106e-01
-8.351125999999999827e-01,1.678288000000000002e+00,2.025090000000000057e+00,1.852711256510260239e-03,4.812125138345448028e-02
-8.354911999999999894e-01,1.678682999999999925e+00,2.025043999999999844e+00,1.604732114715647128e-03,0.000000000000000000e+00
-8.354911999999999894e-01,1.678682999999999925e+00,2.025043999999999844e+00,1.604732114715647128e-03,2.728742466100242750e-02
-8.356516000000000499e-01,1.678916999999999993e+00,2.025024999999999853e+00,1.397064436595534843e-03,9.309932623675042096e-02
-8.362330999999999515e-01,1.679801000000000100e+00,2.024931000000000036e+00,7.951828028825612881e-04,0.000000000000000000e+00
-8.362330999999999515e-01,1.679801000000000100e+00,2.024931000000000036e+00,7.951828028825612881e-04,3.439167349781481475e-02
-8.362336000000000213e-01,1.680158999999999958e+00,2.024926999999999921e+00,1.001852404299140948e-03,3.906750152145360699e-02
-8.362819999999999698e-01,1.680577999999999905e+00,2.024990999999999985e+00,7.192439711253623613e-04,6.929734022158785811e-02
-8.361079999999999623e-01,1.681332000000000049e+00,2.024831999999999965e+00,9.207749399283433455e-04,0.000000000000000000e+00
-8.361079999999999623e-01,1.681332000000000049e+00,2.024831999999999965e+00,9.207749399283433455e-04,3.473392866298017495e-02
