9.376800999999999886e-02,1.310338000000000003e+00,-4.666925000000000101e-01
9.430679999999999619e-02,1.314661999999999997e+00,-4.667342999999999908e-01
9.480199000000000265e-02,1.318991999999999942e+00,-4.667143000000000264e-01
9.525345999999999813e-02,1.323326000000000002e+00,-4.666321999999999970e-01
9.566112999999999700e-02,1.327661999999999898e+00,-4.664882000000000195e-01
9.602492999999999446e-02,1.332000000000000073e+00,-4.662820999999999771e-01
9.634481000000000295e-02,1.336337000000000108e+00,-4.660140999999999867e-01
9.662068999999999519e-02,1.340673999999999921e+00,-4.656840999999999897e-01
9.685262000000000038e-02,1.345007999999999981e+00,-4.652922999999999920e-01
9.704050000000000176e-02,1.349337999999999926e+00,-4.648386999999999936e-01
9.718437000000000603e-02,1.353663000000000061e+00,-4.643232999999999944e-01
9.728423999999999405e-02,1.357981000000000105e+00,-4.637465000000000059e-01
9.734014000000000555e-02,1.362292000000000058e+00,-4.631082000000000254e-01
9.735206999999999888e-02,1.366592999999999947e+00,-4.624086000000000030e-01
9.732011000000000134e-02,1.370883999999999991e+00,-4.616478999999999999e-01
9.724431000000000047e-02,1.375162999999999913e+00,-4.608263000000000220e-01
9.712476000000000442e-02,1.379429000000000016e+00,-4.599440000000000195e-01
9.696156000000000219e-02,1.383680000000000021e+00,-4.590011999999999981e-01
9.675477000000000383e-02,1.387915999999999928e+00,-4.579983000000000248e-01
9.650451999999999642e-02,1.392134999999999900e+00,-4.569352999999999887e-01
9.621100000000000485e-02,1.396335000000000104e+00,-4.558128000000000180e-01
9.587426000000000281e-02,1.400516000000000094e+00,-4.546308000000000016e-01
9.549454999999999749e-02,1.404676000000000036e+00,-4.533898000000000095e-01
9.507198999999999511e-02,1.408814000000000011e+00,-4.520900999999999947e-01
9.460675000000000334e-02,1.412929000000000102e+00,-4.507321000000000244e-01
9.409903999999999491e-02,1.417019000000000029e+00,-4.493160999999999961e-01
9.354909999999999615e-02,1.421083000000000096e+00,-4.478424999999999767e-01
9.295709000000000610e-02,1.425119999999999942e+00,-4.463117999999999808e-01
9.232331000000000565e-02,1.429127999999999954e+00,-4.447243000000000168e-01
9.164795000000000580e-02,1.433106999999999909e+00,-4.430805999999999911e-01
9.093131000000000130e-02,1.437055999999999889e+00,-4.413810000000000233e-01
9.017363999999999935e-02,1.440971999999999920e+00,-4.396261000000000196e-01
8.937522999999999995e-02,1.444855000000000000e+00,-4.378162999999999916e-01
8.853637999999999786e-02,1.448703999999999992e+00,-4.359522000000000119e-01
8.765741000000000505e-02,1.452517000000000058e+00,-4.340342999999999840e-01
8.673862000000000239e-02,1.456293000000000060e+00,-4.320630999999999777e-01
8.578035000000000521e-02,1.460031999999999996e+00,-4.300392000000000103e-01
8.478296000000000443e-02,1.463730999999999893e+00,-4.279631999999999881e-01
8.374679000000000151e-02,1.467389999999999972e+00,-4.258356999999999837e-01
8.267220999999999598e-02,1.471008000000000093e+00,-4.236572000000000116e-01
8.155962999999999408e-02,1.474583999999999895e+00,-4.214284999999999837e-01
8.040941999999999534e-02,1.478115999999999985e+00,-4.191501000000000254e-01
7.922197999999999740e-02,1.481603999999999921e+00,-4.168226999999999904e-01
7.799772000000000649e-02,1.485046000000000088e+00,-4.144469000000000070e-01
7.673710000000000253e-02,1.488440999999999903e+00,-4.120235999999999899e-01
7.544053000000000564e-02,1.491789000000000032e+00,-4.095533000000000090e-01
7.410846999999999574e-02,1.495087999999999973e+00,-4.070367999999999764e-01
7.274136000000000490e-02,1.498337000000000030e+00,-4.044747000000000203e-01
7.133970000000000589e-02,1.501535999999999982e+00,-4.018680000000000030e-01
6.990395000000000636e-02,1.504682999999999993e+00,-3.992171999999999943e-01
6.843462000000000156e-02,1.507776999999999923e+00,-3.965232000000000201e-01
6.693219000000000252e-02,1.510817000000000077e+00,-3.937866999999999895e-01
6.539717999999999920e-02,1.513803000000000010e+00,-3.910085999999999840e-01
6.383012000000000408e-02,1.516734000000000027e+00,-3.881896000000000235e-01
6.223154000000000186e-02,1.519608000000000070e+00,-3.853306000000000231e-01
6.060196000000000333e-02,1.522424999999999917e+00,-3.824325000000000085e-01
5.894194999999999990e-02,1.525184000000000095e+00,-3.794958999999999971e-01
5.725207999999999686e-02,1.527884000000000020e+00,-3.765219000000000205e-01
5.553290000000000309e-02,1.530524999999999913e+00,-3.735112999999999905e-01
5.378498999999999780e-02,1.533104000000000022e+00,-3.704648999999999859e-01
5.200893000000000183e-02,1.535622999999999960e+00,-3.673835999999999768e-01
5.020531999999999773e-02,1.538078999999999974e+00,-3.642683999999999922e-01
4.837479000000000084e-02,1.540472000000000063e+00,-3.611202000000000023e-01
4.651791999999999733e-02,1.542802000000000007e+00,-3.579397999999999747e-01
4.463534000000000251e-02,1.545068000000000108e+00,-3.547281999999999935e-01
4.272767000000000231e-02,1.547268000000000088e+00,-3.514863999999999766e-01
4.079556000000000154e-02,1.549403000000000086e+00,-3.482153000000000054e-01
3.883965000000000334e-02,1.551471000000000044e+00,-3.449157999999999946e-01
3.686056000000000055e-02,1.553473000000000104e+00,-3.415889999999999760e-01
