-1.523173120000000047e+00,1.604892100000000044e+00,1.141387850000000093e+00,4.407837872120533296e-03,1.986973768377352581e-02
-1.522941800000000123e+00,1.604892889999999905e+00,1.141338879999999945e+00,4.216864368995197100e-03,2.058866092697164002e-02
-1.522740380000000116e+00,1.604965339999999907e+00,1.141353199999999957e+00,4.021813091132043702e-03,3.789599355247831591e-02
-1.522438570000000047e+00,1.604994629999999978e+00,1.141634260000000012e+00,3.629158206719614033e-03,1.167523013157976790e-02
-1.522317119999999857e+00,1.604929869999999870e+00,1.141653199999999924e+00,3.518646121919545913e-03,2.299944917607626288e-02
-1.522119650000000046e+00,1.604798570000000035e+00,1.141571160000000029e+00,3.396655297936513728e-03,2.824981855205884254e-02
-1.521776070000000036e+00,1.604651849999999991e+00,1.141511930000000064e+00,3.158430545745788669e-03,3.751441791926635877e-02
-1.521489780000000014e+00,1.604617350000000053e+00,1.141248019999999919e+00,3.061811981703072786e-03,5.944366592212435574e-02
-1.520960050000000008e+00,1.604524580000000089e+00,1.141091990000000056e+00,2.563133503936215665e-03,1.506420052628075663e-02
-1.520554989999999940e+00,1.604492680000000115e+00,1.141030449999999918e+00,2.187775094702360413e-03,2.562888552836350975e-01
-1.519815589999999883e+00,1.604385890000000092e+00,1.140871480000000160e+00,1.579444380343829942e-03,3.056920554209748703e-02
-1.519727590000000017e+00,1.604372010000000071e+00,1.140852460000000068e+00,1.517134034882908255e-03,3.112399736737931841e-02
-1.519560999999999940e+00,1.604403990000000002e+00,1.140926749999999990e+00,1.360103364674920996e-03,3.764346998474868422e-02
-1.519168910000000094e+00,1.604400669999999973e+00,1.141048889999999982e+00,1.085488806529239783e-03,3.356015761759464922e-02
-1.518792950000000141e+00,1.604371929999999891e+00,1.140982099999999999e+00,9.325611494161176532e-04,5.805219735142109344e-02
-1.518231019999999987e+00,1.604368189999999972e+00,1.140689960000000003e+00,9.834381007973939763e-04,5.355713410828723958e-02
-1.517669280000000009e+00,1.604370529999999961e+00,1.140529169999999981e+00,1.309196000681294965e-03,4.110846638087196220e-02
-1.517233419999999944e+00,1.604338240000000138e+00,1.140308489999999786e+00,1.709841973428952383e-03,3.628462265287377142e-02
-1.516886420000000069e+00,1.604313009999999817e+00,1.140161430000000031e+00,1.767568788307919119e-03,2.957575408573987277e-02
-1.516599570000000119e+00,1.604456149999999859e+00,1.140198080000000003e+00,1.904673319443502856e-03,2.664017926391800892e-02
-1.516426250000000087e+00,1.604534810000000089e+00,1.140451940000000164e+00,2.166473752945135417e-03,2.190223354506113523e-02
-1.516246589999999950e+00,1.604414989999999985e+00,1.140349649999999881e+00,2.257255978107010428e-03,3.743811476871086730e-02
-1.515860439999999976e+00,1.604467169999999943e+00,1.140472099999999989e+00,2.600980340660052383e-03,4.099452918661532219e-02
-1.515442229999999890e+00,1.604591920000000060e+00,1.140303779999999989e+00,2.820043607411110067e-03,3.622612150304149042e-02
-1.515136180000000055e+00,1.604841700000000149e+00,1.140315830000000030e+00,3.055001749803013412e-03,1.958702496062406442e-02
-1.515012549999999791e+00,1.604969869999999910e+00,1.140197700000000092e+00,3.105164486690065520e-03,2.686091072466546478e-02
-1.514806419999999987e+00,1.605104670000000011e+00,1.140015299999999954e+00,3.223713683827959982e-03,2.261689122341280569e-02
-1.514670840000000185e+00,1.605225349999999995e+00,1.139848149999999949e+00,3.302030116549262498e-03,2.227543910611658878e-02
-1.514548959999999944e+00,1.605433070000000129e+00,1.139882339999999994e+00,3.439538507140166897e-03,2.375820580130447168e-02
-1.514450140000000111e+00,1.605646299999999860e+00,1.140016960000000079e+00,3.596154372548383046e-03,4.992923710816134925e-02
-1.514524289999999995e+00,1.606031219999999982e+00,1.140430339999999987e+00,3.746371264050001558e-03,3.841467323963279612e-02
