-5.431804999999999550e-01,1.317660999999999971e+00,1.036491000000000051e+00,3.987135323763126710e-03,7.661155164724306466e-02
-5.409861999999999727e-01,1.314264000000000099e+00,1.039768999999999943e+00,3.550624874581874424e-03,4.520306501535332339e-02
-5.370660999999999907e-01,1.311093999999999982e+00,1.040280000000000094e+00,5.902431315991923250e-03,3.513299276523643155e-02
-5.341985000000000205e-01,1.315274999999999972e+00,1.041935000000000056e+00,6.457832171867025975e-03,3.683577913640767587e-02
-5.286840999999999902e-01,1.315282999999999980e+00,1.040628000000000108e+00,6.543103047484602822e-03,3.707348608095690362e-02
-5.240835999999999828e-01,1.314165000000000028e+00,1.042702999999999935e+00,9.271002977563932990e-03,6.594269245774891930e-02
-5.189162000000000496e-01,1.312300000000000022e+00,1.042824999999999891e+00,1.005556825644361545e-02,5.780153704097736739e-02
-5.149101999999999846e-01,1.316022999999999943e+00,1.044348999999999972e+00,1.262874052469198372e-02,5.535415658645673892e-02
-5.097127000000000185e-01,1.316632000000000025e+00,1.045601999999999920e+00,1.460044448672693715e-02,6.379961996881874930e-02
-5.050405999999999507e-01,1.317866999999999900e+00,1.047817999999999916e+00,1.743757318006142892e-02,7.776589899144734086e-02
-5.014395999999999853e-01,1.321201000000000070e+00,1.050145000000000106e+00,2.128239881310381790e-02,7.969202913803115351e-02
-4.981672999999999796e-01,1.322081000000000062e+00,1.054518999999999984e+00,2.556873405646043623e-02,7.724980488170750392e-02
-4.943998000000000004e-01,1.322014999999999940e+00,1.058338000000000001e+00,2.884126104403192045e-02,7.439556009439411699e-02
-4.909133999999999998e-01,1.321955999999999909e+00,1.062200000000000033e+00,3.206514711396151601e-02,6.474979356690335752e-02
-4.864385999999999988e-01,1.321517000000000053e+00,1.065199000000000007e+00,3.410871750872510044e-02,7.747442556032331507e-02
-4.811631000000000102e-01,1.320963000000000109e+00,1.066381999999999941e+00,3.410544223800646146e-02,6.543428623487802798e-02
-4.759808999999999846e-01,1.321676999999999991e+00,1.067941000000000029e+00,3.469184236156968443e-02,5.245535539730568353e-02
-4.709222000000000130e-01,1.322076999999999947e+00,1.068457999999999908e+00,3.405219492617179294e-02,7.686675436136139461e-02
-4.664246000000000225e-01,1.321614999999999984e+00,1.071295000000000108e+00,3.482445088856400695e-02,7.990414970923721827e-02
-4.620047999999999933e-01,1.322405000000000053e+00,1.074600999999999917e+00,3.634502571191818715e-02,6.309294936005484244e-02
-4.578773999999999900e-01,1.321965000000000057e+00,1.077877999999999892e+00,3.704893837898720621e-02,5.209767965431948838e-02
-4.532361999999999780e-01,1.320805999999999925e+00,1.079558000000000018e+00,3.570377407837996980e-02,6.761755163294838611e-02
-4.487711999999999812e-01,1.318891999999999953e+00,1.082484000000000002e+00,3.473724891179496427e-02,5.625998380388155112e-02
