-1.497310809999999881e+00,1.437370050000000177e+00,1.362782399999999949e+00,7.454479549814494246e-03,3.053647607867970848e-02
-1.497351110000000096e+00,1.437280789999999975e+00,1.362463970000000080e+00,7.569306381505359026e-03,4.237187910294372764e-03
-1.497380560000000083e+00,1.437328649999999985e+00,1.362365390000000120e+00,7.632162844711687377e-03,1.101092059787281974e-01
-1.497525810000000179e+00,1.437659729999999803e+00,1.362238449999999990e+00,7.781531815233844358e-03,1.864749201523989083e-02
-1.497564710000000021e+00,1.437680019999999947e+00,1.362253069999999955e+00,7.759391175176020422e-03,2.438420063391189690e-02
-1.497622529999999896e+00,1.437825980000000170e+00,1.362249629999999989e+00,7.802845946076482873e-03,9.642770942434594067e-03
-1.497678590000000032e+00,1.437864509999999818e+00,1.362330009999999980e+00,7.741703738086218832e-03,1.551157475680832107e-02
-1.497852150000000160e+00,1.437867710000000132e+00,1.362363710000000117e+00,7.621524356104782127e-03,2.341619544011749182e-02
-1.498092610000000047e+00,1.437822729999999938e+00,1.362438140000000075e+00,7.414209704654855897e-03,2.743453334090091567e-02
-1.498342529999999950e+00,1.437725650000000188e+00,1.362571199999999871e+00,7.139180119831891116e-03,1.978900100606195353e-02
-1.498559380000000107e+00,1.437770679999999857e+00,1.362615130000000008e+00,7.021008077455677746e-03,1.610632714885476893e-02
-1.498631860000000149e+00,1.437602490000000177e+00,1.362628229999999885e+00,6.878026331194232387e-03,1.793395257935882434e-02
-1.498804669999999950e+00,1.437543789999999877e+00,1.362739200000000039e+00,6.683951642030258426e-03,2.245812395282680007e-02
-1.499044119999999980e+00,1.437568900000000038e+00,1.362826919999999831e+00,6.521888885192832219e-03,2.210835723247805626e-02
-1.499258170000000057e+00,1.437582770000000121e+00,1.362781220000000015e+00,6.456892507251493947e-03,3.679140228248598682e-02
-1.499536859999999860e+00,1.437626400000000082e+00,1.362495649999999836e+00,6.550635761672522761e-03,1.990750372478936742e-02
-1.499745040000000085e+00,1.437654259999999962e+00,1.362409169999999836e+00,6.543749690972361539e-03,4.455500515859147498e-02
-1.500207999999999986e+00,1.437797119999999929e+00,1.362369879999999922e+00,6.355006038455028941e-03,2.572629233384910591e-02
-1.500442579999999859e+00,1.437897750000000086e+00,1.362253149999999913e+00,6.260728496061948589e-03,2.974676635018453502e-02
-1.500641899999999973e+00,1.438105740000000132e+00,1.362073679999999953e+00,6.285170194990835624e-03,2.845062709785739150e-02
-1.500939960000000184e+00,1.438163349999999951e+00,1.362008950000000107e+00,6.125006607881927634e-03,3.238181571363892702e-02
-1.501290669999999938e+00,1.438144630000000035e+00,1.361970729999999907e+00,5.885814983390239528e-03,5.436720213959610887e-02
-1.501895729999999984e+00,1.438181729999999936e+00,1.361839089999999919e+00,5.576930461633888142e-03,4.382843635749399114e-02
-1.502321430000000069e+00,1.438303829999999950e+00,1.361658750000000140e+00,5.500121525593611345e-03,5.216190626745833420e-02
-1.502837090000000098e+00,1.438270879999999918e+00,1.361420290000000088e+00,5.358705568194447287e-03,3.617280238392949626e-02
-1.503237349999999806e+00,1.438241600000000009e+00,1.361263649999999936e+00,5.267450171098073120e-03,4.737524405153498153e-02
-1.503725419999999868e+00,1.438184750000000012e+00,1.361221390000000087e+00,5.084620006549131661e-03,5.602539380639155048e-02
-1.504306530000000031e+00,1.438139840000000058e+00,1.361035420000000107e+00,4.779778009792991222e-03,5.558035855015740212e-02
-1.504899650000000033e+00,1.438113069999999993e+00,1.360743969999999914e+00,4.382731119781469419e-03,5.990375338552312440e-02
-1.505533010000000171e+00,1.438063499999999939e+00,1.360590549999999954e+00,3.945774987578450424e-03,6.780304889030185078e-02
-1.506195459999999819e+00,1.437900549999999944e+00,1.360406829999999845e+00,3.518332977846450396e-03,7.544710430692909420e-02
-1.507015610000000061e+00,1.437743090000000112e+00,1.360197990000000079e+00,3.140304319695824513e-03,7.490304633594643824e-02
-1.507765299999999975e+00,1.437569059999999954e+00,1.359828079999999995e+00,3.116297659082041625e-03,8.614062520148389746e-02
-1.508569190000000004e+00,1.437391650000000132e+00,1.359372990000000003e+00,3.013952461254154527e-03,7.074628163144411341e-02
-1.509282849999999954e+00,1.437370540000000085e+00,1.358997869999999830e+00,2.526120462488003812e-03,6.997089864566458095e-02
-1.510013669999999975e+00,1.437297739999999990e+00,1.358787120000000126e+00,2.100936888842600513e-03,6.330203618388123565e-02
-1.510676740000000073e+00,1.437154480000000012e+00,1.358657620000000010e+00,1.864233752081472482e-03,7.295006418720337282e-02
-1.511428879999999975e+00,1.437080970000000013e+00,1.358308730000000075e+00,2.064021508657201947e-03,8.491741906134586682e-02
-1.512221999999999955e+00,1.436878650000000146e+00,1.357874770000000009e+00,2.654605514082935495e-03,7.354138904672602450e-02
-1.512959079999999901e+00,1.436787089999999933e+00,1.357484359999999946e+00,2.637990811981945436e-03,7.820608972172274354e-02
-1.513777379999999839e+00,1.436755510000000013e+00,1.357042180000000098e+00,2.471999072997465175e-03,8.865713921988548074e-02
-1.514572110000000027e+00,1.436704060000000061e+00,1.356574029999999986e+00,2.674640233115482043e-03,7.616668102965465370e-02
-1.515249589999999813e+00,1.436758779999999902e+00,1.355974409999999963e+00,3.128197561631995780e-03,7.825777800770644665e-02
-1.515938539999999835e+00,1.436833739999999970e+00,1.355411329999999914e+00,3.716459708929995519e-03,7.666705144889816859e-02
-1.516567090000000118e+00,1.437067519999999821e+00,1.354849650000000016e+00,3.529674874687631358e-03,8.038963125149953259e-02
-1.517177160000000136e+00,1.437235839999999820e+00,1.354186799999999913e+00,3.548012588929376314e-03,7.051444924830910232e-02
-1.517577160000000092e+00,1.437555799999999939e+00,1.353611869999999939e+00,3.607181914251129332e-03,6.210512491804539431e-02
-1.518105120000000197e+00,1.437884039999999919e+00,1.353212239999999955e+00,3.709218795595714546e-03,7.247947112423730465e-02
-1.518729290000000010e+00,1.438136230000000015e+00,1.352797369999999999e+00,4.032558301363960152e-03,6.200104556287790863e-02
-1.519369060000000049e+00,1.438411160000000022e+00,1.352672630000000042e+00,3.707159220494745961e-03,5.526761122473840271e-02
-1.519940110000000066e+00,1.438540579999999958e+00,1.352373139999999863e+00,3.573894549101873548e-03,5.979350881708587334e-02
-1.520386100000000074e+00,1.438937939999999971e+00,1.352109420000000117e+00,3.304109167385250578e-03,7.449984422006143692e-02
