-1.360190350000000103e+00,1.606482090000000085e+00,1.250303743999999995e+00,1.117486484990395284e-03,6.153253998200089447e-02
-1.359662719999999991e+00,1.606697419999999932e+00,1.250712783999999855e+00,8.738404324908497422e-04,5.922502404632624257e-02
-1.360350520000000119e+00,1.606553349999999991e+00,1.250499487000000132e+00,1.183083113762068480e-03,3.956736882609129119e-02
-1.360019450000000019e+00,1.606615330000000119e+00,1.250737270999999984e+00,9.405919481055743632e-04,3.982428670252876474e-02
-1.359791410000000145e+00,1.606441560000000157e+00,1.251009060000000117e+00,6.652246277011503476e-04,2.630424400803189205e-02
-1.359933819999999960e+00,1.606367070000000119e+00,1.250296220000000069e+00,9.104618419791008031e-04,2.277046467118434281e-01
-1.359548559999999906e+00,1.605967860000000025e+00,1.250190884000000002e+00,7.230561600983020443e-04,2.430421953395557957e-02
-1.359571010000000024e+00,1.605927769999999866e+00,1.250135214000000161e+00,7.760626874137616527e-04,1.960143724220543560e-02
-1.359658720000000098e+00,1.606007590000000151e+00,1.250179029999999969e+00,7.599254091029074201e-04,4.443767045717989667e-02
-1.359283550000000007e+00,1.605761789999999856e+00,1.250363101000000032e+00,5.827230360996005741e-04,4.686420715631064993e-02
-1.359178530000000107e+00,1.605728189999999778e+00,1.250862353999999899e+00,3.308374439450102603e-04,1.700304332514814346e-02
-1.359164539999999866e+00,1.605602399999999985e+00,1.251009386000000001e+00,4.217914088695401951e-04,4.555269827523832082e-02
-1.358687890000000120e+00,1.605467769999999961e+00,1.251050320999999910e+00,8.956504575117109216e-04,3.362476914501052322e-02
-1.358491870000000157e+00,1.605330930000000045e+00,1.251329018000000071e+00,1.198834107841371000e-03,1.351894545400846546e-02
-1.358343960000000017e+00,1.605351919999999932e+00,1.251291158000000125e+00,1.250092192186066931e-03,1.933984664754485189e-02
-1.358178879999999866e+00,1.605250700000000030e+00,1.251206859999999921e+00,1.223631335002516810e-03,2.176830390465317802e-02
-1.358068330000000046e+00,1.605226870000000083e+00,1.250985725000000048e+00,1.072989576568743808e-03,3.245269207258015542e-02
-1.357767020000000047e+00,1.605304980000000104e+00,1.250817004000000177e+00,9.923313644223268927e-04,4.960828137168132868e-02
-1.357292710000000069e+00,1.605390300000000048e+00,1.250570660999999806e+00,1.133292989928428663e-03,4.052977103182892754e-02
-1.356879549999999934e+00,1.605562799999999957e+00,1.250454927000000049e+00,1.090329336406846298e-03,5.036263307387697091e-02
-1.356433879999999981e+00,1.605686069999999965e+00,1.250158143999999805e+00,9.279385389323566461e-04,6.265833065033014904e-02
-1.355786010000000097e+00,1.605808349999999995e+00,1.249977485000000055e+00,1.294585434733793025e-03,4.584400201157892013e-02
-1.355378949999999971e+00,1.605916869999999941e+00,1.249667429999999912e+00,1.027159541794677193e-03,4.497248728753578534e-02
-1.354891010000000007e+00,1.606019869999999905e+00,1.249546510999999915e+00,1.175916980964598338e-03,5.796988639869171678e-02
-1.354474959999999895e+00,1.606205239999999979e+00,1.249107730000000194e+00,1.170820896679106767e-03,7.045280759519276237e-02
-1.353973340000000025e+00,1.606323449999999875e+00,1.248490805999999953e+00,7.747500446826972604e-04,7.948052653193235506e-02
-1.353368549999999892e+00,1.606399640000000018e+00,1.247874069000000086e+00,7.564029315525669503e-04,1.026435627991897914e-01
-1.352483480000000071e+00,1.606583359999999905e+00,1.247213067999999980e+00,8.709583713495019485e-04,8.591915207426900625e-02
-1.351780070000000000e+00,1.606829990000000041e+00,1.246644692000000054e+00,6.840095553895391171e-04,9.621009160809702865e-02
-1.351059280000000085e+00,1.607123379999999990e+00,1.245870425999999975e+00,8.560252124066496191e-04,7.694628661480075460e-02
-1.350429210000000158e+00,1.607278699999999949e+00,1.245337876000000010e+00,1.026640144098964202e-03,5.026579370382276007e-02
-1.349986649999999955e+00,1.607374789999999942e+00,1.244985963999999834e+00,1.027679142483591424e-03,4.373448296692959009e-02
-1.349528129999999937e+00,1.607465880000000125e+00,1.244811377999999857e+00,1.052558073544809444e-03,6.919760069281628845e-02
-1.348915120000000023e+00,1.607630140000000152e+00,1.244402511999999961e+00,1.331978291168566192e-03,6.668622322905498612e-02
-1.348372139999999941e+00,1.607902000000000164e+00,1.244001786999999970e+00,1.417495261709759936e-03,6.286382087098259241e-02
-1.347836430000000085e+00,1.608114299999999997e+00,1.243629847000000010e+00,1.755228131699518648e-03,4.918525977676310723e-02
-1.347419020000000023e+00,1.608331750000000060e+00,1.243324184999999860e+00,1.800697763958551776e-03,6.884904891557841466e-02
-1.346837700000000027e+00,1.608434579999999947e+00,1.242858609000000003e+00,1.933571357173280349e-03,7.612542972965119503e-02
