-5.890695999999999710e-01,1.670827999999999980e+00,2.051165999999999823e+00
-5.891956000000000415e-01,1.675178999999999974e+00,2.051368000000000080e+00
-5.893863000000000296e-01,1.679529999999999967e+00,2.051530000000000076e+00
-5.896415999999999880e-01,1.683878999999999904e+00,2.051651999999999809e+00
-5.899615000000000276e-01,1.688223999999999947e+00,2.051734999999999864e+00
-5.903458999999999790e-01,1.692565000000000097e+00,2.051778000000000102e+00
-5.907947999999999533e-01,1.696898999999999935e+00,2.051779999999999937e+00
-5.913081000000000031e-01,1.701227000000000045e+00,2.051743999999999790e+00
-5.918854000000000060e-01,1.705545000000000089e+00,2.051667000000000129e+00
-5.925270000000000259e-01,1.709853999999999985e+00,2.051550999999999902e+00
-5.932325000000000514e-01,1.714151999999999898e+00,2.051395999999999997e+00
-5.940016999999999658e-01,1.718436999999999992e+00,2.051200999999999830e+00
-5.948343000000000380e-01,1.722707999999999906e+00,2.050966999999999985e+00
-5.957303999999999933e-01,1.726963999999999944e+00,2.050694000000000017e+00
-5.966894999999999838e-01,1.731203000000000047e+00,2.050381999999999927e+00
-5.977114000000000038e-01,1.735424999999999995e+00,2.050030000000000019e+00
-5.987959999999999949e-01,1.739627999999999952e+00,2.049640999999999824e+00
-5.999427000000000509e-01,1.743810000000000082e+00,2.049212999999999951e+00
-6.011514000000000024e-01,1.747970999999999941e+00,2.048745999999999956e+00
-6.024216999999999489e-01,1.752108999999999916e+00,2.048242000000000118e+00
-6.037531999999999899e-01,1.756221999999999950e+00,2.047699000000000158e+00
-6.051457000000000086e-01,1.760310999999999959e+00,2.047118999999999911e+00
-6.065985999999999878e-01,1.764372999999999969e+00,2.046501000000000126e+00
-6.081115999999999744e-01,1.768407000000000062e+00,2.045846000000000053e+00
-6.096842999999999568e-01,1.772410999999999959e+00,2.045154999999999834e+00
-6.113161999999999763e-01,1.776386000000000021e+00,2.044426000000000077e+00
-6.130067999999999628e-01,1.780329000000000050e+00,2.043661000000000172e+00
-6.147557000000000160e-01,1.784238999999999908e+00,2.042860999999999816e+00
-6.165625000000000133e-01,1.788116000000000039e+00,2.042024000000000061e+00
-6.184264000000000427e-01,1.791957000000000022e+00,2.041151999999999855e+00
-6.203471000000000402e-01,1.795762000000000080e+00,2.040243999999999946e+00
-6.223239999999999883e-01,1.799530000000000074e+00,2.039302000000000170e+00
-6.243564000000000336e-01,1.803258999999999945e+00,2.038324999999999942e+00
-6.264439000000000535e-01,1.806947999999999999e+00,2.037313999999999847e+00
-6.285857999999999723e-01,1.810596000000000094e+00,2.036268999999999885e+00
-6.307814999999999950e-01,1.814203000000000010e+00,2.035191000000000194e+00
-6.330303999999999931e-01,1.817765999999999993e+00,2.034079999999999888e+00
-6.353318999999999495e-01,1.821285999999999961e+00,2.032935999999999854e+00
-6.376851000000000047e-01,1.824759999999999938e+00,2.031759999999999788e+00
-6.400896000000000363e-01,1.828187999999999924e+00,2.030552999999999830e+00
-6.425444999999999629e-01,1.831568000000000085e+00,2.029313999999999840e+00
