-7.728331200000000401e-01,1.513678000000000079e+00,2.048649939999999781e+00,8.992232078633043829e-03,5.500707251897984235e-02
-7.724930099999999245e-01,1.514204000000000105e+00,2.048610399999999832e+00,8.544934461076776275e-03,5.861094860402191187e-02
-7.720164400000000260e-01,1.514018960000000025e+00,2.048994490000000113e+00,8.816915157882762241e-03,5.404540942584834529e-02
-7.715137199999999584e-01,1.514374310000000001e+00,2.049030219999999680e+00,8.480310769122737305e-03,2.931458741210271959e-02
-7.712910499999999780e-01,1.514589210000000019e+00,2.049191870000000026e+00,8.376407039029450455e-03,3.061457185175100668e-02
-7.709012200000000536e-01,1.514614700000000092e+00,2.049247660000000248e+00,8.372378819188928262e-03,3.967223644986095366e-02
-7.705439000000000593e-01,1.514696220000000038e+00,2.049391029999999780e+00,8.392400440237559461e-03,5.984349906646645179e-02
-7.699650000000000105e-01,1.514817529999999968e+00,2.049441730000000295e+00,8.261634350647582489e-03,3.856153704469312410e-02
-7.696176800000000817e-01,1.515004030000000057e+00,2.049588650000000012e+00,8.141288972134371263e-03,3.965150220123052349e-02
-7.692390599999999745e-01,1.515210179999999962e+00,2.049629030000000185e+00,7.969509569032426702e-03,1.669184687063898775e-02
-7.689306599999999881e-01,1.515550720000000018e+00,2.049567510000000148e+00,7.648003469409415424e-03,4.489162644158629645e-01
-7.681130499999999639e-01,1.516306329999999924e+00,2.049564010000000103e+00,7.033680765538214905e-03,5.934717747400342774e-02
-7.679937299999999301e-01,1.516392289999999976e+00,2.049569969999999852e+00,6.948193198947488769e-03,8.152836446750495736e-02
-7.675851700000000388e-01,1.516716499999999801e+00,2.049636969999999891e+00,6.664668445451915266e-03,7.257097084565113099e-02
-7.669655400000000567e-01,1.517307390000000034e+00,2.049749760000000087e+00,6.212931188038433444e-03,7.689838563675784056e-02
-7.662876499999999869e-01,1.517795580000000033e+00,2.049835040000000053e+00,5.923637833333361344e-03,7.359935800701897235e-02
-7.657978199999999624e-01,1.518378309999999898e+00,2.049921630000000050e+00,5.391235224269098382e-03,7.238002612075979114e-02
-7.651088500000000625e-01,1.518801630000000014e+00,2.050220400000000165e+00,5.180520894601161469e-03,5.953638215093123159e-02
-7.645524799999999788e-01,1.519132159999999843e+00,2.050276079999999723e+00,5.030415826191588988e-03,5.126059160061012532e-02
-7.640802799999999451e-01,1.519396020000000069e+00,2.050418080000000032e+00,4.839089723202130537e-03,8.280137039359954099e-02
-7.631580000000000030e-01,1.519536109999999995e+00,2.050567669999999953e+00,4.855235625693239687e-03,4.700337668307894706e-02
-7.626886499999999680e-01,1.519736280000000050e+00,2.050516589999999972e+00,4.776751801067377450e-03,6.855953569100461942e-02
-7.621346399999999743e-01,1.520238549999999966e+00,2.050533010000000100e+00,4.469895286044218465e-03,7.401896396781945664e-02
-7.614781499999999648e-01,1.520698569999999972e+00,2.050798899999999758e+00,4.155353556245219675e-03,7.510947154559056982e-02
-7.607508699999999680e-01,1.521010970000000073e+00,2.051010910000000020e+00,4.144240303589958284e-03,6.602901308173851624e-02
-7.601396000000000264e-01,1.521295670000000211e+00,2.051264390000000049e+00,4.074924531939045497e-03,6.532244762072593469e-02
-7.594741299999999695e-01,1.521474700000000180e+00,2.051548299999999880e+00,4.071930384092901228e-03,6.785704459549767031e-02
-7.588184000000000040e-01,1.521493829999999825e+00,2.051891400000000143e+00,4.349140757540725932e-03,7.252252596823634267e-02
-7.581020600000000220e-01,1.521672909999999934e+00,2.052177729999999922e+00,4.394982524265655596e-03,6.295552434137673126e-02
-7.574383599999999772e-01,1.521727160000000190e+00,2.052520959999999839e+00,4.540064693459594340e-03,7.007268232330782221e-02
-7.567590299999999992e-01,1.521863130000000064e+00,2.052749260000000131e+00,4.719320355453703736e-03,6.705203077883160889e-02
-7.561326600000000120e-01,1.522231200000000007e+00,2.052840530000000108e+00,4.543929081808024267e-03,4.809030944532256130e-02
-7.557307599999999459e-01,1.522598099999999954e+00,2.052910810000000197e+00,4.309271839615279147e-03,6.515126117656286353e-02
-7.551513400000000598e-01,1.522992499999999971e+00,2.053028920000000035e+00,4.194146419475686116e-03,6.750389665881344203e-02
-7.545346299999999840e-01,1.523396229999999907e+00,2.053084230000000066e+00,4.120681292541518957e-03,9.989117888512888399e-02
-7.534118300000000046e-01,1.523744200000000104e+00,2.053260960000000246e+00,4.174423503012091204e-03,7.422055998691241829e-02
-7.526726799999999828e-01,1.524074819999999830e+00,2.053266080000000215e+00,4.332683728729994251e-03,7.978262016549783620e-02
