-7.467475000000000085e-01,1.700258999999999965e+00,2.006965000000000110e+00,1.966149394120331791e-03,0.000000000000000000e+00
-7.467475000000000085e-01,1.700258999999999965e+00,2.006965000000000110e+00,1.966149394120331791e-03,6.697781446082355650e-02
-7.468917000000000472e-01,1.700282000000000071e+00,2.006248999999999949e+00,1.924340377895797415e-03,0.000000000000000000e+00
-7.468917000000000472e-01,1.700282000000000071e+00,2.006248999999999949e+00,1.924340377895797415e-03,6.844676569831205371e-02
-7.467186000000000101e-01,1.700425000000000075e+00,2.005501000000000200e+00,1.721185939984421322e-03,0.000000000000000000e+00
-7.467186000000000101e-01,1.700425000000000075e+00,2.005501000000000200e+00,1.721185939984421322e-03,1.045373099337224831e-01
-7.462938000000000072e-01,1.700965000000000060e+00,2.004525999999999808e+00,1.671255946885477324e-03,5.270240399877158116e-02
-7.460828000000000459e-01,1.701268999999999920e+00,2.004052000000000167e+00,1.855250344293143819e-03,0.000000000000000000e+00
-7.460828000000000459e-01,1.701268999999999920e+00,2.004052000000000167e+00,1.855250344293143819e-03,4.343836926755096500e-02
-7.459265999999999952e-01,1.701475000000000071e+00,2.003680999999999823e+00,2.080618311944939722e-03,7.825366160841883134e-02
-7.459223000000000381e-01,1.701276999999999928e+00,2.002889999999999837e+00,1.789060706068862968e-03,0.000000000000000000e+00
-7.459223000000000381e-01,1.701276999999999928e+00,2.002889999999999837e+00,1.789060706068862968e-03,4.558890141633407250e-02
-7.461082999999999466e-01,1.701051000000000091e+00,2.002460000000000129e+00,1.576069608234424886e-03,1.035768247211786564e-01
-7.463655000000000150e-01,1.700412999999999952e+00,2.001498999999999917e+00,8.929358543589765518e-04,0.000000000000000000e+00
-7.463655000000000150e-01,1.700412999999999952e+00,2.001498999999999917e+00,8.929358543589765518e-04,2.943837482669902153e-02
-7.464277999999999746e-01,1.700299999999999923e+00,2.001173000000000091e+00,7.793184265752940579e-04,3.898690557515756966e-02
-7.465682000000000151e-01,1.700172999999999934e+00,2.000814000000000092e+00,8.298917098030255193e-04,0.000000000000000000e+00
-7.465682000000000151e-01,1.700172999999999934e+00,2.000814000000000092e+00,8.298917098030255193e-04,6.395451048569981978e-02
-7.464144000000000334e-01,1.700201000000000073e+00,2.000134000000000079e+00,8.079931930406703770e-04,5.250604348391812309e-02
-7.460792000000000534e-01,1.700218999999999925e+00,1.999606999999999912e+00,1.095036912619783316e-03,1.346777499703451786e-01
-7.458297999999999872e-01,1.700217000000000089e+00,1.998159000000000018e+00,1.687418220240635832e-03,8.092028202952891713e-02
-7.457597000000000254e-01,1.699974000000000096e+00,1.997271000000000019e+00,2.087894959043657718e-03,0.000000000000000000e+00
-7.457597000000000254e-01,1.699974000000000096e+00,1.997271000000000019e+00,2.087894959043657718e-03,8.746255879779389619e-02
-7.457553999999999572e-01,1.699810000000000043e+00,1.996331000000000078e+00,2.254273783283684655e-03,1.906576176318904581e-01
-7.461746000000000212e-01,1.699480000000000102e+00,1.994221999999999939e+00,2.703341082808446028e-03,0.000000000000000000e+00
-7.461746000000000212e-01,1.699480000000000102e+00,1.994221999999999939e+00,2.703341082808446028e-03,9.185937569901263255e-02
-7.463168999999999498e-01,1.699424999999999963e+00,1.993278000000000105e+00,2.826670941231046973e-03,9.319036144049930304e-02
-7.464222999999999830e-01,1.699438000000000004e+00,1.992220000000000102e+00,3.136562170593710890e-03,1.854781729638868004e-01
-7.465555999999999859e-01,1.699689999999999923e+00,1.990123000000000086e+00,3.813522923754409082e-03,0.000000000000000000e+00
-7.465555999999999859e-01,1.699689999999999923e+00,1.990123000000000086e+00,3.813522923754409082e-03,7.471868232007111699e-02
-7.466848000000000374e-01,1.699935999999999892e+00,1.989317000000000002e+00,4.059473149313850421e-03,1.985238778500191537e-01
-7.473408999999999747e-01,1.700029999999999930e+00,1.987150999999999890e+00,4.349687884205092475e-03,0.000000000000000000e+00
-7.473408999999999747e-01,1.700029999999999930e+00,1.987150999999999890e+00,4.349687884205092475e-03,1.005896337510634175e-01
-7.478198999999999819e-01,1.700034999999999963e+00,1.986107999999999985e+00,4.382196896534837349e-03,8.431716650403177360e-02
-7.481297999999999560e-01,1.699964000000000031e+00,1.985200000000000076e+00,4.562091714334463866e-03,2.115648947581209582e-01
-7.490609000000000295e-01,1.699982000000000104e+00,1.983087999999999962e+00,4.673489070277074380e-03,8.550323511374709196e-02
