-6.009661499999999767e-01,1.650420720000000063e+00,1.853158869999999903e+00,1.815671269200400291e-03,2.696825351902862669e-02
-6.011089099999999963e-01,1.650335810000000070e+00,1.852899840000000076e+00,2.054896800766248949e-03,1.240594736440204515e-01
-6.024105899999999680e-01,1.650602719999999968e+00,1.852642370000000094e+00,2.661000126155453442e-03,3.519363266963236592e-02
-6.033804200000000284e-01,1.650771920000000170e+00,1.852496160000000058e+00,3.393541097791377779e-03,4.525825343923366995e-01
-6.047286899999999576e-01,1.651470320000000047e+00,1.852095269999999960e+00,4.588267202267009605e-03,1.367650149840151375e-01
-6.049163500000001026e-01,1.651750410000000002e+00,1.852058219999999977e+00,4.752611471496520114e-03,1.346152231160032409e-01
-6.051982899999999166e-01,1.652354759999999922e+00,1.852025420000000144e+00,5.034490209157020668e-03,7.069937145620040775e-02
-6.053181499999999993e-01,1.653139780000000059e+00,1.851887630000000007e+00,5.144127759669275476e-03,1.203519233944020800e-01
-6.059857499999999897e-01,1.654403150000000045e+00,1.852000709999999994e+00,5.623764281075391974e-03,1.288108024596381074e-01
-6.061912900000000493e-01,1.655719689999999966e+00,1.852161869999999988e+00,5.651959114599202326e-03,9.595843286424542151e-02
-6.060164599999999790e-01,1.656739949999999961e+00,1.852318550000000119e+00,5.369800197642293250e-03,1.308718513138759920e-01
-6.066604700000000072e-01,1.658084789999999975e+00,1.852398619999999996e+00,5.769089254067695516e-03,1.132567268606911176e-01
-6.069963800000000020e-01,1.659264379999999983e+00,1.852548590000000051e+00,5.873682355464848390e-03,9.339796631643945690e-02
-6.066951900000000508e-01,1.660188009999999936e+00,1.852856040000000037e+00,5.396829788477639639e-03,1.093608751348933567e-01
-6.074189199999999733e-01,1.661460990000000137e+00,1.852856529999999946e+00,5.862337860734326278e-03,1.399052222493488984e-01
-6.079475500000000032e-01,1.662737310000000024e+00,1.852989860000000100e+00,6.060118855121508948e-03,1.036934528691115243e-01
-6.076444400000000634e-01,1.663716659999999958e+00,1.852905720000000089e+00,5.738076172864902021e-03,1.531043882530994937e-01
-6.084030200000000166e-01,1.665285630000000072e+00,1.853026450000000214e+00,6.077882523362702731e-03,1.335981674765717164e-01
-6.086814699999999467e-01,1.666703280000000120e+00,1.853219489999999858e+00,5.974648539905961890e-03,1.412060706162929502e-01
-6.088205999999999340e-01,1.668212110000000026e+00,1.853497619999999957e+00,5.670992851035908111e-03,1.374089871807371854e-01
-6.081574800000000280e-01,1.669661199999999956e+00,1.853869959999999928e+00,4.824892674661377875e-03,1.659319659463276420e-01
-6.082830399999999971e-01,1.671368880000000168e+00,1.854097770000000089e+00,4.544676520600770923e-03,1.517470516794001689e-01
-6.085810299999999673e-01,1.673070169999999912e+00,1.854218729999999926e+00,4.478064175366394499e-03,1.047021861965355682e-01
-6.089159800000000233e-01,1.674216839999999928e+00,1.854230029999999863e+00,4.568256850583249373e-03,1.268806687139589495e-01
-6.095312400000000297e-01,1.675452539999999990e+00,1.854333730000000013e+00,4.670114650423507971e-03,6.897644019245444125e-02
-6.098867900000000120e-01,1.676101990000000042e+00,1.854468250000000040e+00,4.694515587651204407e-03,1.104207172736413611e-01
-6.108062000000000769e-01,1.676920909999999987e+00,1.854735419999999912e+00,4.771345685915042399e-03,1.165733522620042151e-01
-6.114216900000000177e-01,1.678007529999999914e+00,1.854976230000000115e+00,4.725727155676552257e-03,8.707987106310136061e-02
-6.112696399999999475e-01,1.678961200000000042e+00,1.855209859999999988e+00,4.349314882967162885e-03,1.323784628569219524e-01
-6.119553399999999588e-01,1.680202769999999957e+00,1.855482320000000129e+00,4.264330908465971057e-03,1.364884708706631533e-01
-6.124929800000000757e-01,1.681569650000000138e+00,1.855735310000000027e+00,4.112558827907554677e-03,1.034170557961168885e-01
-6.126897900000000119e-01,1.682652180000000053e+00,1.855985089999999893e+00,3.887388583689730965e-03,1.255611702305985677e-01
-6.136850900000000442e-01,1.683763490000000029e+00,1.856068700000000016e+00,4.042985771703947948e-03,1.412087773006948099e-01
-6.147607299999999775e-01,1.684765550000000056e+00,1.856130719999999901e+00,4.265701273389979273e-03,1.356683655797965571e-01
-6.158414999999999306e-01,1.685774690000000131e+00,1.856196729999999961e+00,4.491896818605651577e-03,8.677826744715563811e-02
-6.164609699999999970e-01,1.686501479999999997e+00,1.856589730000000049e+00,4.319228888609580493e-03,1.537935333851381814e-01
-6.176511799999999663e-01,1.687571740000000098e+00,1.856667209999999901e+00,4.554539863707373661e-03,1.345528375644594321e-01
-6.187600199999999662e-01,1.688623030000000025e+00,1.856816249999999835e+00,4.699774909056916861e-03,7.365894366255018588e-02
-6.190156900000000073e-01,1.689422389999999830e+00,1.856788129999999981e+00,4.657833600409154798e-03,1.637051281684646364e-01
-6.202965300000000681e-01,1.690548390000000012e+00,1.856824299999999983e+00,4.909502218657209142e-03,9.943499625602129910e-02
-6.209400400000000264e-01,1.691454309999999905e+00,1.856595400000000007e+00,5.159852589338178447e-03,1.570426589721045374e-01
-6.219850799999999680e-01,1.692903940000000107e+00,1.856463860000000077e+00,5.283775104184370436e-03,1.791726703711299384e-01
-6.231517800000000440e-01,1.694358529999999918e+00,1.856420909999999980e+00,5.399541117854450914e-03,1.323101826993863805e-01
-6.238616000000000161e-01,1.695764779999999972e+00,1.856377640000000051e+00,5.350278581345002497e-03,1.678466118797209417e-01
-6.247984899999999842e-01,1.697421990000000047e+00,1.856184959999999995e+00,5.472559714959637604e-03,1.447208037541785897e-01
-6.259911100000000728e-01,1.698855809999999966e+00,1.856100850000000024e+00,5.583618437778444833e-03,1.638209834400549680e-01
-6.269524800000000342e-01,1.700165800000000171e+00,1.856073539999999911e+00,5.624788420909829049e-03,1.539612904635706270e-01
-6.283103400000000782e-01,1.701710130000000154e+00,1.855928120000000181e+00,5.830345580400688246e-03,1.879797981880892699e-01
-6.296309199999999828e-01,1.703141440000000006e+00,1.855718209999999813e+00,6.065091935338113270e-03,2.202962126566936629e-01
-6.311806199999999700e-01,1.704663430000000091e+00,1.855477710000000169e+00,6.379663415682523819e-03,1.325236021107976669e-01
-6.321081000000000616e-01,1.705912920000000055e+00,1.855221699999999974e+00,6.639933055867329632e-03,1.921298258457662389e-01
-6.338704700000000747e-01,1.707191590000000092e+00,1.854966879999999874e+00,6.958085922105511009e-03,1.348637181836974397e-01
-6.349174300000000049e-01,1.708190290000000111e+00,1.854699770000000081e+00,7.252424995675585753e-03,1.545695092839238782e-01
-6.363450800000000074e-01,1.709346450000000184e+00,1.854581210000000091e+00,7.407619412672143688e-03,1.718837320619301667e-01
-6.379242400000000313e-01,1.710357740000000071e+00,1.854566539999999986e+00,7.436457359845590441e-03,9.178804428828976625e-02
-6.388427899999999937e-01,1.710933339999999969e+00,1.854432369999999830e+00,7.592034433049009955e-03,1.583997491688884096e-01
