3.801325999999999872e-01,1.456339999999999968e+00,4.620849999999999957e-02
3.803667000000000020e-01,1.457705000000000028e+00,4.647699000000000275e-02
3.805817000000000228e-01,1.459071000000000007e+00,4.675974000000000103e-02
3.807774999999999910e-01,1.460436000000000067e+00,4.705677999999999944e-02
3.809542000000000206e-01,1.461800999999999906e+00,4.736810999999999799e-02
3.811116999999999977e-01,1.463165000000000049e+00,4.769368000000000218e-02
3.812500999999999807e-01,1.464526999999999912e+00,4.803352000000000316e-02
3.813694000000000250e-01,1.465888000000000080e+00,4.838756999999999781e-02
3.814696000000000198e-01,1.467246000000000050e+00,4.875584000000000168e-02
3.815508000000000233e-01,1.468601999999999963e+00,4.913829000000000113e-02
3.816128999999999771e-01,1.469954999999999901e+00,4.953486000000000000e-02
3.816560999999999981e-01,1.471303999999999945e+00,4.994554999999999828e-02
3.816803999999999752e-01,1.472649000000000097e+00,5.037031000000000147e-02
3.816858000000000195e-01,1.473989999999999911e+00,5.080906999999999785e-02
3.816724000000000228e-01,1.475327000000000055e+00,5.126180999999999793e-02
3.816402999999999879e-01,1.476658000000000026e+00,5.172845999999999694e-02
3.815895000000000259e-01,1.477983999999999964e+00,5.220897000000000038e-02
3.815200999999999731e-01,1.479303000000000035e+00,5.270326000000000177e-02
3.814321999999999990e-01,1.480617000000000072e+00,5.321129000000000137e-02
3.813259999999999983e-01,1.481923000000000101e+00,5.373296000000000322e-02
3.812014000000000236e-01,1.483222999999999958e+00,5.426823000000000063e-02
3.810585000000000222e-01,1.484515000000000029e+00,5.481699000000000294e-02
3.808976000000000028e-01,1.485799000000000092e+00,5.537915000000000199e-02
3.807186000000000181e-01,1.487074999999999925e+00,5.595465000000000161e-02
3.805218000000000211e-01,1.488342000000000054e+00,5.654337999999999725e-02
3.803072000000000119e-01,1.489600000000000035e+00,5.714525000000000160e-02
3.800749999999999962e-01,1.490849000000000091e+00,5.776018000000000124e-02
3.798252999999999768e-01,1.492086999999999941e+00,5.838801999999999881e-02
3.795582000000000122e-01,1.493316000000000088e+00,5.902870999999999813e-02
3.792738999999999971e-01,1.494534000000000029e+00,5.968210000000000182e-02
3.789724999999999899e-01,1.495740999999999987e+00,6.034811999999999815e-02
3.786541999999999963e-01,1.496936000000000044e+00,6.102660000000000029e-02
3.783192000000000221e-01,1.498119999999999896e+00,6.171743999999999841e-02
3.779675000000000118e-01,1.499292000000000069e+00,6.242052000000000017e-02
3.775994999999999768e-01,1.500450999999999979e+00,6.313570000000000293e-02
3.772151000000000254e-01,1.501597000000000071e+00,6.386284999999999878e-02
3.768148000000000053e-01,1.502731000000000039e+00,6.460182000000000424e-02
3.763985000000000247e-01,1.503851000000000049e+00,6.535249999999999393e-02
3.759664999999999813e-01,1.504957000000000100e+00,6.611469999999999847e-02
3.755190999999999946e-01,1.506048999999999971e+00,6.688831000000000637e-02
3.750563000000000091e-01,1.507125999999999966e+00,6.767315000000000136e-02
3.745783999999999780e-01,1.508189000000000002e+00,6.846907000000000687e-02
3.740857000000000210e-01,1.509236000000000022e+00,6.927595000000000280e-02
3.735782999999999743e-01,1.510267999999999944e+00,7.009358000000000255e-02
3.730564000000000102e-01,1.511284000000000072e+00,7.092178999999999844e-02
3.725202000000000235e-01,1.512283999999999962e+00,7.176045000000000340e-02
3.719700000000000228e-01,1.513268000000000058e+00,7.260938000000000114e-02
3.714061000000000168e-01,1.514234999999999998e+00,7.346837000000000506e-02
3.708286000000000082e-01,1.515185000000000004e+00,7.433729000000000031e-02
3.702378000000000058e-01,1.516116999999999937e+00,7.521593999999999502e-02
