-9.213364000000000553e-01,1.506748999999999894e+00,2.057910000000000128e+00,6.471091481349933866e-03,5.361019048456934499e-02
-9.217205000000000537e-01,1.506520000000000081e+00,2.057532999999999834e+00,6.701569613903647638e-03,0.000000000000000000e+00
-9.217205000000000537e-01,1.506520000000000081e+00,2.057532999999999834e+00,6.701569613903647638e-03,1.059220728505492863e-02
-9.217743999999999938e-01,1.506415000000000060e+00,2.057507000000000197e+00,6.791143612087600576e-03,4.036104461081151118e-02
-9.215290999999999899e-01,1.506788999999999934e+00,2.057399000000000200e+00,6.355667131780837718e-03,1.030714773137092755e-01
-9.211770999999999709e-01,1.507578000000000085e+00,2.058037000000000116e+00,5.987775754818961543e-03,5.375499060678539526e-02
-9.209439999999999849e-01,1.508064999999999989e+00,2.058327999999999935e+00,5.736524349290277915e-03,0.000000000000000000e+00
-9.209439999999999849e-01,1.508064999999999989e+00,2.058327999999999935e+00,5.736524349290277915e-03,6.384187768952284681e-02
-9.206583000000000405e-01,1.508661999999999948e+00,2.058701000000000114e+00,5.329878681546306070e-03,2.222010602920115874e-02
-9.204818999999999640e-01,1.508810999999999902e+00,2.058717999999999826e+00,5.127974551418928301e-03,0.000000000000000000e+00
-9.204818999999999640e-01,1.508810999999999902e+00,2.058717999999999826e+00,5.127974551418928301e-03,1.818668366918578874e-02
-9.204385000000000483e-01,1.508958000000000022e+00,2.058844000000000118e+00,5.079326211221480737e-03,6.820220535421135655e-02
-9.203219000000000261e-01,1.509681999999999968e+00,2.058714000000000155e+00,4.630094383487411494e-03,0.000000000000000000e+00
-9.203219000000000261e-01,1.509681999999999968e+00,2.058714000000000155e+00,4.630094383487411494e-03,5.279153084781351007e-02
-9.204811999999999994e-01,1.510227999999999904e+00,2.058619999999999894e+00,4.558072519168650596e-03,4.223193381775597333e-02
-9.207210999999999590e-01,1.510596000000000050e+00,2.058481000000000005e+00,4.636252370180059777e-03,0.000000000000000000e+00
-9.207210999999999590e-01,1.510596000000000050e+00,2.058481000000000005e+00,4.636252370180059777e-03,8.866243180208865926e-02
-9.208212000000000064e-01,1.511384000000000061e+00,2.059032999999999891e+00,4.874960795739780722e-03,2.805215798409461947e-02
-9.209844999999999837e-01,1.511594000000000104e+00,2.059210999999999903e+00,5.034863733012005793e-03,8.162297642197720304e-02
-9.212095999999999618e-01,1.511911999999999923e+00,2.060055999999999887e+00,5.441397430807587247e-03,0.000000000000000000e+00
-9.212095999999999618e-01,1.511911999999999923e+00,2.060055999999999887e+00,5.441397430807587247e-03,6.891066297222185610e-02
-9.210989000000000537e-01,1.512011999999999912e+00,2.060827999999999882e+00,5.635396977143689728e-03,0.000000000000000000e+00
-9.210989000000000537e-01,1.512011999999999912e+00,2.060827999999999882e+00,5.635396977143689728e-03,7.864082209872931550e-02
-9.211487999999999898e-01,1.512350000000000083e+00,2.061615000000000197e+00,5.868705714209980322e-03,2.315557817343012401e-02
-9.211766999999999594e-01,1.512429999999999941e+00,2.061853000000000158e+00,5.955881987581744356e-03,0.000000000000000000e+00
-9.211766999999999594e-01,1.512429999999999941e+00,2.061853000000000158e+00,5.955881987581744356e-03,5.634356807447195997e-02
-9.211198999999999915e-01,1.512564999999999937e+00,2.062450000000000117e+00,6.103141952306287074e-03,5.332921354876048875e-02
-9.210009999999999586e-01,1.512739999999999974e+00,2.062991999999999937e+00,6.224302052439263135e-03,0.000000000000000000e+00
-9.210009999999999586e-01,1.512739999999999974e+00,2.062991999999999937e+00,6.224302052439263135e-03,6.080349929707441065e-02
-9.208332999999999657e-01,1.512809999999999988e+00,2.063629999999999853e+00,6.240826015841059032e-03,7.647536889529581161e-02
