4.432510000000000061e-01,1.551692999999999989e+00,1.443113000000000035e-01
4.443658999999999804e-01,1.551190999999999987e+00,1.460388999999999993e-01
4.454504000000000241e-01,1.550688000000000066e+00,1.477855999999999892e-01
4.465042000000000177e-01,1.550184000000000006e+00,1.495507000000000086e-01
4.475270000000000081e-01,1.549679999999999946e+00,1.513336999999999877e-01
4.485183999999999838e-01,1.549176000000000109e+00,1.531341999999999981e-01
4.494782999999999973e-01,1.548669999999999991e+00,1.549515999999999949e-01
4.504062999999999817e-01,1.548164000000000096e+00,1.567852000000000134e-01
4.513019999999999810e-01,1.547657000000000060e+00,1.586345999999999867e-01
4.521652999999999922e-01,1.547149000000000107e+00,1.604992000000000085e-01
4.529959000000000069e-01,1.546640999999999933e+00,1.623783000000000032e-01
4.537936000000000192e-01,1.546132000000000062e+00,1.642715999999999898e-01
4.545580000000000176e-01,1.545622000000000051e+00,1.661783000000000010e-01
4.552889999999999993e-01,1.545112000000000041e+00,1.680977999999999917e-01
4.559863000000000111e-01,1.544600999999999891e+00,1.700297000000000058e-01
4.566497999999999946e-01,1.544089000000000045e+00,1.719731999999999927e-01
4.572791999999999968e-01,1.543576999999999977e+00,1.739278999999999964e-01
4.578744000000000147e-01,1.543063000000000073e+00,1.758930999999999967e-01
4.584350999999999843e-01,1.542548999999999948e+00,1.778682000000000041e-01
4.589612000000000136e-01,1.542035000000000045e+00,1.798526000000000014e-01
4.594525999999999888e-01,1.541520000000000001e+00,1.818456999999999990e-01
4.599091000000000151e-01,1.541004000000000040e+00,1.838470000000000104e-01
4.603304999999999758e-01,1.540486999999999940e+00,1.858557000000000126e-01
4.607167999999999819e-01,1.539968999999999921e+00,1.878712999999999911e-01
4.610678000000000276e-01,1.539450999999999903e+00,1.898931000000000091e-01
4.613833999999999991e-01,1.538931999999999967e+00,1.919205999999999968e-01
4.616636000000000073e-01,1.538413000000000030e+00,1.939530999999999894e-01
4.619081999999999910e-01,1.537892999999999954e+00,1.959901000000000004e-01
4.621171000000000029e-01,1.537371999999999961e+00,1.980308000000000068e-01
4.622903999999999902e-01,1.536850000000000049e+00,2.000746999999999942e-01
4.624279000000000028e-01,1.536327999999999916e+00,2.021210999999999980e-01
4.625295999999999852e-01,1.535805000000000087e+00,2.041694000000000009e-01
4.625955999999999957e-01,1.535280999999999896e+00,2.062190999999999885e-01
4.626256999999999731e-01,1.534756999999999927e+00,2.082693999999999934e-01
4.626199999999999757e-01,1.534232000000000040e+00,2.103196999999999983e-01
4.625784000000000007e-01,1.533706000000000014e+00,2.123694000000000137e-01
4.625010999999999983e-01,1.533179999999999987e+00,2.144179999999999975e-01
4.623880000000000212e-01,1.532653000000000043e+00,2.164647000000000099e-01
4.622391000000000139e-01,1.532124999999999959e+00,2.185089000000000059e-01
4.620544999999999791e-01,1.531597000000000097e+00,2.205500999999999989e-01
4.618342999999999754e-01,1.531066999999999956e+00,2.225874999999999937e-01
4.615785000000000027e-01,1.530537999999999954e+00,2.246206000000000036e-01
4.612872000000000083e-01,1.530006999999999895e+00,2.266488000000000114e-01
4.609605999999999981e-01,1.529476999999999975e+00,2.286713999999999969e-01
4.605986000000000247e-01,1.528944999999999999e+00,2.306879000000000013e-01
4.602014999999999856e-01,1.528413000000000022e+00,2.326975000000000016e-01
4.597692999999999919e-01,1.527879999999999905e+00,2.346997000000000111e-01
4.593021999999999938e-01,1.527346000000000092e+00,2.366939000000000126e-01
4.588002999999999942e-01,1.526812000000000058e+00,2.386794999999999889e-01
4.582637999999999989e-01,1.526278000000000024e+00,2.406558000000000030e-01
4.576928000000000107e-01,1.525743000000000071e+00,2.426223000000000130e-01
4.570874999999999799e-01,1.525206999999999979e+00,2.445782999999999985e-01
4.564482000000000261e-01,1.524669999999999970e+00,2.465233000000000008e-01
4.557749999999999857e-01,1.524132999999999960e+00,2.484567000000000025e-01
4.550680999999999754e-01,1.523595999999999950e+00,2.503778999999999866e-01
4.543277000000000010e-01,1.523058000000000023e+00,2.522862000000000160e-01
4.535541000000000156e-01,1.522518999999999956e+00,2.541811999999999960e-01
4.527475000000000249e-01,1.521980000000000111e+00,2.560622000000000176e-01
4.519080999999999793e-01,1.521439999999999904e+00,2.579287000000000107e-01
4.510361999999999982e-01,1.520899999999999919e+00,2.597800000000000109e-01
4.501321999999999823e-01,1.520359000000000016e+00,2.616157000000000066e-01
4.491960999999999871e-01,1.519817999999999891e+00,2.634351999999999805e-01
4.482284999999999742e-01,1.519276000000000071e+00,2.652378000000000235e-01
4.472293999999999992e-01,1.518734000000000028e+00,2.670231000000000132e-01
4.461993000000000209e-01,1.518191000000000068e+00,2.687905999999999906e-01
4.451384999999999925e-01,1.517646999999999968e+00,2.705395999999999912e-01
4.440472999999999781e-01,1.517104000000000008e+00,2.722697000000000034e-01
4.429259999999999864e-01,1.516558999999999990e+00,2.739802000000000071e-01
4.417749000000000259e-01,1.516014999999999890e+00,2.756707999999999936e-01
4.405945000000000000e-01,1.515470000000000095e+00,2.773409000000000013e-01
4.393850999999999729e-01,1.514923999999999937e+00,2.789899000000000129e-01
4.381470000000000087e-01,1.514378000000000002e+00,2.806174000000000168e-01
4.368807000000000107e-01,1.513832000000000066e+00,2.822227999999999959e-01
4.355864999999999876e-01,1.513284999999999991e+00,2.838056999999999941e-01
4.342648000000000064e-01,1.512737999999999916e+00,2.853656999999999999e-01
4.329161000000000259e-01,1.512189999999999923e+00,2.869020999999999932e-01
4.315406999999999993e-01,1.511643000000000070e+00,2.884146000000000210e-01
4.301390999999999964e-01,1.511093999999999937e+00,2.899027000000000132e-01
4.287116000000000260e-01,1.510545999999999944e+00,2.913659000000000110e-01
4.272587999999999941e-01,1.509997000000000034e+00,2.928038000000000030e-01
4.257811000000000234e-01,1.509447999999999901e+00,2.942159999999999775e-01
4.242789000000000144e-01,1.508898000000000073e+00,2.956019999999999759e-01
4.227526999999999813e-01,1.508348000000000022e+00,2.969612999999999836e-01
4.212029999999999941e-01,1.507797999999999972e+00,2.982936999999999950e-01
4.196301000000000059e-01,1.507247000000000003e+00,2.995985999999999927e-01
4.180347999999999842e-01,1.506696999999999953e+00,3.008757000000000237e-01
4.164172999999999902e-01,1.506145999999999985e+00,3.021246000000000209e-01
4.147781999999999858e-01,1.505594000000000099e+00,3.033448999999999729e-01
4.131179999999999852e-01,1.505042999999999909e+00,3.045361999999999791e-01
4.114372000000000029e-01,1.504491000000000023e+00,3.056981999999999755e-01
4.097364000000000006e-01,1.503938999999999915e+00,3.068305000000000060e-01
4.080159999999999898e-01,1.503387000000000029e+00,3.079328000000000065e-01
4.062765999999999877e-01,1.502834999999999921e+00,3.090047000000000210e-01
4.045187000000000088e-01,1.502283000000000035e+00,3.100458999999999854e-01
4.027429000000000148e-01,1.501730000000000009e+00,3.110561000000000020e-01
4.009496000000000171e-01,1.501176999999999984e+00,3.120350000000000068e-01
3.991394999999999804e-01,1.500623999999999958e+00,3.129821999999999882e-01
3.973130999999999746e-01,1.500070999999999932e+00,3.138975999999999988e-01
3.954709000000000141e-01,1.499517999999999907e+00,3.147807000000000244e-01
3.936135000000000050e-01,1.498965000000000103e+00,3.156314000000000064e-01
3.917415000000000203e-01,1.498410999999999937e+00,3.164492999999999889e-01
3.898555000000000215e-01,1.497857999999999912e+00,3.172343000000000246e-01
3.879561000000000259e-01,1.497303999999999968e+00,3.179860999999999938e-01
3.860436999999999896e-01,1.496750999999999943e+00,3.187045000000000017e-01
3.841190999999999911e-01,1.496196999999999999e+00,3.193890999999999813e-01
3.821826999999999863e-01,1.495643000000000056e+00,3.200398999999999883e-01
3.802351999999999954e-01,1.495090000000000030e+00,3.206567000000000167e-01
3.782771999999999801e-01,1.494536000000000087e+00,3.212390999999999996e-01
3.763093000000000132e-01,1.493981999999999921e+00,3.217871999999999955e-01
3.743321000000000009e-01,1.493428999999999895e+00,3.223005999999999927e-01
3.723462000000000161e-01,1.492874999999999952e+00,3.227792999999999912e-01
3.703521000000000174e-01,1.492321000000000009e+00,3.232230999999999854e-01
3.683505999999999725e-01,1.491767999999999983e+00,3.236318000000000250e-01
3.663422000000000067e-01,1.491214999999999957e+00,3.240052999999999961e-01
3.643275000000000263e-01,1.490661000000000014e+00,3.243436000000000097e-01
3.623071999999999959e-01,1.490107999999999988e+00,3.246465000000000045e-01
3.602818999999999883e-01,1.489554999999999962e+00,3.249138999999999777e-01
3.582521000000000178e-01,1.489001999999999937e+00,3.251456999999999820e-01
3.562184999999999935e-01,1.488448999999999911e+00,3.253419000000000172e-01
3.541818999999999940e-01,1.487896000000000107e+00,3.255024000000000250e-01
3.521425999999999723e-01,1.487343000000000082e+00,3.256271000000000027e-01
3.501014000000000070e-01,1.486790999999999974e+00,3.257161000000000084e-01
3.480589000000000044e-01,1.486237999999999948e+00,3.257692999999999839e-01
3.460157999999999845e-01,1.485686000000000062e+00,3.257865999999999818e-01
3.439726000000000172e-01,1.485133999999999954e+00,3.257681000000000049e-01
3.419300000000000117e-01,1.484582999999999986e+00,3.257137999999999978e-01
3.398885999999999852e-01,1.484031000000000100e+00,3.256236000000000130e-01
3.378491000000000133e-01,1.483479999999999910e+00,3.254977000000000009e-01
3.358118999999999965e-01,1.482928999999999942e+00,3.253360000000000141e-01
3.337779000000000162e-01,1.482377999999999973e+00,3.251385999999999998e-01
3.317475999999999758e-01,1.481827999999999923e+00,3.249055000000000137e-01
3.297216000000000036e-01,1.481276999999999955e+00,3.246369000000000060e-01
3.277005000000000057e-01,1.480728000000000044e+00,3.243327999999999767e-01
3.256850000000000023e-01,1.480177999999999994e+00,3.239932999999999841e-01
3.236757000000000106e-01,1.479629000000000083e+00,3.236184999999999756e-01
3.216731999999999925e-01,1.479079999999999950e+00,3.232085000000000097e-01
3.196781000000000206e-01,1.478531000000000040e+00,3.227634999999999810e-01
3.176908999999999983e-01,1.477983000000000047e+00,3.222835000000000005e-01
3.157125000000000070e-01,1.477435000000000054e+00,3.217687000000000186e-01
3.137431999999999999e-01,1.476887000000000061e+00,3.212193999999999883e-01
3.117837999999999998e-01,1.476339999999999986e+00,3.206355000000000177e-01
3.098349000000000242e-01,1.475792999999999910e+00,3.200174000000000074e-01
3.078968999999999734e-01,1.475246999999999975e+00,3.193651000000000129e-01
3.059705999999999815e-01,1.474701000000000040e+00,3.186789999999999901e-01
3.040565000000000073e-01,1.474155000000000104e+00,3.179591999999999974e-01
3.021551000000000098e-01,1.473610000000000086e+00,3.172059999999999880e-01
3.002672000000000119e-01,1.473065999999999987e+00,3.164195000000000202e-01
2.983932000000000251e-01,1.472520999999999969e+00,3.155998999999999888e-01
2.965338000000000140e-01,1.471978000000000009e+00,3.147477000000000191e-01
2.946894999999999931e-01,1.471433999999999909e+00,3.138629000000000002e-01
2.928607999999999767e-01,1.470890999999999948e+00,3.129458999999999991e-01
2.910483999999999849e-01,1.470348999999999906e+00,3.119969000000000214e-01
