-9.028559000000000445e-01,1.595464999999999911e+00,2.111263000000000112e+00,1.255373506172548269e-03,4.357698541006069237e-02
-9.026053000000000548e-01,1.595741000000000076e+00,2.110933999999999866e+00,1.051188394152053219e-03,5.288807727264576569e-02
-9.024413000000000018e-01,1.596030000000000060e+00,2.110527999999999960e+00,1.099888630725901449e-03,7.201983238734202541e-02
-9.020413999999999932e-01,1.596664000000000083e+00,2.110110999999999848e+00,1.488500483708490602e-03,3.192144781701514167e-02
-9.019717999999999902e-01,1.596924000000000010e+00,2.109890000000000043e+00,1.775793312860423885e-03,0.000000000000000000e+00
-9.019717999999999902e-01,1.596924000000000010e+00,2.109890000000000043e+00,1.775793312860423885e-03,5.321587306976579418e-02
-9.016440000000000010e-01,1.597434999999999938e+00,2.109707999999999917e+00,2.189495195244824718e-03,6.698849194549933231e-03
-9.016395000000000381e-01,1.597499000000000002e+00,2.109672999999999909e+00,2.253192703698539325e-03,0.000000000000000000e+00
-9.016395000000000381e-01,1.597499000000000002e+00,2.109672999999999909e+00,2.253192703698539325e-03,5.369285632021992584e-03
-9.016682999999999781e-01,1.597555999999999976e+00,2.109675000000000189e+00,2.278623101787406215e-03,3.853301219357892909e-02
-9.015520000000000200e-01,1.597777999999999921e+00,2.110012999999999916e+00,2.174468581056090977e-03,0.000000000000000000e+00
-9.015520000000000200e-01,1.597777999999999921e+00,2.110012999999999916e+00,2.174468581056090977e-03,7.549265995723237685e-03
-9.016163000000000372e-01,1.597720999999999947e+00,2.110006999999999966e+00,2.129027815694289807e-03,1.456971947955121652e-02
-9.015106999999999982e-01,1.597800000000000109e+00,2.110044999999999948e+00,2.175318909953338244e-03,0.000000000000000000e+00
-9.015106999999999982e-01,1.597800000000000109e+00,2.110044999999999948e+00,2.175318909953338244e-03,1.264991065292704088e-02
-9.016127999999999920e-01,1.597901999999999934e+00,2.110043000000000113e+00,2.230228080264336742e-03,1.171801277663706703e-02
-9.015381000000000089e-01,1.597971999999999948e+00,2.109957000000000082e+00,2.351147804796554965e-03,0.000000000000000000e+00
-9.015381000000000089e-01,1.597971999999999948e+00,2.109957000000000082e+00,2.351147804796554965e-03,6.294282896325627263e-02
-9.015695999999999710e-01,1.598527000000000031e+00,2.109455000000000080e+00,3.085946734796301497e-03,0.000000000000000000e+00
-9.015695999999999710e-01,1.598527000000000031e+00,2.109455000000000080e+00,3.085946734796301497e-03,2.309875275186734980e-02
-9.016819000000000361e-01,1.598670999999999953e+00,2.109281000000000184e+00,3.297107859928007784e-03,3.086706515091331218e-02
-9.018488000000000060e-01,1.598545000000000105e+00,2.108998000000000150e+00,3.404144193479437339e-03,0.000000000000000000e+00
-9.018488000000000060e-01,1.598545000000000105e+00,2.108998000000000150e+00,3.404144193479437339e-03,1.696848387078369463e-02
-9.020065999999999917e-01,1.598570999999999964e+00,2.108922999999999881e+00,3.420521669277942246e-03,2.927319772425893141e-02
-9.021852000000000205e-01,1.598573000000000022e+00,2.109239000000000086e+00,3.252135669064239957e-03,2.401055840655117249e-02
-9.023799999999999599e-01,1.598572000000000104e+00,2.109395999999999827e+00,3.142361737610901377e-03,0.000000000000000000e+00
-9.023799999999999599e-01,1.598572000000000104e+00,2.109395999999999827e+00,3.142361737610901377e-03,2.693974731216131416e-02
-9.024265000000000203e-01,1.598583000000000087e+00,2.109685999999999950e+00,2.987661788087916503e-03,4.002818493427513086e-02
-9.023744999999999683e-01,1.598742000000000107e+00,2.110132000000000119e+00,2.858007060873067520e-03,0.000000000000000000e+00
-9.023744999999999683e-01,1.598742000000000107e+00,2.110132000000000119e+00,2.858007060873067520e-03,3.457345813425601044e-02
-9.023174999999999946e-01,1.598899000000000070e+00,2.110507999999999829e+00,2.826869781224618933e-03,6.135495824603803133e-02
-9.021145999999999887e-01,1.599261000000000044e+00,2.111034000000000077e+00,3.013699429273013729e-03,0.000000000000000000e+00
-9.021145999999999887e-01,1.599261000000000044e+00,2.111034000000000077e+00,3.013699429273013729e-03,8.855221600737306353e-02
-9.017973000000000239e-01,1.599413999999999891e+00,2.111981000000000108e+00,2.997843593318231387e-03,0.000000000000000000e+00
-9.017973000000000239e-01,1.599413999999999891e+00,2.111981000000000108e+00,2.997843593318231387e-03,7.492488730469601399e-02
-9.014839999999999520e-01,1.599413999999999891e+00,2.112735999999999947e+00,2.716493762186697816e-03,4.460810156970978352e-02
-9.011297000000000335e-01,1.599501999999999979e+00,2.113122000000000167e+00,2.689938603388537710e-03,0.000000000000000000e+00
-9.011297000000000335e-01,1.599501999999999979e+00,2.113122000000000167e+00,2.689938603388537710e-03,3.876451429958249761e-02
-9.009532999999999570e-01,1.599612999999999952e+00,2.113468000000000124e+00,2.805902173989625967e-03,1.039238946688387788e-01
-9.001116999999999591e-01,1.599595000000000100e+00,2.114374000000000198e+00,2.381708134931798115e-03,0.000000000000000000e+00
-9.001116999999999591e-01,1.599595000000000100e+00,2.114374000000000198e+00,2.381708134931798115e-03,4.646454575314332147e-02
-8.998258000000000090e-01,1.599582999999999977e+00,2.114793000000000145e+00,2.299666691066343596e-03,9.800711846537010774e-02
-8.992132999999999932e-01,1.599531000000000036e+00,2.115725999999999996e+00,2.265482986031887736e-03,0.000000000000000000e+00
-8.992132999999999932e-01,1.599531000000000036e+00,2.115725999999999996e+00,2.265482986031887736e-03,4.899473616997690462e-02
-8.988793000000000477e-01,1.599385999999999974e+00,2.116118000000000166e+00,1.972942715843511302e-03,5.220160251775934207e-02
-8.986075000000000035e-01,1.599218999999999946e+00,2.116620999999999864e+00,1.875695380385414930e-03,0.000000000000000000e+00
-8.986075000000000035e-01,1.599218999999999946e+00,2.116620999999999864e+00,1.875695380385414930e-03,8.079376786677784639e-02
-8.980004999999999793e-01,1.598889999999999922e+00,2.117169000000000079e+00,1.797324889940457365e-03,2.376907848269093834e-02
-8.978418999999999706e-01,1.598702999999999985e+00,2.117309999999999803e+00,1.808895795782233763e-03,5.115302420094607061e-02
-8.973708000000000240e-01,1.598668999999999896e+00,2.117557000000000134e+00,1.578871951742840058e-03,3.046049987370672008e-02
-8.971869999999999568e-01,1.598691000000000084e+00,2.117833000000000077e+00,1.547514458736977926e-03,0.000000000000000000e+00
-8.971869999999999568e-01,1.598691000000000084e+00,2.117833000000000077e+00,1.547514458736977926e-03,4.284252511028663335e-02
-8.967891000000000057e-01,1.598565999999999931e+00,2.118043999999999816e+00,1.403339876865042574e-03,3.356982576330258539e-02
-8.965075000000000127e-01,1.598614999999999897e+00,2.118272999999999850e+00,1.446271845124413218e-03,3.429805295226462380e-02
-8.961360000000000436e-01,1.598613000000000062e+00,2.118396000000000168e+00,1.457569552371482677e-03,0.000000000000000000e+00
-8.961360000000000436e-01,1.598613000000000062e+00,2.118396000000000168e+00,1.457569552371482677e-03,1.512327936103721564e-02
-8.959930000000000394e-01,1.598662000000000027e+00,2.118440000000000101e+00,1.483947101483137432e-03,5.045480332791420913e-02
-8.957545999999999564e-01,1.598932000000000020e+00,2.118920999999999832e+00,1.613703194518600198e-03,0.000000000000000000e+00
-8.957545999999999564e-01,1.598932000000000020e+00,2.118920999999999832e+00,1.613703194518600198e-03,3.529289543461209405e-02
-8.953938000000000175e-01,1.599015999999999993e+00,2.119025999999999854e+00,1.345464841606679304e-03,2.847294150764894186e-02
-8.951502000000000070e-01,1.599226999999999954e+00,2.119066999999999812e+00,1.158780548680181464e-03,0.000000000000000000e+00
-8.951502000000000070e-01,1.599226999999999954e+00,2.119066999999999812e+00,1.158780548680181464e-03,2.427765295506093685e-02
-8.950818000000000385e-01,1.599469999999999947e+00,2.119054999999999911e+00,1.111811962518702420e-03,3.676550910638367448e-02
-8.949684999999999446e-01,1.599869999999999903e+00,2.119111000000000189e+00,1.209818254945701143e-03,5.116066463045330914e-02
-8.946943000000000534e-01,1.600298999999999916e+00,2.119340999999999919e+00,1.520367090540731495e-03,2.492395585878606074e-02
-8.946585999999999705e-01,1.600495999999999919e+00,2.119524999999999881e+00,1.776021959323422156e-03,0.000000000000000000e+00
-8.946585999999999705e-01,1.600495999999999919e+00,2.119524999999999881e+00,1.776021959323422156e-03,2.969774110326930255e-02
-8.946378000000000386e-01,1.600689000000000028e+00,2.119765999999999817e+00,2.061147738518548985e-03,1.366303740280989942e-02
-8.947319999999999718e-01,1.600678000000000045e+00,2.119880999999999904e+00,2.161343110197894678e-03,0.000000000000000000e+00
-8.947319999999999718e-01,1.600678000000000045e+00,2.119880999999999904e+00,2.161343110197894678e-03,1.486577837879892242e-02
-8.948232999999999882e-01,1.600778000000000034e+00,2.119969999999999910e+00,2.298071419690852005e-03,2.790632894686924728e-02
-8.949593999999999605e-01,1.600918999999999981e+00,2.120203000000000060e+00,2.530345581141007529e-03,0.000000000000000000e+00
-8.949593999999999605e-01,1.600918999999999981e+00,2.120203000000000060e+00,2.530345581141007529e-03,1.915326172351959622e-02
-8.949375000000000524e-01,1.601086000000000009e+00,2.120327000000000073e+00,2.619158546174758535e-03,1.356665182335250325e-02
-8.949730000000000185e-01,1.601177000000000072e+00,2.120429000000000119e+00,2.723581546420147503e-03,0.000000000000000000e+00
-8.949730000000000185e-01,1.601177000000000072e+00,2.120429000000000119e+00,2.723581546420147503e-03,4.288734533321758580e-02
-8.948154000000000385e-01,1.601213999999999915e+00,2.120868000000000198e+00,2.801072287535657981e-03,1.619858120613832525e-02
-8.947979999999999823e-01,1.601309000000000093e+00,2.121016000000000012e+00,2.908224619935665788e-03,4.752876379964472708e-02
-8.943938999999999639e-01,1.601510999999999907e+00,2.121316000000000201e+00,2.927195143819405661e-03,2.212470267220046499e-02
-8.942058000000000506e-01,1.601661999999999919e+00,2.121325000000000127e+00,2.919266003638566667e-03,0.000000000000000000e+00
-8.942058000000000506e-01,1.601661999999999919e+00,2.121325000000000127e+00,2.919266003638566667e-03,3.985664399164198790e-02
-8.939125999999999461e-01,1.601927000000000101e+00,2.121550000000000047e+00,3.101928857984967251e-03,7.320930989706320169e-02
-8.931923000000000501e-01,1.602257000000000042e+00,2.121650999999999954e+00,2.849181112179413004e-03,1.995659418312281316e-02
-8.930571000000000481e-01,1.602370999999999990e+00,2.121523999999999965e+00,2.787305525054584784e-03,0.000000000000000000e+00
-8.930571000000000481e-01,1.602370999999999990e+00,2.121523999999999965e+00,2.787305525054584784e-03,7.507849323601435698e-02
-8.923299000000000092e-01,1.602575000000000083e+00,2.121725000000000083e+00,2.580122332371134752e-03,4.986106868623203098e-02
-8.919580000000000286e-01,1.602743999999999946e+00,2.122085000000000221e+00,2.734481918023972356e-03,0.000000000000000000e+00
-8.919580000000000286e-01,1.602743999999999946e+00,2.122085000000000221e+00,2.734481918023972356e-03,4.146919381783417680e-02
-8.915104999999999835e-01,1.602826000000000084e+00,2.122215000000000185e+00,2.650787135927811042e-03,5.755243906119244385e-02
-8.909639999999999782e-01,1.603007000000000071e+00,2.122383000000000131e+00,2.428590185683956494e-03,0.000000000000000000e+00
-8.909639999999999782e-01,1.603007000000000071e+00,2.122383000000000131e+00,2.428590185683956494e-03,2.322915298058527561e-02
-8.907315999999999567e-01,1.603053000000000061e+00,2.122472999999999832e+00,2.352839775675361848e-03,2.434462547031765109e-02
-8.904866999999999644e-01,1.603056999999999954e+00,2.122539000000000176e+00,2.254600851592169445e-03,4.838707982007334207e-02
-8.899167000000000050e-01,1.603047000000000111e+00,2.122619999999999951e+00,2.084997841725639168e-03,2.112880696286340704e-02
-8.897429000000000032e-01,1.603074000000000110e+00,2.122768999999999906e+00,2.136691002461637689e-03,0.000000000000000000e+00
-8.897429000000000032e-01,1.603074000000000110e+00,2.122768999999999906e+00,2.136691002461637689e-03,7.568268108616554857e-02
-8.890679000000000221e-01,1.603223999999999982e+00,2.123285000000000089e+00,1.939326367582383265e-03,2.241982261112033734e-02
