5.221438000000000468e-01,1.562540999999999958e+00,1.508407999999999971e-01,5.309494137862847546e-03,3.690556842377674951e-02
5.199426000000000325e-01,1.565388999999999919e+00,1.472434999999999994e-01,6.900515955347073446e-03,4.829627304353729250e-02
5.154824999999999546e-01,1.567347999999999963e+00,1.448810000000000098e-01,6.007079989478975555e-03,9.333525882104692917e-02
5.107211999999999863e-01,1.568092000000000041e+00,1.430933000000000066e-01,4.259413504228092527e-03,1.331361247237955736e-01
5.054345000000000088e-01,1.568929999999999936e+00,1.414037999999999962e-01,2.208481951477117133e-03,1.037401333998749786e-01
5.009795000000000220e-01,1.569598999999999966e+00,1.377967999999999971e-01,2.040907896010994791e-03,8.773912464726689453e-02
4.988253999999999744e-01,1.570257000000000014e+00,1.321357999999999977e-01,4.780524931427491096e-03,1.560206277379377060e-01
4.932713000000000236e-01,1.570497000000000032e+00,1.287261000000000100e-01,3.932226697432382283e-03,6.811365947739074500e-02
4.893794000000000199e-01,1.571018000000000026e+00,1.246276000000000050e-01,4.696826539270986672e-03,8.776145321615617945e-02
4.843684999999999796e-01,1.572351999999999972e+00,1.212635999999999992e-01,4.193063606720019189e-03,9.760566887139611458e-02
4.794822999999999724e-01,1.572144999999999904e+00,1.189226000000000033e-01,2.764351768498335676e-03,1.130329248593620189e-01
4.736675000000000191e-01,1.571566000000000018e+00,1.166250999999999954e-01,9.664427815447902302e-04,1.286594019332857886e-01
4.684501999999999833e-01,1.570951999999999904e+00,1.155547999999999992e-01,1.621254788736200192e-03,9.473790556425881748e-02
4.636491999999999836e-01,1.569803000000000059e+00,1.137558000000000041e-01,3.426044180976055807e-03,8.509879283653080939e-02
4.586154000000000064e-01,1.568937999999999944e+00,1.106180999999999970e-01,4.006919527517347791e-03,7.130907288575639991e-02
4.555257999999999807e-01,1.566019999999999968e+00,1.064649000000000012e-01,3.601796279636053453e-03,1.222799044448329292e-01
4.521009999999999751e-01,1.564581000000000000e+00,1.028868000000000005e-01,3.343638103922178494e-03,9.885516553193854361e-02
4.488208000000000197e-01,1.564526000000000083e+00,9.848310000000000397e-02,1.299077135854480921e-03,7.574189936042773075e-02
4.457582999999999962e-01,1.564051000000000080e+00,9.422985999999999862e-02,1.063957842209909159e-03,1.445623576653017606e-01
4.409414999999999862e-01,1.562551999999999941e+00,9.094027000000000360e-02,1.118054028256159835e-03,1.608735546218494072e-01
4.351310999999999929e-01,1.560804000000000080e+00,8.790960999999999914e-02,1.988560111764284787e-03,1.398067379049851566e-01
4.306671000000000249e-01,1.558753999999999973e+00,8.477754999999999319e-02,2.767654457406186312e-03,1.172482770137493191e-01
4.258275000000000254e-01,1.556451000000000029e+00,8.107685000000000586e-02,3.796875806831143466e-03,1.100372400277076917e-01
4.211311999999999833e-01,1.553469999999999906e+00,7.854268999999999834e-02,4.305105049403543799e-03,1.138875877802366793e-01
4.158987000000000100e-01,1.550797999999999899e+00,7.604684999999999917e-02,5.596240387581534297e-03,1.032414264346424998e-01
4.110796999999999923e-01,1.548116999999999965e+00,7.428640999999999717e-02,6.935859964589836772e-03,6.539799929443099180e-02
4.098996999999999780e-01,1.542896999999999963e+00,7.325120000000000242e-02,4.291844538191058080e-03,8.027449960533170059e-02
4.089706000000000174e-01,1.537476000000000065e+00,7.234451000000000076e-02,2.501733727158016434e-03,1.098216244319571017e-01
4.077570999999999835e-01,1.531781000000000059e+00,7.052479999999999860e-02,3.073229017645708484e-03,1.308249040125193108e-01
4.053466000000000014e-01,1.527363000000000026e+00,6.843307999999999336e-02,3.443705881111114222e-03,1.090321213217982366e-01
4.036834000000000255e-01,1.522132000000000041e+00,6.572179999999999689e-02,4.548872077955174245e-03,1.025930457720516109e-01
4.026597000000000093e-01,1.516707000000000027e+00,6.411311000000000093e-02,6.749659477810682380e-03,1.025898316166827806e-01
3.999887999999999777e-01,1.511800000000000033e+00,6.298330000000000595e-02,7.270730788063812546e-03,1.231448267253536788e-01
3.982221000000000233e-01,1.507111000000000089e+00,6.187709999999999738e-02,8.090319705153831489e-03,1.256866046307110463e-01
3.965929000000000260e-01,1.502337000000000033e+00,6.047306999999999683e-02,8.952715921417418038e-03,1.373302228343152576e-01
3.920436999999999950e-01,1.499554000000000054e+00,5.839761000000000257e-02,6.042734948646989214e-03,1.331291276184596029e-01
3.892792999999999948e-01,1.494882000000000044e+00,5.697176000000000323e-02,5.656788741406191916e-03,1.584425423182158066e-01
3.844964000000000159e-01,1.490526999999999935e+00,5.564961999999999687e-02,3.354846541706534534e-03,1.476598109129498848e-01
3.801733999999999947e-01,1.486237999999999948e+00,5.476890000000000230e-02,1.877032763272954222e-03,1.418636035951365004e-01
3.763829000000000202e-01,1.481707000000000107e+00,5.443048999999999804e-02,2.260259741711150103e-03,1.374048801121841301e-01
3.760523000000000060e-01,1.476102999999999943e+00,5.558460999999999957e-02,1.146094922595856979e-03,1.260301460022157649e-01
3.737756999999999885e-01,1.471432999999999991e+00,5.634286000000000155e-02,6.136094943854683136e-04,1.413086367122447229e-01
3.699065000000000270e-01,1.466814999999999980e+00,5.655058000000000307e-02,3.010580664273878205e-03,1.544795068800239035e-01
3.677028999999999992e-01,1.460881000000000096e+00,5.721335000000000309e-02,3.578241868627679134e-03,1.887747493454925984e-01
3.690737000000000045e-01,1.455769000000000091e+00,5.795436000000000337e-02,1.409678109215156162e-03,1.002251327276024451e-01
3.662837999999999927e-01,1.451111000000000040e+00,5.920380000000000087e-02,2.730103790133265023e-03,8.589565856495219587e-02
3.648236000000000256e-01,1.445435999999999943e+00,6.031679999999999681e-02,3.173970636285063616e-03,1.275944660188299551e-01
3.654769999999999963e-01,1.440237999999999907e+00,6.126058000000000198e-02,1.795377134866130760e-03,1.783500142789753717e-01
3.665649999999999742e-01,1.435378000000000043e+00,6.204670999999999798e-02,1.328466728977448653e-03,1.771872300712019066e-01
3.674976999999999827e-01,1.428120000000000056e+00,6.302945000000000075e-02,3.020943149498157235e-03,1.507475788695551155e-01
3.680464999999999987e-01,1.422190000000000065e+00,6.502293000000000656e-02,3.867360964482107703e-03,1.261046135419959802e-01
3.690819000000000183e-01,1.417448999999999959e+00,6.705513000000000445e-02,4.725602337998819659e-03,8.246740403574306932e-02
3.684689999999999910e-01,1.412199999999999900e+00,6.926947999999999439e-02,4.508623939973289974e-03,1.044415683140765411e-01
3.692077000000000275e-01,1.406878999999999991e+00,7.146068999999999338e-02,5.373693075009055090e-03,9.101477652679072772e-02
3.686309999999999865e-01,1.402460000000000040e+00,7.395649999999999447e-02,4.784888463370887829e-03,1.136690866012019796e-01
3.677827000000000179e-01,1.397435999999999900e+00,7.769383000000000539e-02,3.618967435733613531e-03,9.286177570295543748e-02
3.670889999999999986e-01,1.393329000000000040e+00,8.081510999999999556e-02,2.704767384748658129e-03,8.160526573797829974e-02
3.671860000000000124e-01,1.388541999999999943e+00,8.384753000000000345e-02,2.966607331886047302e-03,6.647651905361440239e-02
3.657634000000000163e-01,1.385648999999999909e+00,8.835555000000000492e-02,1.768170639389737018e-03,7.527856982546927977e-02
3.648125999999999869e-01,1.383129000000000053e+00,9.287943999999999367e-02,3.173276494981164177e-03,1.358122529879115248e-01
3.666444999999999843e-01,1.379798999999999998e+00,9.707082999999999684e-02,2.818502283766998687e-03,8.430474609522072005e-02
3.673081000000000262e-01,1.376387999999999945e+00,1.017432000000000059e-01,3.798020797731365816e-03,5.560135018015581465e-02
3.663448999999999733e-01,1.373011999999999899e+00,1.058914999999999995e-01,5.530562222776275877e-03,8.370503425451110424e-02
3.686772999999999856e-01,1.368603999999999932e+00,1.089578999999999964e-01,4.004157279628266231e-03,4.554671051491176320e-02
3.696788999999999770e-01,1.364891999999999994e+00,1.131593999999999933e-01,4.122375206116007246e-03,8.606692905958894524e-02
3.722674000000000261e-01,1.360401999999999889e+00,1.162262000000000017e-01,2.660393032993416205e-03,7.444744522281718235e-02
3.768733000000000222e-01,1.358055999999999930e+00,1.196580000000000005e-01,9.185874046600815994e-04,5.261987296926264046e-02
3.795881999999999867e-01,1.356254999999999988e+00,1.245121000000000006e-01,2.016494428457507506e-03,7.731370964712958038e-02
3.826126999999999723e-01,1.353282000000000096e+00,1.278178000000000092e-01,3.497653090287820062e-03,4.637700556324438755e-02
3.829872000000000276e-01,1.350770999999999944e+00,1.323045999999999944e-01,2.264239991697000482e-03,1.075628921575590424e-01
3.856591999999999798e-01,1.346325999999999912e+00,1.353786999999999907e-01,4.401100140873944258e-03,7.055369041752050652e-02
3.877443999999999891e-01,1.343212999999999990e+00,1.399083999999999883e-01,5.350976680943368875e-03,5.670340482012083128e-02
3.898212999999999817e-01,1.340116000000000085e+00,1.440069999999999961e-01,6.757116401246810594e-03,7.653831883146404447e-02
3.925059000000000187e-01,1.337334999999999940e+00,1.477092000000000127e-01,8.603388949710537650e-03,6.108016678773055264e-02
3.918628000000000111e-01,1.340232000000000090e+00,1.518443999999999905e-01,4.428618768871381110e-03,7.259927048758119117e-02
3.892067000000000165e-01,1.344799999999999995e+00,1.547976000000000074e-01,2.049935620940285426e-03,5.584940358750125483e-02
3.892618999999999940e-01,1.346225999999999923e+00,1.600416000000000061e-01,4.973959212739739039e-03,6.074106537247003085e-02
3.907321999999999740e-01,1.345526000000000000e+00,1.648660999999999877e-01,5.345286871628140632e-03,7.380703133648644498e-02
3.932417999999999747e-01,1.343974999999999920e+00,1.690606000000000053e-01,4.240319905384467257e-03,6.884385293658623617e-02
3.962245999999999824e-01,1.342367000000000088e+00,1.737338999999999967e-01,2.847506419659221084e-03,1.105981578214615679e-01
4.000496000000000052e-01,1.339847000000000010e+00,1.778299999999999881e-01,1.595076001324083380e-03,1.200578867412267492e-01
