-7.760648999999999464e-01,1.682879000000000014e+00,1.961506999999999890e+00,7.415802603225126084e-03,4.681519786383012832e-02
-7.759973999999999483e-01,1.682468999999999992e+00,1.961804000000000103e+00,6.963846709972710929e-03,0.000000000000000000e+00
-7.759973999999999483e-01,1.682468999999999992e+00,1.961804000000000103e+00,6.963846709972710929e-03,9.651905385976786156e-02
-7.759158999999999917e-01,1.682039999999999980e+00,1.962814999999999976e+00,5.867009054876204562e-03,4.302919990370222131e-02
-7.757629999999999804e-01,1.681813999999999920e+00,1.963197000000000081e+00,5.426370901440309355e-03,0.000000000000000000e+00
-7.757629999999999804e-01,1.681813999999999920e+00,1.963197000000000081e+00,5.426370901440309355e-03,3.088250800652764597e-02
-7.759643000000000512e-01,1.681594999999999951e+00,1.963462000000000041e+00,5.090453399256175855e-03,9.165153052791057131e-02
-7.759994999999999532e-01,1.680695999999999968e+00,1.963592999999999922e+00,4.647729575825171149e-03,0.000000000000000000e+00
-7.759994999999999532e-01,1.680695999999999968e+00,1.963592999999999922e+00,4.647729575825171149e-03,3.788409914408454732e-02
-7.760536999999999574e-01,1.680290000000000061e+00,1.963823000000000096e+00,4.327778308786017596e-03,5.674214556293377676e-02
-7.763761999999999608e-01,1.679942999999999964e+00,1.964126999999999956e+00,3.993560797083202558e-03,0.000000000000000000e+00
-7.763761999999999608e-01,1.679942999999999964e+00,1.964126999999999956e+00,3.993560797083202558e-03,1.082253619994329175e-01
-7.761449999999999738e-01,1.679502000000000050e+00,1.965257000000000032e+00,2.811235948830961753e-03,4.476723201876398744e-02
-7.761185000000000445e-01,1.679305000000000048e+00,1.965678999999999954e+00,2.388922353279818080e-03,8.310677219645792868e-02
-7.757256000000000151e-01,1.678878000000000092e+00,1.966428999999999983e+00,1.721447600131878952e-03,5.071942930247888559e-02
-7.754923999999999706e-01,1.678482999999999947e+00,1.966780999999999890e+00,1.629570802389484607e-03,0.000000000000000000e+00
-7.754923999999999706e-01,1.678482999999999947e+00,1.966780999999999890e+00,1.629570802389484607e-03,4.674612173624705797e-02
-7.755581999999999754e-01,1.678446000000000105e+00,1.967308999999999974e+00,1.267024877419471339e-03,4.877616223756874730e-02
-7.756347999999999576e-01,1.677937999999999930e+00,1.967522999999999911e+00,1.365229097990582584e-03,0.000000000000000000e+00
-7.756347999999999576e-01,1.677937999999999930e+00,1.967522999999999911e+00,1.365229097990582584e-03,2.219178564875949611e-02
-7.757108000000000336e-01,1.677737999999999952e+00,1.967657999999999907e+00,1.265019798264076841e-03,7.625697570476075438e-02
-7.760321999999999498e-01,1.677084000000000019e+00,1.968061000000000060e+00,1.286180737688032670e-03,0.000000000000000000e+00
-7.760321999999999498e-01,1.677084000000000019e+00,1.968061000000000060e+00,1.286180737688032670e-03,3.820171477588723413e-02
-7.761478000000000543e-01,1.676685999999999899e+00,1.968104999999999993e+00,1.416108360966826648e-03,2.755392944658991219e-02
-7.763052000000000286e-01,1.676414000000000071e+00,1.968113999999999919e+00,1.450480544509378860e-03,1.251478567627930250e-01
-7.771780000000000355e-01,1.675370999999999944e+00,1.968234999999999957e+00,2.021232893557826666e-03,0.000000000000000000e+00
-7.771780000000000355e-01,1.675370999999999944e+00,1.968234999999999957e+00,2.021232893557826666e-03,4.678821714519555697e-02
-7.774223999999999579e-01,1.674889000000000072e+00,1.968369000000000035e+00,2.094677848739435588e-03,5.901868829755813062e-02
-7.776899000000000450e-01,1.674374999999999947e+00,1.968574999999999964e+00,2.279886628760381933e-03,1.081597676280519199e-01
-7.779007000000000005e-01,1.673365999999999909e+00,1.969028000000000000e+00,2.365022883610281342e-03,2.143321768277620110e-02
-7.779833999999999916e-01,1.673151000000000055e+00,1.969138000000000055e+00,2.420703164371818851e-03,0.000000000000000000e+00
-7.779833999999999916e-01,1.673151000000000055e+00,1.969138000000000055e+00,2.420703164371818851e-03,3.393997799415684330e-02
-7.782451999999999703e-01,1.672870999999999997e+00,1.969192999999999971e+00,2.652194052101046647e-03,1.986021180821034501e-02
-7.783170000000000366e-01,1.672657000000000060e+00,1.969173000000000062e+00,2.771967570156503788e-03,0.000000000000000000e+00
-7.783170000000000366e-01,1.672657000000000060e+00,1.969173000000000062e+00,2.771967570156503788e-03,3.356543712983459105e-02
-7.785031999999999508e-01,1.672325000000000061e+00,1.969211999999999962e+00,2.899047776425851645e-03,8.871448158825342989e-02
-7.790086000000000510e-01,1.671481999999999912e+00,1.969454000000000038e+00,3.314846791331409453e-03,0.000000000000000000e+00
-7.790086000000000510e-01,1.671481999999999912e+00,1.969454000000000038e+00,3.314846791331409453e-03,6.292753224906656728e-02
-7.792966000000000060e-01,1.670921000000000101e+00,1.969727000000000006e+00,3.404738192578032549e-03,1.269552060635439905e-01
-7.799222000000000099e-01,1.669853999999999949e+00,1.970480999999999927e+00,3.559004810336815171e-03,0.000000000000000000e+00
-7.799222000000000099e-01,1.669853999999999949e+00,1.970480999999999927e+00,3.559004810336815171e-03,6.584830503558936066e-02
-7.800534000000000079e-01,1.669375999999999971e+00,1.971001000000000003e+00,3.435714243065045824e-03,6.530505892662741285e-02
-7.804183999999999566e-01,1.668935000000000057e+00,1.971478000000000064e+00,3.446605067308900362e-03,8.778581079121131059e-02
-7.806859000000000437e-01,1.668120000000000047e+00,1.971904000000000101e+00,3.614923545526184910e-03,6.518430282067387560e-02
-7.808306000000000413e-01,1.667521000000000031e+00,1.972258999999999984e+00,3.614022170656957904e-03,0.000000000000000000e+00
-7.808306000000000413e-01,1.667521000000000031e+00,1.972258999999999984e+00,3.614022170656957904e-03,6.643058259823055034e-02
-7.811822999999999961e-01,1.667078000000000060e+00,1.972658000000000023e+00,3.725371396250254288e-03,1.176786942798163510e-01
-7.813103000000000131e-01,1.665988999999999942e+00,1.973432999999999993e+00,3.625607502198787638e-03,0.000000000000000000e+00
-7.813103000000000131e-01,1.665988999999999942e+00,1.973432999999999993e+00,3.625607502198787638e-03,6.499125085508503097e-02
-7.815377999999999492e-01,1.665626000000000051e+00,1.973997999999999919e+00,3.517263487428860802e-03,1.674369034630110997e-01
-7.812963000000000546e-01,1.664781999999999984e+00,1.975600000000000023e+00,2.556130452461294767e-03,0.000000000000000000e+00
-7.812963000000000546e-01,1.664781999999999984e+00,1.975600000000000023e+00,2.556130452461294767e-03,7.170567870647144570e-02
-7.815474999999999506e-01,1.664401999999999937e+00,1.976236000000000104e+00,2.406750973823347083e-03,5.768322048056472029e-02
-7.814889000000000419e-01,1.663950999999999958e+00,1.976671000000000067e+00,2.276408135638124160e-03,9.723750713779345800e-02
-7.815079999999999805e-01,1.663141999999999898e+00,1.977430000000000021e+00,2.068653235803400835e-03,0.000000000000000000e+00
-7.815079999999999805e-01,1.663141999999999898e+00,1.977430000000000021e+00,2.068653235803400835e-03,4.234635319308200502e-02
-7.815969000000000388e-01,1.662744000000000000e+00,1.977648000000000073e+00,2.128814752391529428e-03,1.041044283615982224e-01
-7.823466999999999505e-01,1.661802999999999919e+00,1.977943000000000007e+00,2.741512153903400643e-03,6.704499910543677832e-02
-7.825803999999999538e-01,1.661229000000000067e+00,1.978264000000000022e+00,2.849171916539906205e-03,7.052802611862271642e-02
-7.828019000000000505e-01,1.660663000000000000e+00,1.978736999999999968e+00,2.925885192552907677e-03,0.000000000000000000e+00
-7.828019000000000505e-01,1.660663000000000000e+00,1.978736999999999968e+00,2.925885192552907677e-03,1.292271738985769913e-01
-7.832917999999999825e-01,1.659888999999999948e+00,1.979724000000000039e+00,2.847189823317006555e-03,5.943222108034648676e-02
-7.834031999999999663e-01,1.659470999999999918e+00,1.980207000000000050e+00,2.776399546174807779e-03,0.000000000000000000e+00
-7.834031999999999663e-01,1.659470999999999918e+00,1.980207000000000050e+00,2.776399546174807779e-03,5.112142928449268237e-02
-7.835433000000000536e-01,1.659251000000000031e+00,1.980699999999999905e+00,2.590050518812411426e-03,1.234969144019043841e-01
-7.834883000000000264e-01,1.658647999999999900e+00,1.981905000000000028e+00,2.010300596925819559e-03,0.000000000000000000e+00
-7.834883000000000264e-01,1.658647999999999900e+00,1.981905000000000028e+00,2.010300596925819559e-03,5.929923896730764782e-02
-7.835406999999999789e-01,1.658284000000000091e+00,1.982437999999999922e+00,1.879586286925940403e-03,9.820683554912426616e-02
-7.840384999999999716e-01,1.657636000000000109e+00,1.983130999999999977e+00,1.970907293608667801e-03,0.000000000000000000e+00
-7.840384999999999716e-01,1.657636000000000109e+00,1.983130999999999977e+00,1.970907293608667801e-03,5.884807518542747862e-02
-7.841681999999999819e-01,1.657351999999999936e+00,1.983692000000000011e+00,1.920801293731353452e-03,5.197158569090207236e-02
-7.842635999999999497e-01,1.656927000000000039e+00,1.984054999999999902e+00,1.830329205361783031e-03,0.000000000000000000e+00
-7.842635999999999497e-01,1.656927000000000039e+00,1.984054999999999902e+00,1.830329205361783031e-03,1.594734808144910587e-01
-7.847106000000000359e-01,1.655941000000000107e+00,1.985416999999999987e+00,1.643488679608183555e-03,0.000000000000000000e+00
-7.847106000000000359e-01,1.655941000000000107e+00,1.985416999999999987e+00,1.643488679608183555e-03,9.956058602786312106e-02
-7.851384000000000141e-01,1.655272999999999994e+00,1.986363000000000101e+00,1.642307245919537957e-03,5.838729006013963080e-02
-7.851652999999999549e-01,1.655022999999999911e+00,1.986917000000000044e+00,1.437525846724163267e-03,0.000000000000000000e+00
-7.851652999999999549e-01,1.655022999999999911e+00,1.986917000000000044e+00,1.437525846724163267e-03,3.619921504177536081e-02
-7.852320999999999884e-01,1.654776000000000025e+00,1.987263999999999919e+00,1.512106877836337515e-03,6.458540118082392589e-02
-7.857691999999999455e-01,1.654385999999999912e+00,1.987370999999999999e+00,1.816040197792908456e-03,0.000000000000000000e+00
-7.857691999999999455e-01,1.654385999999999912e+00,1.987370999999999999e+00,1.816040197792908456e-03,2.599843333074588342e-02
-7.859306000000000347e-01,1.654150999999999927e+00,1.987452999999999914e+00,1.945676170384009985e-03,3.789882084116426297e-02
-7.862232000000000109e-01,1.653904000000000041e+00,1.987608999999999959e+00,2.187617425419695772e-03,8.660259467886161078e-02
-7.865944000000000269e-01,1.653191999999999995e+00,1.988107000000000069e+00,2.385775993256684067e-03,0.000000000000000000e+00
-7.865944000000000269e-01,1.653191999999999995e+00,1.988107000000000069e+00,2.385775993256684067e-03,4.766140416488606757e-02
-7.868933999999999651e-01,1.652925999999999895e+00,1.988439000000000068e+00,2.519476828629311094e-03,9.827688394563616203e-02
-7.872793999999999626e-01,1.652287000000000061e+00,1.989209999999999923e+00,2.565374165692034785e-03,0.000000000000000000e+00
-7.872793999999999626e-01,1.652287000000000061e+00,1.989209999999999923e+00,2.565374165692034785e-03,7.837554889785564027e-02
-7.873828000000000493e-01,1.651756999999999920e+00,1.989873999999999921e+00,2.545959663859675547e-03,0.000000000000000000e+00
-7.873828000000000493e-01,1.651756999999999920e+00,1.989873999999999921e+00,2.545959663859675547e-03,5.954465875099859001e-02
-7.874866000000000366e-01,1.651553999999999967e+00,1.990513999999999895e+00,2.229314156865374458e-03,3.537038170725809172e-02
-7.874271999999999938e-01,1.651362999999999914e+00,1.990844000000000058e+00,2.075216916372820027e-03,0.000000000000000000e+00
-7.874271999999999938e-01,1.651362999999999914e+00,1.990844000000000058e+00,2.075216916372820027e-03,9.562367075469030420e-02
-7.878389000000000086e-01,1.650859999999999994e+00,1.991659999999999986e+00,2.094074996269222957e-03,3.855278220782627080e-02
-7.877830999999999584e-01,1.650665999999999967e+00,1.992029000000000050e+00,1.912725335744705144e-03,0.000000000000000000e+00
-7.877830999999999584e-01,1.650665999999999967e+00,1.992029000000000050e+00,1.912725335744705144e-03,2.982193206968744223e-02
-7.877659999999999663e-01,1.650498999999999938e+00,1.992342000000000057e+00,1.847572255691178967e-03,3.093461495402591299e-02
-7.878361000000000391e-01,1.650484999999999980e+00,1.992655999999999983e+00,1.786944232481835594e-03,0.000000000000000000e+00
-7.878361000000000391e-01,1.650484999999999980e+00,1.992655999999999983e+00,1.786944232481835594e-03,1.874157144159732322e-02
-7.880281999999999565e-01,1.650465999999999989e+00,1.992747999999999964e+00,1.844530173241932993e-03,2.583107100382536075e-02
-7.880835999999999952e-01,1.650369999999999893e+00,1.992993000000000015e+00,1.732684172029024233e-03,0.000000000000000000e+00
-7.880835999999999952e-01,1.650369999999999893e+00,1.992993000000000015e+00,1.732684172029024233e-03,9.527035486433088618e-02
-7.882263999999999937e-01,1.649818000000000007e+00,1.993973999999999913e+00,1.585902925780887426e-03,6.680718362791840392e-02
-7.886573999999999529e-01,1.649648999999999921e+00,1.994493000000000071e+00,1.609463789589535678e-03,9.390877490940277572e-02
-7.888224000000000347e-01,1.649396000000000084e+00,1.995471999999999912e+00,1.434877168959083470e-03,4.696066810351982868e-02
-7.890209999999999724e-01,1.649199000000000082e+00,1.995929000000000064e+00,1.366139235217150166e-03,0.000000000000000000e+00
-7.890209999999999724e-01,1.649199000000000082e+00,1.995929000000000064e+00,1.366139235217150166e-03,4.476006763922482645e-02
-7.890589000000000075e-01,1.648927999999999949e+00,1.996334000000000053e+00,1.350281689130059058e-03,6.995161769877533686e-02
-7.893333000000000155e-01,1.648657000000000039e+00,1.997031999999999918e+00,1.234458083533066441e-03,0.000000000000000000e+00
-7.893333000000000155e-01,1.648657000000000039e+00,1.997031999999999918e+00,1.234458083533066441e-03,4.209640774091217424e-02
-7.894508999999999554e-01,1.648341999999999974e+00,1.997374999999999901e+00,1.240056466456215681e-03,1.026187171132487974e-01
-7.899355999999999600e-01,1.647828999999999988e+00,1.998307999999999973e+00,1.274802576872207998e-03,5.431912364832199719e-02
-7.900152000000000285e-01,1.647599000000000036e+00,1.998818999999999901e+00,1.301110006878804671e-03,0.000000000000000000e+00
-7.900152000000000285e-01,1.647599000000000036e+00,1.998818999999999901e+00,1.301110006878804671e-03,6.406938384942695297e-02
-7.901213000000000264e-01,1.647149999999999892e+00,1.999425999999999926e+00,1.005428087930771656e-03,8.794662754704922480e-02
-7.901051000000000046e-01,1.646775000000000100e+00,2.000262000000000207e+00,9.637511348887628070e-04,0.000000000000000000e+00
-7.901051000000000046e-01,1.646775000000000100e+00,2.000262000000000207e+00,9.637511348887628070e-04,1.436717514994010833e-02
-7.900996000000000130e-01,1.646854999999999958e+00,2.000412999999999997e+00,8.667006403595732891e-04,3.040869233727001852e-02
-7.903217999999999632e-01,1.646768999999999927e+00,2.000598000000000098e+00,8.214374230576684897e-04,3.836822470087833392e-02
-7.905126000000000097e-01,1.646535000000000082e+00,2.000914999999999999e+00,7.879498715019841049e-04,4.310347055735970490e-02
-7.909553000000000278e-01,1.646436000000000011e+00,2.001104999999999912e+00,1.204945679273610685e-03,0.000000000000000000e+00
-7.909553000000000278e-01,1.646436000000000011e+00,2.001104999999999912e+00,1.204945679273610685e-03,8.036290304522683559e-02
-7.911675000000000235e-01,1.646158000000000010e+00,2.001908999999999939e+00,1.032641060582109582e-03,5.519596807482865519e-02
-7.916598000000000246e-01,1.646096999999999921e+00,2.002296999999999993e+00,1.413756163558696054e-03,0.000000000000000000e+00
-7.916598000000000246e-01,1.646096999999999921e+00,2.002296999999999993e+00,1.413756163558696054e-03,5.265688827483710338e-02
-7.917885999999999536e-01,1.645780999999999938e+00,2.002726000000000006e+00,1.384428040744643384e-03,9.600081471684787648e-02
-7.923356999999999761e-01,1.645332000000000017e+00,2.003562000000000065e+00,1.545726887260511460e-03,0.000000000000000000e+00
-7.923356999999999761e-01,1.645332000000000017e+00,2.003562000000000065e+00,1.545726887260511460e-03,5.319418459182043840e-02
-7.925035999999999747e-01,1.645021000000000067e+00,2.004023000000000110e+00,1.431818525512242946e-03,8.261152816324615622e-02
-7.930452999999999530e-01,1.644625999999999921e+00,2.004741999999999802e+00,1.725256027376770654e-03,0.000000000000000000e+00
-7.930452999999999530e-01,1.644625999999999921e+00,2.004741999999999802e+00,1.725256027376770654e-03,3.592334996264793384e-02
-7.931251999999999747e-01,1.644439999999999902e+00,2.005097999999999825e+00,1.583621561485093563e-03,3.808729383708475691e-02
-7.932080999999999715e-01,1.644306000000000045e+00,2.005503000000000036e+00,1.449894258213362116e-03,0.000000000000000000e+00
-7.932080999999999715e-01,1.644306000000000045e+00,2.005503000000000036e+00,1.449894258213362116e-03,1.001004150590833613e-01
-7.935261999999999594e-01,1.644009000000000054e+00,2.006559000000000204e+00,1.379975365721928951e-03,0.000000000000000000e+00
-7.935261999999999594e-01,1.644009000000000054e+00,2.006559000000000204e+00,1.379975365721928951e-03,4.265767525505324842e-02
-7.937028000000000416e-01,1.643936999999999982e+00,2.006984000000000101e+00,1.375302835741965988e-03,7.077781130101153118e-02
-7.938370999999999622e-01,1.643961999999999923e+00,2.007744000000000195e+00,1.448463102739952057e-03,0.000000000000000000e+00
-7.938370999999999622e-01,1.643961999999999923e+00,2.007744000000000195e+00,1.448463102739952057e-03,2.892729531574292010e-02
-7.937419000000000002e-01,1.643712000000000062e+00,2.007912000000000141e+00,1.161532883735779927e-03,6.650408728079303111e-02
-7.941101000000000409e-01,1.643248000000000042e+00,2.008331000000000088e+00,1.195770780710040965e-03,4.619055807010086917e-02
-7.944972999999999619e-01,1.643076999999999899e+00,2.008645000000000014e+00,1.563479034077438568e-03,0.000000000000000000e+00
-7.944972999999999619e-01,1.643076999999999899e+00,2.008645000000000014e+00,1.563479034077438568e-03,3.113220378091054175e-02
-7.946665000000000534e-01,1.642867999999999995e+00,2.008853000000000222e+00,1.503714204893877651e-03,8.581931971643069756e-02
-7.952789999999999582e-01,1.642514999999999947e+00,2.009590000000000209e+00,1.810693833865807505e-03,0.000000000000000000e+00
-7.952789999999999582e-01,1.642514999999999947e+00,2.009590000000000209e+00,1.810693833865807505e-03,4.944950743331391618e-02
-7.954987999999999504e-01,1.642215999999999898e+00,2.010015000000000107e+00,1.775718471492574065e-03,1.019606959067087121e-01
-7.958380999999999927e-01,1.641607999999999956e+00,2.010946999999999818e+00,1.839056141068165333e-03,0.000000000000000000e+00
-7.958380999999999927e-01,1.641607999999999956e+00,2.010946999999999818e+00,1.839056141068165333e-03,1.115640262096390112e-01
-7.959414000000000211e-01,1.641081999999999930e+00,2.012040999999999968e+00,1.533951107434678102e-03,0.000000000000000000e+00
-7.959414000000000211e-01,1.641081999999999930e+00,2.012040999999999968e+00,1.533951107434678102e-03,8.313867011779103866e-02
-7.959194000000000546e-01,1.641040000000000054e+00,2.012906000000000084e+00,1.063978082480905715e-03,3.007397266211279258e-02
-7.958245000000000458e-01,1.641281999999999908e+00,2.013129999999999864e+00,8.120278628225188321e-04,0.000000000000000000e+00
