-5.965928999999999816e-01,1.757656000000000107e+00,2.115533000000000108e+00
-5.982032999999999934e-01,1.757395999999999958e+00,2.119574000000000069e+00
-5.998837999999999671e-01,1.757131999999999916e+00,2.123585999999999974e+00
-6.016340000000000021e-01,1.756863999999999981e+00,2.127568000000000126e+00
-6.034532000000000229e-01,1.756593000000000071e+00,2.131518999999999942e+00
-6.053410000000000180e-01,1.756316999999999906e+00,2.135437000000000030e+00
-6.072967999999999700e-01,1.756038999999999906e+00,2.139320999999999806e+00
-6.093199000000000254e-01,1.755756000000000094e+00,2.143171000000000159e+00
-6.114096999999999449e-01,1.755470000000000086e+00,2.146983999999999781e+00
-6.135656000000000443e-01,1.755179999999999962e+00,2.150760000000000005e+00
-6.157869999999999733e-01,1.754887000000000086e+00,2.154497999999999802e+00
-6.180731999999999893e-01,1.754590000000000094e+00,2.158195999999999781e+00
-6.204233999999999583e-01,1.754288999999999987e+00,2.161852999999999803e+00
-6.228369000000000266e-01,1.753984999999999905e+00,2.165468999999999866e+00
-6.253130000000000077e-01,1.753676999999999930e+00,2.169042000000000137e+00
-6.278510000000000479e-01,1.753365999999999980e+00,2.172569999999999890e+00
-6.304501000000000133e-01,1.753050999999999915e+00,2.176054000000000155e+00
-6.331094000000000444e-01,1.752733000000000096e+00,2.179492000000000207e+00
-6.358281999999999545e-01,1.752412000000000081e+00,2.182882000000000211e+00
-6.386055999999999955e-01,1.752086999999999950e+00,2.186224000000000167e+00
-6.414408000000000332e-01,1.751759000000000066e+00,2.189518000000000075e+00
-6.443328999999999862e-01,1.751427000000000067e+00,2.192759999999999820e+00
-6.472811000000000536e-01,1.751092000000000093e+00,2.195952000000000126e+00
-6.502843000000000373e-01,1.750753999999999921e+00,2.199091999999999825e+00
-6.533417999999999726e-01,1.750412999999999997e+00,2.202177999999999969e+00
-6.564524999999999944e-01,1.750069000000000097e+00,2.205210999999999810e+00
-6.596155999999999686e-01,1.749721000000000082e+00,2.208187999999999818e+00
-6.628300000000000303e-01,1.749371000000000009e+00,2.211110000000000131e+00
-6.660947999999999869e-01,1.749017000000000044e+00,2.213973999999999887e+00
-6.694090000000000318e-01,1.748660000000000103e+00,2.216781000000000112e+00
-6.727714999999999668e-01,1.748301000000000105e+00,2.219529999999999781e+00
-6.761814000000000435e-01,1.747937999999999992e+00,2.222218999999999944e+00
-6.796375000000000055e-01,1.747573000000000043e+00,2.224848000000000159e+00
-6.831388999999999934e-01,1.747204999999999897e+00,2.227416999999999980e+00
-6.866845000000000310e-01,1.746833999999999998e+00,2.229922999999999877e+00
-6.902730999999999728e-01,1.746459999999999901e+00,2.232366999999999990e+00
-6.939037000000000122e-01,1.746083000000000052e+00,2.234747000000000039e+00
-6.975751999999999509e-01,1.745703999999999922e+00,2.237064000000000163e+00
-7.012865999999999822e-01,1.745322999999999958e+00,2.239316000000000084e+00
-7.050364000000000075e-01,1.744938000000000100e+00,2.241502999999999801e+00
-7.088238000000000039e-01,1.744552000000000103e+00,2.243622999999999923e+00
-7.126474999999999893e-01,1.744162999999999908e+00,2.245677000000000145e+00
-7.165063000000000404e-01,1.743770999999999960e+00,2.247663999999999884e+00
