-8.201954999999999663e-01,1.719786999999999955e+00,1.938385999999999942e+00
-8.202049000000000145e-01,1.721238999999999963e+00,1.938411000000000106e+00
-8.202234999999999943e-01,1.722690999999999972e+00,1.938458999999999932e+00
-8.202511999999999581e-01,1.724140999999999924e+00,1.938530000000000086e+00
-8.202880999999999645e-01,1.725591000000000097e+00,1.938625999999999960e+00
-8.203340999999999550e-01,1.727038000000000073e+00,1.938744999999999941e+00
-8.203892000000000406e-01,1.728482000000000074e+00,1.938887000000000027e+00
-8.204533000000000520e-01,1.729924000000000017e+00,1.939052999999999916e+00
-8.205263999999999891e-01,1.731362000000000068e+00,1.939241999999999910e+00
-8.206084999999999630e-01,1.732796999999999921e+00,1.939454999999999929e+00
-8.206995999999999736e-01,1.734226999999999963e+00,1.939691000000000054e+00
-8.207993999999999568e-01,1.735652999999999890e+00,1.939950000000000063e+00
-8.209081000000000294e-01,1.737074000000000007e+00,1.940231999999999957e+00
-8.210256000000000220e-01,1.738488999999999951e+00,1.940538000000000096e+00
-8.211517000000000399e-01,1.739897999999999945e+00,1.940865999999999980e+00
-8.212865999999999778e-01,1.741300999999999988e+00,1.941218000000000110e+00
-8.214299999999999935e-01,1.742696999999999941e+00,1.941591999999999985e+00
-8.215818999999999761e-01,1.744086999999999943e+00,1.941988999999999965e+00
-8.217421999999999782e-01,1.745468000000000020e+00,1.942409000000000052e+00
-8.219109999999999472e-01,1.746841000000000088e+00,1.942851000000000106e+00
-8.220880999999999883e-01,1.748205999999999927e+00,1.943316000000000043e+00
-8.222734000000000432e-01,1.749562000000000062e+00,1.943802000000000030e+00
-8.224669000000000008e-01,1.750909000000000049e+00,1.944310999999999900e+00
-8.226683999999999664e-01,1.752245999999999970e+00,1.944841999999999960e+00
-8.228779999999999983e-01,1.753573000000000048e+00,1.945394999999999985e+00
-8.230954999999999799e-01,1.754888999999999921e+00,1.945969000000000060e+00
-8.233207999999999638e-01,1.756194999999999951e+00,1.946565000000000101e+00
-8.235538999999999499e-01,1.757489000000000079e+00,1.947181999999999968e+00
-8.237944999999999851e-01,1.758772000000000002e+00,1.947820000000000107e+00
-8.240427999999999642e-01,1.760042000000000106e+00,1.948479000000000072e+00
-8.242985000000000451e-01,1.761300000000000088e+00,1.949159000000000086e+00
-8.245616000000000057e-01,1.762545000000000028e+00,1.949859000000000009e+00
-8.248318999999999512e-01,1.763776999999999928e+00,1.950579999999999981e+00
-8.251093999999999928e-01,1.764995000000000092e+00,1.951321000000000083e+00
-8.253939000000000137e-01,1.766199999999999992e+00,1.952080999999999955e+00
-8.256854000000000138e-01,1.767390000000000017e+00,1.952862000000000098e+00
-8.259838000000000457e-01,1.768564999999999943e+00,1.953662000000000010e+00
-8.262888000000000455e-01,1.769724999999999993e+00,1.954480999999999913e+00
-8.266004000000000129e-01,1.770869999999999944e+00,1.955319000000000029e+00
-8.269185999999999481e-01,1.771999000000000102e+00,1.956175999999999915e+00
-8.272431000000000090e-01,1.773112000000000021e+00,1.957051000000000096e+00
-8.275738999999999734e-01,1.774208999999999925e+00,1.957943999999999907e+00
-8.279107999999999468e-01,1.775287999999999977e+00,1.958855999999999931e+00
-8.282536999999999816e-01,1.776351000000000013e+00,1.959785000000000110e+00
-8.286025999999999669e-01,1.777395999999999976e+00,1.960731000000000002e+00
-8.289571000000000023e-01,1.778424000000000005e+00,1.961694999999999967e+00
-8.293173999999999824e-01,1.779433000000000042e+00,1.962674999999999947e+00
-8.296831000000000067e-01,1.780424000000000007e+00,1.963672000000000084e+00
-8.300541999999999643e-01,1.781396999999999897e+00,1.964685999999999932e+00
-8.304304999999999604e-01,1.782350000000000101e+00,1.965715000000000101e+00
-8.308119000000000476e-01,1.783284000000000091e+00,1.966760000000000064e+00
-8.311982999999999455e-01,1.784199000000000090e+00,1.967819999999999903e+00
-8.315894999999999815e-01,1.785093999999999959e+00,1.968895000000000062e+00
-8.319855000000000445e-01,1.785968999999999918e+00,1.969985000000000097e+00
-8.323859000000000119e-01,1.786823999999999968e+00,1.971089000000000091e+00
-8.327908000000000532e-01,1.787657000000000052e+00,1.972207999999999961e+00
-8.331998999999999933e-01,1.788470999999999922e+00,1.973340000000000094e+00
-8.336130999999999958e-01,1.789261999999999908e+00,1.974485000000000046e+00
-8.340303000000000022e-01,1.790032999999999985e+00,1.975643999999999956e+00
-8.344513000000000069e-01,1.790782000000000096e+00,1.976814999999999989e+00
-8.348761000000000099e-01,1.791509000000000018e+00,1.977999000000000063e+00
-8.353042999999999996e-01,1.792214999999999892e+00,1.979193999999999898e+00
-8.357358999999999760e-01,1.792898000000000103e+00,1.980401000000000078e+00
-8.361707000000000445e-01,1.793557999999999986e+00,1.981619999999999937e+00
-8.366084999999999772e-01,1.794195999999999902e+00,1.982849000000000084e+00
-8.370492999999999961e-01,1.794810999999999934e+00,1.984088999999999992e+00
-8.374928000000000372e-01,1.795403000000000082e+00,1.985338999999999965e+00
-8.379389999999999894e-01,1.795971999999999902e+00,1.986599000000000004e+00
-8.383874999999999522e-01,1.796518000000000059e+00,1.987869000000000108e+00
-8.388385000000000424e-01,1.797039999999999971e+00,1.989146999999999998e+00
-8.392914999999999681e-01,1.797538000000000080e+00,1.990434000000000037e+00
-8.397464000000000039e-01,1.798011999999999944e+00,1.991729000000000083e+00
-8.402032000000000389e-01,1.798462999999999923e+00,1.993033000000000055e+00
-8.406616000000000088e-01,1.798888999999999960e+00,1.994343999999999895e+00
-8.411216000000000248e-01,1.799290999999999974e+00,1.995660999999999907e+00
-8.415827999999999642e-01,1.799668999999999963e+00,1.996985999999999928e+00
-8.420452999999999966e-01,1.800022000000000011e+00,1.998316999999999899e+00
-8.425086999999999993e-01,1.800351000000000035e+00,1.999654000000000043e+00
-8.429731000000000307e-01,1.800653999999999977e+00,2.000996000000000219e+00
-8.434380000000000210e-01,1.800934000000000035e+00,2.002343999999999902e+00
-8.439035000000000286e-01,1.801188000000000011e+00,2.003696000000000144e+00
-8.443694000000000477e-01,1.801417000000000046e+00,2.005053000000000196e+00
-8.448354999999999615e-01,1.801620999999999917e+00,2.006412999999999780e+00
-8.453015000000000390e-01,1.801800999999999986e+00,2.007776999999999923e+00
-8.457675000000000054e-01,1.801954999999999973e+00,2.009145000000000181e+00
-8.462332000000000187e-01,1.802084000000000019e+00,2.010514000000000134e+00
-8.466983999999999622e-01,1.802186999999999983e+00,2.011887000000000203e+00
-8.471629999999999994e-01,1.802265999999999924e+00,2.013260999999999967e+00
-8.476268999999999609e-01,1.802319000000000004e+00,2.014635999999999871e+00
-8.480898000000000048e-01,1.802346999999999921e+00,2.016013000000000055e+00
-8.485515999999999615e-01,1.802349999999999897e+00,2.017389999999999795e+00
-8.490121000000000473e-01,1.802327000000000012e+00,2.018768000000000118e+00
-8.494713000000000402e-01,1.802278999999999964e+00,2.020144999999999857e+00
-8.499288000000000398e-01,1.802205999999999975e+00,2.021522000000000041e+00
-8.503846000000000460e-01,1.802106999999999903e+00,2.022896999999999945e+00
-8.508385000000000531e-01,1.801984000000000030e+00,2.024271999999999849e+00
-8.512903000000000553e-01,1.801835000000000075e+00,2.025643999999999778e+00
-8.517398999999999942e-01,1.801660999999999957e+00,2.027013999999999871e+00
-8.521872000000000336e-01,1.801461999999999897e+00,2.028382000000000129e+00
-8.526318999999999981e-01,1.801237999999999895e+00,2.029746999999999968e+00
-8.530739999999999990e-01,1.800988999999999951e+00,2.031108000000000136e+00
-8.535131000000000245e-01,1.800715000000000066e+00,2.032465000000000188e+00
-8.539493000000000222e-01,1.800416000000000016e+00,2.033818000000000126e+00
-8.543823999999999863e-01,1.800092999999999943e+00,2.035166999999999948e+00
-8.548120999999999636e-01,1.799744999999999928e+00,2.036509999999999820e+00
-8.552383999999999542e-01,1.799372999999999889e+00,2.037847999999999882e+00
-8.556610000000000049e-01,1.798975999999999908e+00,2.039179999999999993e+00
-8.560799999999999521e-01,1.798554999999999904e+00,2.040505000000000013e+00
-8.564950000000000063e-01,1.798110000000000097e+00,2.041824000000000083e+00
-8.569058999999999982e-01,1.797641000000000044e+00,2.043136000000000063e+00
-8.573127000000000386e-01,1.797147999999999968e+00,2.044440999999999953e+00
-8.577150999999999526e-01,1.796631000000000089e+00,2.045736999999999917e+00
-8.581130999999999620e-01,1.796091000000000104e+00,2.047025999999999790e+00
-8.585064000000000028e-01,1.795528000000000013e+00,2.048305000000000042e+00
-8.588949999999999640e-01,1.794940999999999898e+00,2.049576000000000064e+00
-8.592786000000000035e-01,1.794330999999999898e+00,2.050838000000000161e+00
-8.596572000000000102e-01,1.793698999999999932e+00,2.052089000000000052e+00
-8.600307000000000368e-01,1.793044000000000082e+00,2.053331000000000017e+00
-8.603988000000000191e-01,1.792365999999999904e+00,2.054562000000000221e+00
-8.607614999999999572e-01,1.791666999999999899e+00,2.055782000000000220e+00
-8.611185999999999563e-01,1.790945000000000009e+00,2.056991000000000014e+00
-8.614699999999999580e-01,1.790200999999999931e+00,2.058187999999999906e+00
-8.618156000000000150e-01,1.789436000000000027e+00,2.059374000000000038e+00
-8.621550999999999521e-01,1.788650000000000073e+00,2.060547000000000128e+00
-8.624886999999999970e-01,1.787841999999999931e+00,2.061707000000000178e+00
-8.628160000000000274e-01,1.787014000000000102e+00,2.062854999999999883e+00
