-9.588075999999999821e-01,1.875196000000000085e+00,1.103491000000000000e+00
-9.604359000000000091e-01,1.874249999999999972e+00,1.102850000000000108e+00
-9.620516999999999541e-01,1.873302000000000023e+00,1.102179999999999938e+00
-9.636542999999999637e-01,1.872352999999999934e+00,1.101480000000000015e+00
-9.652433000000000263e-01,1.871402999999999928e+00,1.100753000000000092e+00
-9.668183000000000193e-01,1.870451000000000086e+00,1.099995999999999974e+00
-9.683785999999999783e-01,1.869498000000000104e+00,1.099212000000000078e+00
-9.699238000000000026e-01,1.868543000000000065e+00,1.098400000000000043e+00
-9.714534999999999698e-01,1.867587000000000108e+00,1.097561000000000009e+00
-9.729670999999999736e-01,1.866630999999999929e+00,1.096694000000000058e+00
-9.744642000000000026e-01,1.865671999999999997e+00,1.095801000000000025e+00
-9.759442999999999868e-01,1.864713000000000065e+00,1.094880000000000075e+00
-9.774070000000000258e-01,1.863752999999999993e+00,1.093933000000000044e+00
-9.788516999999999912e-01,1.862792000000000003e+00,1.092959999999999932e+00
-9.802781000000000411e-01,1.861828999999999956e+00,1.091962000000000099e+00
-9.816856999999999944e-01,1.860865999999999909e+00,1.090937000000000046e+00
-9.830740000000000034e-01,1.859901999999999944e+00,1.089887999999999968e+00
-9.844427000000000039e-01,1.858937000000000062e+00,1.088813999999999949e+00
-9.857911999999999786e-01,1.857971000000000039e+00,1.087715999999999905e+00
-9.871191999999999744e-01,1.857004000000000099e+00,1.086592999999999920e+00
-9.884262000000000326e-01,1.856036999999999937e+00,1.085447000000000051e+00
-9.897118999999999778e-01,1.855069000000000079e+00,1.084276999999999935e+00
-9.909757999999999623e-01,1.854100999999999999e+00,1.083083999999999936e+00
-9.922174999999999745e-01,1.853132000000000001e+00,1.081868999999999970e+00
-9.934368000000000087e-01,1.852162000000000086e+00,1.080630999999999897e+00
-9.946329999999999893e-01,1.851191999999999949e+00,1.079371999999999998e+00
-9.958059999999999690e-01,1.850220999999999894e+00,1.078092000000000050e+00
-9.969552000000000413e-01,1.849250000000000060e+00,1.076789999999999914e+00
-9.980803999999999787e-01,1.848279000000000005e+00,1.075466999999999951e+00
-9.991811999999999916e-01,1.847307999999999950e+00,1.074124999999999996e+00
-1.000256999999999952e+00,1.846335999999999977e+00,1.072761999999999993e+00
-1.001308000000000087e+00,1.845364000000000004e+00,1.071380999999999917e+00
-1.002334000000000058e+00,1.844392000000000031e+00,1.069979999999999931e+00
-1.003333999999999948e+00,1.843420000000000059e+00,1.068562000000000012e+00
-1.004307000000000061e+00,1.842446999999999946e+00,1.067125000000000101e+00
-1.005255000000000010e+00,1.841474999999999973e+00,1.065669999999999895e+00
-1.006175000000000042e+00,1.840503000000000000e+00,1.064198999999999895e+00
-1.007068999999999992e+00,1.839531000000000027e+00,1.062710999999999961e+00
-1.007935999999999943e+00,1.838559000000000054e+00,1.061206000000000094e+00
-1.008774999999999977e+00,1.837587999999999999e+00,1.059685999999999906e+00
-1.009586000000000094e+00,1.836616000000000026e+00,1.058151000000000064e+00
-1.010369000000000073e+00,1.835644999999999971e+00,1.056602000000000041e+00
-1.011123999999999912e+00,1.834673999999999916e+00,1.055037999999999920e+00
-1.011849999999999916e+00,1.833704000000000001e+00,1.053460000000000063e+00
-1.012548000000000004e+00,1.832734000000000085e+00,1.051868999999999943e+00
-1.013215999999999894e+00,1.831763999999999948e+00,1.050265999999999922e+00
-1.013854999999999951e+00,1.830796000000000090e+00,1.048650000000000082e+00
-1.014464999999999950e+00,1.829827000000000092e+00,1.047023000000000037e+00
-1.015044999999999975e+00,1.828859999999999930e+00,1.045384000000000091e+00
-1.015595999999999943e+00,1.827892999999999990e+00,1.043735000000000079e+00
-1.016116000000000019e+00,1.826926000000000050e+00,1.042075000000000085e+00
-1.016607000000000038e+00,1.825960999999999945e+00,1.040405999999999942e+00
-1.017066999999999943e+00,1.824996000000000063e+00,1.038728000000000096e+00
-1.017495999999999956e+00,1.824032000000000098e+00,1.037042000000000019e+00
-1.017894999999999994e+00,1.823069000000000051e+00,1.035347000000000017e+00
-1.018262999999999918e+00,1.822106999999999921e+00,1.033644999999999925e+00
-1.018599999999999950e+00,1.821145999999999932e+00,1.031935999999999964e+00
-1.018906000000000089e+00,1.820186999999999999e+00,1.030221000000000053e+00
-1.019182000000000032e+00,1.819228000000000067e+00,1.028499000000000052e+00
-1.019425999999999943e+00,1.818270000000000053e+00,1.026772000000000018e+00
-1.019638000000000044e+00,1.817314000000000096e+00,1.025041000000000091e+00
-1.019819999999999949e+00,1.816357999999999917e+00,1.023304999999999909e+00
