-8.686064300000000404e-01,1.633509399999999889e+00,8.020840399999999981e-01,5.604033894481691425e-03,1.010696439755232739e-01
-8.675455199999999589e-01,1.633572279999999877e+00,8.023779399999999562e-01,6.325481109955251487e-03,1.598059764375692193e-02
-8.676670499999999953e-01,1.633446630000000122e+00,8.023026500000000061e-01,6.237882596033732067e-03,4.102954712179716218e-02
-8.679606700000001007e-01,1.633486190000000171e+00,8.026381999999999683e-01,5.828501818906792892e-03,3.105914748113154308e-02
-8.679739499999999941e-01,1.633167819999999937e+00,8.026929899999999396e-01,5.742085301264739788e-03,2.152512755823172627e-02
-8.684636500000000314e-01,1.632972880000000071e+00,8.024341400000000180e-01,5.438665883146336089e-03,1.081222560266666827e-01
-8.687274099999999777e-01,1.632858509999999930e+00,8.025796200000000491e-01,5.129645706342697391e-03,3.186733338733824944e-02
-8.686349500000000168e-01,1.632880109999999885e+00,8.025779599999999236e-01,5.208856596624677170e-03,1.147450195718506538e-01
-8.689831500000000375e-01,1.632971600000000079e+00,8.019326099999999347e-01,5.334170351854206418e-03,3.012585448354394846e-02
-8.687665400000000870e-01,1.633182670000000059e+00,8.018031800000000597e-01,5.605091978986527675e-03,3.798950455845661461e-02
-8.691801299999999397e-01,1.633170500000000080e+00,8.017792199999999037e-01,5.317691093256682149e-03,4.943433954531762514e-02
-8.695013399999999004e-01,1.633305339999999939e+00,8.013355999999999257e-01,5.442511575293278864e-03,2.914702046179895936e-02
-8.697220499999999133e-01,1.633526260000000008e+00,8.012755999999999768e-01,5.391670730868204815e-03,6.161294655337463955e-02
-8.703314399999999562e-01,1.633738380000000046e+00,8.014639900000000150e-01,4.877369157455695506e-03,6.577852613060967968e-02
-8.710232900000000056e-01,1.633998489999999970e+00,8.015943799999999397e-01,4.360809606552501147e-03,4.314144976273598386e-02
-8.714255800000000329e-01,1.634118050000000100e+00,8.018083999999999767e-01,3.973372533113412111e-03,6.063019293349417027e-02
-8.719837499999999464e-01,1.634407429999999994e+00,8.020120299999999869e-01,3.548751253652532300e-03,4.624386176505964480e-02
-8.723731100000000627e-01,1.634724960000000005e+00,8.021731999999999196e-01,3.282119435623982642e-03,5.533024688024742316e-02
