-7.571676000000000517e-01,1.685173000000000032e+00,1.201178999999999997e+00,5.528627338679981129e-03,5.371245059494565016e-02
-7.576479999999999881e-01,1.684878000000000098e+00,1.201338999999999935e+00,5.542864080058177746e-03,0.000000000000000000e+00
-7.576479999999999881e-01,1.684878000000000098e+00,1.201338999999999935e+00,5.542864080058177746e-03,8.715978680474420481e-02
-7.584724000000000466e-01,1.684425000000000061e+00,1.201775999999999955e+00,5.855199389431520185e-03,4.143831940983556256e-02
-7.589272999999999714e-01,1.684403000000000095e+00,1.201902999999999944e+00,5.935825489348479748e-03,0.000000000000000000e+00
-7.589272999999999714e-01,1.684403000000000095e+00,1.201902999999999944e+00,5.935825489348479748e-03,3.740304832310496069e-02
-7.593303000000000136e-01,1.684261000000000008e+00,1.202029000000000014e+00,6.076389753792965295e-03,1.131171125278278844e-01
-7.604720999999999842e-01,1.683721999999999941e+00,1.202290999999999999e+00,6.570507514644523782e-03,0.000000000000000000e+00
-7.604720999999999842e-01,1.683721999999999941e+00,1.202290999999999999e+00,6.570507514644523782e-03,4.179158741767421276e-02
-7.608643000000000489e-01,1.683619999999999894e+00,1.202614000000000072e+00,6.980663581637600729e-03,4.097751057655946161e-02
-7.613033999999999635e-01,1.683532999999999946e+00,1.202749000000000068e+00,7.239641737682948365e-03,0.000000000000000000e+00
-7.613033999999999635e-01,1.683532999999999946e+00,1.202749000000000068e+00,7.239641737682948365e-03,5.573021824049708556e-02
-7.619417000000000550e-01,1.683457999999999899e+00,1.203003000000000045e+00,7.688709043786306346e-03,2.288964614700616726e-02
-7.621820000000000261e-01,1.683400999999999925e+00,1.203040000000000109e+00,7.822806108424394320e-03,5.778386495893961944e-02
-7.627838000000000118e-01,1.683316999999999952e+00,1.202871999999999941e+00,7.942531529052908323e-03,2.940050306379915490e-02
-7.630698999999999677e-01,1.683117999999999892e+00,1.202838000000000074e+00,8.101854950565413188e-03,0.000000000000000000e+00
-7.630698999999999677e-01,1.683117999999999892e+00,1.202838000000000074e+00,8.101854950565413188e-03,4.718521845707737000e-02
-7.635845999999999467e-01,1.683108000000000049e+00,1.202838999999999992e+00,8.356698106907967799e-03,2.910012187773539441e-02
