-6.472478000000000398e-01,1.678482999999999947e+00,1.001474999999999893e+00,3.145132588620137577e-03,2.526537752079672725e-02
-6.472324999999999884e-01,1.678684000000000065e+00,1.001662999999999970e+00,3.091098065412991886e-03,0.000000000000000000e+00
-6.472324999999999884e-01,1.678684000000000065e+00,1.001662999999999970e+00,3.091098065412991886e-03,8.529078097129320912e-02
-6.469882000000000133e-01,1.679391000000000078e+00,1.002348999999999934e+00,3.052594876494374096e-03,5.376218161046665556e-02
-6.468739999999999490e-01,1.679842999999999975e+00,1.002607999999999944e+00,3.048810554954149796e-03,4.904159844074119923e-02
-6.469635999999999720e-01,1.680241000000000096e+00,1.002990999999999966e+00,3.314757077072120160e-03,0.000000000000000000e+00
-6.469635999999999720e-01,1.680241000000000096e+00,1.002990999999999966e+00,3.314757077072120160e-03,4.631410591985404140e-02
-6.471632000000000495e-01,1.680611999999999995e+00,1.003270000000000106e+00,3.581803300015351695e-03,2.578482210936073118e-02
-6.474022999999999861e-01,1.680439000000000016e+00,1.003392999999999979e+00,3.793688317455700103e-03,0.000000000000000000e+00
-6.474022999999999861e-01,1.680439000000000016e+00,1.003392999999999979e+00,3.793688317455700103e-03,2.141760593904188867e-02
-6.475885000000000113e-01,1.680339000000000027e+00,1.003322000000000047e+00,3.811709859105281203e-03,5.596449686015728120e-02
-6.481318000000000357e-01,1.680311000000000110e+00,1.003112000000000004e+00,3.884065138485722369e-03,0.000000000000000000e+00
-6.481318000000000357e-01,1.680311000000000110e+00,1.003112000000000004e+00,3.884065138485722369e-03,3.608395126610732667e-02
-6.484914000000000511e-01,1.680279000000000078e+00,1.002955000000000041e+00,3.966649019008422483e-03,6.118907076470049555e-02
-6.490892999999999802e-01,1.680134000000000016e+00,1.002790000000000070e+00,4.264614103292391906e-03,0.000000000000000000e+00
-6.490892999999999802e-01,1.680134000000000016e+00,1.002790000000000070e+00,4.264614103292391906e-03,1.207262701822399073e-02
-6.490555000000000074e-01,1.680047000000000068e+00,1.002550000000000052e+00,4.096998614839932572e-03,1.161223245974990492e-01
-6.498853999999999465e-01,1.680166999999999966e+00,1.002342000000000066e+00,4.597539367966311380e-03,0.000000000000000000e+00
-6.498853999999999465e-01,1.680166999999999966e+00,1.002342000000000066e+00,4.597539367966311380e-03,0.000000000000000000e+00
-6.498853999999999465e-01,1.680166999999999966e+00,1.002342000000000066e+00,4.597539367966311380e-03,7.302954826362621776e-02
-6.503725000000000200e-01,1.680102999999999902e+00,1.002034000000000091e+00,4.873390365033447059e-03,2.455830852035957232e-02
-6.505984999999999685e-01,1.680190999999999990e+00,1.002010999999999985e+00,5.050089964545161417e-03,0.000000000000000000e+00
-6.505984999999999685e-01,1.680190999999999990e+00,1.002010999999999985e+00,5.050089964545161417e-03,2.110028702492033198e-02
-6.507308000000000536e-01,1.680393999999999943e+00,1.001886999999999972e+00,5.093433439243168388e-03,7.858825447349405968e-02
-6.510479000000000127e-01,1.681103000000000014e+00,1.002143999999999924e+00,5.463049358188127799e-03,0.000000000000000000e+00
-6.510479000000000127e-01,1.681103000000000014e+00,1.002143999999999924e+00,5.463049358188127799e-03,3.616629413111777103e-02
