-1.931961000000000095e-02,1.303455999999999948e+00,-1.972668999999999950e-01
-1.959156999999999912e-02,1.304837999999999942e+00,-1.971880000000000022e-01
-1.986527000000000084e-02,1.306221000000000076e+00,-1.971330000000000027e-01
-2.014080999999999858e-02,1.307604999999999906e+00,-1.971017999999999937e-01
-2.041816999999999938e-02,1.308988000000000040e+00,-1.970944000000000029e-01
-2.069734000000000157e-02,1.310370999999999952e+00,-1.971109000000000055e-01
-2.097838000000000133e-02,1.311754000000000087e+00,-1.971510999999999958e-01
-2.126128999999999866e-02,1.313134000000000023e+00,-1.972151000000000043e-01
-2.154609999999999859e-02,1.314513999999999960e+00,-1.973029000000000033e-01
-2.183281999999999931e-02,1.315890999999999922e+00,-1.974143999999999899e-01
-2.212145999999999904e-02,1.317264999999999908e+00,-1.975495999999999919e-01
-2.241204999999999933e-02,1.318637000000000059e+00,-1.977084000000000064e-01
-2.270459000000000019e-02,1.320005000000000095e+00,-1.978907000000000027e-01
-2.299910000000000149e-02,1.321369000000000016e+00,-1.980966000000000116e-01
-2.329559999999999964e-02,1.322729999999999961e+00,-1.983258999999999994e-01
-2.359409999999999979e-02,1.324084999999999956e+00,-1.985785999999999940e-01
-2.389461999999999836e-02,1.325436000000000059e+00,-1.988545999999999925e-01
-2.419713999999999893e-02,1.326781999999999906e+00,-1.991537999999999919e-01
-2.450172000000000114e-02,1.328121000000000107e+00,-1.994759999999999867e-01
-2.480832999999999997e-02,1.329453999999999914e+00,-1.998212000000000044e-01
-2.511702000000000032e-02,1.330780999999999992e+00,-2.001892999999999867e-01
-2.542776000000000064e-02,1.332100999999999980e+00,-2.005801000000000112e-01
-2.574059000000000069e-02,1.333412999999999959e+00,-2.009935999999999945e-01
-2.605549999999999880e-02,1.334718000000000071e+00,-2.014295000000000113e-01
-2.637248999999999843e-02,1.336014000000000035e+00,-2.018878000000000061e-01
-2.669159000000000115e-02,1.337301000000000073e+00,-2.023681999999999981e-01
-2.701281000000000168e-02,1.338580000000000103e+00,-2.028707999999999900e-01
-2.733613000000000015e-02,1.339849999999999985e+00,-2.033951999999999982e-01
-2.766156999999999991e-02,1.341109000000000107e+00,-2.039412999999999920e-01
-2.798913000000000095e-02,1.342359000000000080e+00,-2.045088999999999935e-01
-2.831884000000000137e-02,1.343598000000000070e+00,-2.050978999999999997e-01
-2.865064999999999973e-02,1.344826000000000077e+00,-2.057081000000000048e-01
-2.898461000000000093e-02,1.346043000000000101e+00,-2.063393000000000033e-01
-2.932070000000000162e-02,1.347248999999999919e+00,-2.069911999999999863e-01
-2.965893000000000002e-02,1.348441999999999918e+00,-2.076637000000000066e-01
-2.999929000000000137e-02,1.349623000000000017e+00,-2.083566000000000029e-01
-3.034179000000000043e-02,1.350791000000000075e+00,-2.090695999999999943e-01
-3.068643999999999886e-02,1.351947000000000010e+00,-2.098026000000000058e-01
-3.103320000000000037e-02,1.353088999999999986e+00,-2.105551999999999979e-01
-3.138213000000000114e-02,1.354217000000000004e+00,-2.113271999999999928e-01
-3.173316999999999805e-02,1.355331000000000063e+00,-2.121184999999999876e-01
-3.208633999999999792e-02,1.356430999999999942e+00,-2.129286999999999985e-01
-3.244165000000000243e-02,1.357517000000000085e+00,-2.137575999999999921e-01
-3.279906999999999961e-02,1.358586999999999989e+00,-2.146049999999999902e-01
-3.315859000000000167e-02,1.359641000000000099e+00,-2.154705000000000092e-01
-3.352022999999999808e-02,1.360679999999999890e+00,-2.163539999999999908e-01
-3.388398000000000104e-02,1.361704000000000025e+00,-2.172550000000000037e-01
-3.424983000000000194e-02,1.362710000000000088e+00,-2.181733999999999896e-01
-3.461776999999999910e-02,1.363701000000000052e+00,-2.191088999999999953e-01
-3.498777000000000137e-02,1.364673999999999943e+00,-2.200611000000000095e-01
-3.535985999999999990e-02,1.365629999999999900e+00,-2.210297999999999985e-01
-3.573400999999999661e-02,1.366568999999999923e+00,-2.220146000000000064e-01
-3.611021999999999843e-02,1.367488999999999955e+00,-2.230152999999999996e-01
-3.648846000000000034e-02,1.368392000000000053e+00,-2.240314999999999945e-01
-3.686873000000000233e-02,1.369277000000000077e+00,-2.250630000000000130e-01
-3.725102000000000274e-02,1.370143000000000111e+00,-2.261093000000000131e-01
-3.763530999999999821e-02,1.370989999999999931e+00,-2.271701999999999888e-01
-3.802159000000000094e-02,1.371817999999999982e+00,-2.282453999999999872e-01
-3.840986999999999874e-02,1.372627000000000042e+00,-2.293344999999999967e-01
-3.880010999999999877e-02,1.373415999999999970e+00,-2.304371000000000058e-01
-3.919227000000000127e-02,1.374184999999999990e+00,-2.315530000000000088e-01
-3.958640000000000075e-02,1.374935000000000018e+00,-2.326817999999999942e-01
-3.998241999999999768e-02,1.375663999999999998e+00,-2.338230000000000031e-01
-4.038035999999999709e-02,1.376371999999999929e+00,-2.349765000000000048e-01
-4.078016999999999753e-02,1.377059999999999951e+00,-2.361417000000000099e-01
-4.118184999999999901e-02,1.377726999999999924e+00,-2.373184000000000127e-01
-4.158537000000000344e-02,1.378373000000000070e+00,-2.385062000000000015e-01
-4.199071000000000053e-02,1.378997999999999946e+00,-2.397046999999999928e-01
-4.239786999999999723e-02,1.379601000000000077e+00,-2.409135000000000026e-01
-4.280682999999999711e-02,1.380182999999999938e+00,-2.421322999999999948e-01
-4.321753999999999873e-02,1.380743000000000054e+00,-2.433606000000000102e-01
-4.363000000000000211e-02,1.381280000000000063e+00,-2.445981999999999879e-01
-4.404418000000000222e-02,1.381796000000000024e+00,-2.458445999999999965e-01
-4.446006000000000263e-02,1.382289000000000101e+00,-2.470993999999999968e-01
-4.487763000000000169e-02,1.382759999999999989e+00,-2.483622000000000052e-01
-4.529683999999999794e-02,1.383208999999999911e+00,-2.496327000000000129e-01
-4.571770000000000000e-02,1.383634000000000031e+00,-2.509104999999999808e-01
