-6.756269999999999776e-01,1.552626999999999979e+00,9.906662999999999997e-01,4.598687100684262750e-03,4.963777533408792603e-02
-6.751563999999999899e-01,1.552526000000000073e+00,9.907702000000000453e-01,4.317165938436950956e-03,0.000000000000000000e+00
-6.751563999999999899e-01,1.552526000000000073e+00,9.907702000000000453e-01,4.317165938436950956e-03,7.000009617478832047e-02
-6.745035999999999810e-01,1.552291000000000087e+00,9.907987000000000322e-01,3.907938639487582369e-03,5.146904844866258960e-02
-6.739994999999999736e-01,1.552059999999999995e+00,9.908903999999999490e-01,3.716103944993948659e-03,0.000000000000000000e+00
-6.739994999999999736e-01,1.552059999999999995e+00,9.908903999999999490e-01,3.716103944993948659e-03,2.533295194355108040e-02
-6.741354000000000513e-01,1.552165999999999935e+00,9.906907999999999825e-01,3.612019255208941820e-03,5.749228635160553991e-02
-6.734731000000000467e-01,1.552005000000000079e+00,9.906253000000000419e-01,3.243423333454992404e-03,0.000000000000000000e+00
-6.734731000000000467e-01,1.552005000000000079e+00,9.906253000000000419e-01,3.243423333454992404e-03,3.676357314252554770e-02
-6.730211000000000388e-01,1.552006999999999914e+00,9.905661000000000049e-01,3.020811367828215351e-03,5.900479242473161134e-02
-6.724018999999999968e-01,1.551830999999999960e+00,9.905604999999999549e-01,2.919297429177058860e-03,1.071550703801359278e-01
-6.715307000000000359e-01,1.551739999999999897e+00,9.900588999999999640e-01,2.505429352426433512e-03,0.000000000000000000e+00
-6.715307000000000359e-01,1.551739999999999897e+00,9.900588999999999640e-01,2.505429352426433512e-03,5.074505763960132643e-02
-6.710038000000000391e-01,1.551622999999999974e+00,9.895677999999999974e-01,2.300798126737754138e-03,0.000000000000000000e+00
-6.710038000000000391e-01,1.551622999999999974e+00,9.895677999999999974e-01,2.300798126737754138e-03,6.180667748064295336e-02
-6.705501000000000378e-01,1.551596999999999893e+00,9.889894999999999659e-01,2.178293322764410667e-03,4.224384842211233865e-02
-6.702449000000000323e-01,1.551539999999999919e+00,9.887399000000000049e-01,2.306336332801458243e-03,0.000000000000000000e+00
-6.702449000000000323e-01,1.551539999999999919e+00,9.887399000000000049e-01,2.306336332801458243e-03,4.174271645047146484e-02
-6.699443000000000481e-01,1.551538000000000084e+00,9.882440999999999587e-01,2.402528984216346572e-03,3.488364700113759376e-02
-6.700287000000000326e-01,1.551643000000000105e+00,9.879440000000000444e-01,2.238843203531623756e-03,0.000000000000000000e+00
-6.700287000000000326e-01,1.551643000000000105e+00,9.879440000000000444e-01,2.238843203531623756e-03,3.045333042161714465e-02
-6.701468999999999898e-01,1.551951999999999998e+00,9.877612999999999532e-01,2.014193585532444205e-03,6.607335395069928452e-02
-6.702690000000000037e-01,1.552392999999999912e+00,9.873393999999999782e-01,1.859618934082996446e-03,0.000000000000000000e+00
-6.702690000000000037e-01,1.552392999999999912e+00,9.873393999999999782e-01,1.859618934082996446e-03,2.174532896552808584e-02
-6.704080000000000039e-01,1.552499000000000073e+00,9.871790000000000287e-01,1.764564586519831117e-03,7.421144211446031869e-02
-6.704120999999999553e-01,1.552626999999999979e+00,9.863788000000000000e-01,2.156743278649574363e-03,0.000000000000000000e+00
-6.704120999999999553e-01,1.552626999999999979e+00,9.863788000000000000e-01,2.156743278649574363e-03,4.181823303140854570e-02
-6.705512999999999613e-01,1.552774000000000099e+00,9.859014000000000388e-01,2.406069377636481377e-03,4.266281269803486043e-02
-6.706263999999999559e-01,1.552826000000000040e+00,9.855095999999999856e-01,2.681327413800897470e-03,7.899802437953259981e-02
-6.710684000000000093e-01,1.553028999999999993e+00,9.847981000000000096e-01,2.181519069364296678e-03,0.000000000000000000e+00
-6.710684000000000093e-01,1.553028999999999993e+00,9.847981000000000096e-01,2.181519069364296678e-03,4.412643838098908450e-02
-6.713175999999999588e-01,1.553080000000000016e+00,9.842163000000000439e-01,1.699008054719055140e-03,0.000000000000000000e+00
-6.713175999999999588e-01,1.553080000000000016e+00,9.842163000000000439e-01,1.699008054719055140e-03,5.733491139214984267e-02
-6.716440000000000188e-01,1.553277000000000019e+00,9.836162000000000516e-01,1.272446792600770600e-03,3.171994840217983586e-02
-6.717532000000000503e-01,1.553376000000000090e+00,9.832859999999999934e-01,1.228019299522588922e-03,0.000000000000000000e+00
-6.717532000000000503e-01,1.553376000000000090e+00,9.832859999999999934e-01,1.228019299522588922e-03,7.035677841140756950e-02
-6.716539999999999733e-01,1.553414000000000073e+00,9.825258000000000047e-01,1.700444577162128811e-03,4.356768682425576217e-02
-6.717030999999999974e-01,1.553350000000000009e+00,9.819695999999999980e-01,2.075011626473448941e-03,0.000000000000000000e+00
-6.717030999999999974e-01,1.553350000000000009e+00,9.819695999999999980e-01,2.075011626473448941e-03,3.416175321825138528e-02
-6.718001000000000111e-01,1.553312000000000026e+00,9.815762999999999572e-01,2.354956606818925467e-03,8.789282933823944211e-02
-6.718435000000000379e-01,1.553142999999999940e+00,9.806342999999999588e-01,2.364724499809611139e-03,0.000000000000000000e+00
