-6.496485000000000454e-02,1.310534000000000088e+00,-2.973721999999999754e-01
-6.489817000000000502e-02,1.311978000000000089e+00,-2.972304000000000057e-01
-6.485672000000000659e-02,1.313423000000000007e+00,-2.970866999999999813e-01
-6.484054000000000206e-02,1.314867999999999926e+00,-2.969410000000000105e-01
-6.484958999999999862e-02,1.316313999999999984e+00,-2.967935999999999908e-01
-6.488389999999999436e-02,1.317757999999999985e+00,-2.966443000000000274e-01
-6.494344999999999979e-02,1.319201999999999986e+00,-2.964932000000000123e-01
-6.502821000000000295e-02,1.320643999999999929e+00,-2.963403000000000009e-01
-6.513816000000000050e-02,1.322084000000000037e+00,-2.961855999999999933e-01
-6.527325999999999961e-02,1.323522000000000087e+00,-2.960291999999999923e-01
-6.543346999999999358e-02,1.324956999999999940e+00,-2.958710999999999980e-01
-6.561875000000000346e-02,1.326387999999999900e+00,-2.957113000000000103e-01
-6.582902000000000198e-02,1.327817000000000025e+00,-2.955497999999999736e-01
-6.606423000000000156e-02,1.329240999999999895e+00,-2.953867000000000020e-01
-6.632430999999999743e-02,1.330659999999999954e+00,-2.952219999999999844e-01
-6.660916999999999533e-02,1.332074999999999898e+00,-2.950557999999999792e-01
-6.691872000000000098e-02,1.333483999999999892e+00,-2.948879999999999835e-01
-6.725287000000000626e-02,1.334888000000000075e+00,-2.947185999999999972e-01
-6.761150999999999966e-02,1.336284999999999945e+00,-2.945478000000000263e-01
-6.799454000000000609e-02,1.337676000000000087e+00,-2.943755000000000122e-01
-6.840182999999999680e-02,1.339058999999999999e+00,-2.942018000000000133e-01
-6.883325999999999334e-02,1.340435000000000043e+00,-2.940266999999999742e-01
-6.928869999999999474e-02,1.341803000000000079e+00,-2.938502000000000058e-01
-6.976799999999999669e-02,1.343163000000000107e+00,-2.936724000000000001e-01
-7.027104000000000683e-02,1.344513999999999987e+00,-2.934932000000000096e-01
-7.079762000000000555e-02,1.345855000000000024e+00,-2.933127999999999846e-01
-7.134761000000000575e-02,1.347188000000000052e+00,-2.931311999999999807e-01
-7.192083999999999977e-02,1.348510000000000097e+00,-2.929483999999999977e-01
-7.251712000000000435e-02,1.349822000000000077e+00,-2.927643999999999802e-01
-7.313627000000000322e-02,1.351121999999999934e+00,-2.925791999999999837e-01
