-1.033911000000000024e+00,1.407491000000000048e+00,7.952289999999999637e-01,3.285693572139653917e-03,0.000000000000000000e+00
-1.033911000000000024e+00,1.407491000000000048e+00,7.952289999999999637e-01,3.285693572139653917e-03,6.972839407479158869e-02
-1.033447999999999922e+00,1.408063999999999982e+00,7.955295000000000005e-01,3.436493998248785382e-03,4.505383279082134096e-02
-1.033117999999999981e+00,1.408255000000000035e+00,7.958397000000000387e-01,3.713601814950054456e-03,0.000000000000000000e+00
-1.033117999999999981e+00,1.408255000000000035e+00,7.958397000000000387e-01,3.713601814950054456e-03,2.021938854948721748e-02
-1.033187999999999995e+00,1.408471000000000029e+00,7.958794000000000146e-01,3.787227720906171345e-03,1.536216656113757913e-02
-1.033211000000000102e+00,1.408633999999999942e+00,7.959116999999999997e-01,3.850035745288605919e-03,0.000000000000000000e+00
-1.033211000000000102e+00,1.408633999999999942e+00,7.959116999999999997e-01,3.850035745288605919e-03,3.378391968969775283e-02
-1.033025000000000082e+00,1.408954999999999957e+00,7.960665999999999576e-01,4.059908079008636532e-03,7.039210730805266214e-02
-1.032801000000000080e+00,1.409577000000000080e+00,7.963843000000000449e-01,4.554933769002640805e-03,0.000000000000000000e+00
-1.032801000000000080e+00,1.409577000000000080e+00,7.963843000000000449e-01,4.554933769002640805e-03,2.227852647982854137e-02
-1.032637000000000027e+00,1.409564000000000039e+00,7.965921999999999725e-01,4.746847868849374610e-03,1.934560353944005454e-02
-1.032475999999999949e+00,1.409431000000000100e+00,7.965602999999999989e-01,4.679777798143874325e-03,0.000000000000000000e+00
-1.032475999999999949e+00,1.409431000000000100e+00,7.965602999999999989e-01,4.679777798143874325e-03,2.300059547635528376e-02
-1.032586000000000004e+00,1.409197000000000033e+00,7.966052000000000133e-01,4.643746535934126750e-03,0.000000000000000000e+00
-1.032586000000000004e+00,1.409197000000000033e+00,7.966052000000000133e-01,4.643746535934126750e-03,3.471633603590448119e-02
-1.032556999999999947e+00,1.408870000000000067e+00,7.964162999999999659e-01,4.379201963828557864e-03,2.605880823305602861e-02
-1.032412000000000107e+00,1.408700000000000063e+00,7.962008999999999892e-01,4.144194947151977858e-03,0.000000000000000000e+00
-1.032412000000000107e+00,1.408700000000000063e+00,7.962008999999999892e-01,4.144194947151977858e-03,4.167936101612454425e-02
-1.032170000000000032e+00,1.408506999999999953e+00,7.958678000000000141e-01,3.815963245368078627e-03,9.246290618021646424e-02
-1.031549999999999967e+00,1.407936000000000076e+00,7.951591000000000076e-01,3.253787079696562456e-03,0.000000000000000000e+00
-1.031549999999999967e+00,1.407936000000000076e+00,7.951591000000000076e-01,3.253787079696562456e-03,3.701439725510700940e-02
-1.031274999999999942e+00,1.407798000000000105e+00,7.948697999999999597e-01,3.115190634616140340e-03,5.489062726824996130e-02
-1.031320999999999932e+00,1.407872999999999930e+00,7.942496999999999474e-01,2.565410189423929840e-03,0.000000000000000000e+00
-1.031320999999999932e+00,1.407872999999999930e+00,7.942496999999999474e-01,2.565410189423929840e-03,3.430971386736993145e-02
-1.031519999999999992e+00,1.407850000000000046e+00,7.939334999999999587e-01,2.192652047179395602e-03,3.087339873687957453e-02
-1.031698999999999922e+00,1.407753000000000032e+00,7.936273000000000355e-01,1.844020997711356274e-03,0.000000000000000000e+00
-1.031698999999999922e+00,1.407753000000000032e+00,7.936273000000000355e-01,1.844020997711356274e-03,6.486070434153090591e-02
-1.031760999999999928e+00,1.407399999999999984e+00,7.930163999999999547e-01,1.434446726093449500e-03,3.548752526976731853e-02
-1.031857999999999942e+00,1.407305000000000028e+00,7.926353000000000426e-01,1.206284891723443742e-03,4.598731589055600477e-02
-1.031857000000000024e+00,1.407006999999999897e+00,7.922310999999999659e-01,1.290221205840404433e-03,1.273853777072973814e-01
-1.032145000000000090e+00,1.405883999999999912e+00,7.914647000000000210e-01,2.211707810720124536e-03,4.487379769630617243e-02
-1.032483999999999957e+00,1.405567999999999929e+00,7.911993999999999971e-01,2.521047958687134671e-03,0.000000000000000000e+00
-1.032483999999999957e+00,1.405567999999999929e+00,7.911993999999999971e-01,2.521047958687134671e-03,9.497793530081050095e-02
-1.033314000000000066e+00,1.405988999999999933e+00,7.907437999999999967e-01,2.413082901601275830e-03,1.862849139869902915e-02
-1.033280999999999894e+00,1.405996000000000024e+00,7.905246999999999691e-01,2.536166287923568522e-03,0.000000000000000000e+00
-1.033280999999999894e+00,1.405996000000000024e+00,7.905246999999999691e-01,2.536166287923568522e-03,1.202115885754592543e-02
-1.033290999999999960e+00,1.406004000000000032e+00,7.903820999999999763e-01,2.626400951873118610e-03,4.336102718260059080e-02
-1.033503999999999978e+00,1.405701000000000089e+00,7.900878000000000068e-01,3.083599113049498817e-03,0.000000000000000000e+00
-1.033503999999999978e+00,1.405701000000000089e+00,7.900878000000000068e-01,3.083599113049498817e-03,3.107074528904969074e-02
-1.033755999999999897e+00,1.405677999999999983e+00,7.898395000000000277e-01,3.333761089220376936e-03,6.604398896040525324e-02
-1.034237000000000073e+00,1.405964999999999909e+00,7.893354000000000203e-01,3.523080731405583282e-03,0.000000000000000000e+00
-1.034237000000000073e+00,1.405964999999999909e+00,7.893354000000000203e-01,3.523080731405583282e-03,2.733835761903208664e-02
-1.034265999999999908e+00,1.406004999999999949e+00,7.890371000000000468e-01,3.434569290318771357e-03,2.503485669674536396e-02
-1.034346999999999905e+00,1.406071999999999989e+00,7.887714999999999588e-01,3.358160491995640633e-03,6.591577002584582401e-02
-1.034161000000000108e+00,1.406592999999999982e+00,7.883643999999999652e-01,2.806459769888147021e-03,3.445910631862402623e-02
-1.034259000000000039e+00,1.406932000000000071e+00,7.881917999999999980e-01,2.518972401595544544e-03,0.000000000000000000e+00
-1.034259000000000039e+00,1.406932000000000071e+00,7.881917999999999980e-01,2.518972401595544544e-03,4.588044103777481203e-02
-1.034499000000000057e+00,1.407297000000000020e+00,7.879987000000000519e-01,2.297314573583726476e-03,8.812867462682524855e-02
-1.034500999999999893e+00,1.408141000000000087e+00,7.874520999999999882e-01,1.855734682005929755e-03,0.000000000000000000e+00
-1.034500999999999893e+00,1.408141000000000087e+00,7.874520999999999882e-01,1.855734682005929755e-03,4.926562266420692754e-02
-1.034324999999999939e+00,1.408425999999999956e+00,7.870631000000000155e-01,1.884002391187420203e-03,9.556427639986846134e-02
-1.034318999999999988e+00,1.408713000000000104e+00,7.860608000000000040e-01,2.365714921540606943e-03,0.000000000000000000e+00
-1.034318999999999988e+00,1.408713000000000104e+00,7.860608000000000040e-01,2.365714921540606943e-03,4.636539882141222507e-02
-1.034275000000000055e+00,1.408843999999999985e+00,7.855742000000000003e-01,2.053828524974836336e-03,4.512126842351528444e-02
-1.034259000000000039e+00,1.409011000000000013e+00,7.851114000000000148e-01,1.794536455467033234e-03,0.000000000000000000e+00
-1.034259000000000039e+00,1.409011000000000013e+00,7.851114000000000148e-01,1.794536455467033234e-03,8.418844522304246014e-02
-1.034006999999999898e+00,1.409508999999999901e+00,7.843295999999999601e-01,1.473915618344727105e-03,3.755734646410393424e-02
-1.033951000000000064e+00,1.409769000000000050e+00,7.840179000000000453e-01,1.447817405614341057e-03,8.470630385673046103e-02
-1.034032999999999980e+00,1.410131000000000023e+00,7.831255000000000299e-01,1.960733628007615623e-03,4.932328940983665005e-02
-1.034161000000000108e+00,1.410085999999999951e+00,7.826303000000000010e-01,2.419919552381865919e-03,4.844412187408518589e-02
-1.034313000000000038e+00,1.410215999999999914e+00,7.821150000000000047e-01,2.394178750636605669e-03,0.000000000000000000e+00
-1.034313000000000038e+00,1.410215999999999914e+00,7.821150000000000047e-01,2.394178750636605669e-03,8.614532089851004160e-02
-1.034386999999999945e+00,1.410231000000000012e+00,7.811782000000000448e-01,2.224830782329231035e-03,5.241982010888802251e-02
-1.034650000000000070e+00,1.410128999999999966e+00,7.806807000000000052e-01,2.313949601871166661e-03,0.000000000000000000e+00
-1.034650000000000070e+00,1.410128999999999966e+00,7.806807000000000052e-01,2.313949601871166661e-03,5.397281368715269728e-02
-1.034880999999999940e+00,1.410112999999999950e+00,7.801392999999999800e-01,2.483921295049431547e-03,9.834101335518338760e-02
-1.035317000000000043e+00,1.410258999999999929e+00,7.791698999999999709e-01,2.939090090487232396e-03,0.000000000000000000e+00
-1.035317000000000043e+00,1.410258999999999929e+00,7.791698999999999709e-01,2.939090090487232396e-03,4.674919574730239391e-02
-1.035471000000000030e+00,1.410269999999999913e+00,7.786838000000000370e-01,3.310740589354599795e-03,7.649868040088163290e-02
-1.035779000000000005e+00,1.410265000000000102e+00,7.778671000000000335e-01,3.467622852906487255e-03,0.000000000000000000e+00
-1.035779000000000005e+00,1.410265000000000102e+00,7.778671000000000335e-01,3.467622852906487255e-03,4.007027914665530627e-02
-1.035854999999999970e+00,1.410306999999999977e+00,7.774590999999999585e-01,3.427347699023290933e-03,4.011353085120637069e-02
-1.035949000000000009e+00,1.410317999999999961e+00,7.770112999999999603e-01,3.474341878687298418e-03,9.053327818601800137e-02
-1.036199000000000092e+00,1.410555999999999921e+00,7.760377000000000525e-01,3.580873274775361360e-03,5.046547078646739654e-02
-1.036391000000000062e+00,1.410805000000000087e+00,7.756161999999999779e-01,3.599475150629567830e-03,0.000000000000000000e+00
-1.036391000000000062e+00,1.410805000000000087e+00,7.756161999999999779e-01,3.599475150629567830e-03,9.419599014439442031e-02
-1.037060000000000093e+00,1.411178000000000043e+00,7.747977999999999810e-01,3.963661923020206541e-03,6.262745289861107456e-02
-1.037425999999999959e+00,1.411394999999999955e+00,7.743451000000000084e-01,3.754715633706641898e-03,0.000000000000000000e+00
-1.037425999999999959e+00,1.411394999999999955e+00,7.743451000000000084e-01,3.754715633706641898e-03,4.840494362670707401e-02
-1.037749999999999950e+00,1.411534999999999984e+00,7.739203000000000054e-01,3.647772719071293475e-03,9.699027922701407289e-02
-1.038380000000000081e+00,1.411628000000000105e+00,7.730751999999999624e-01,3.845054439146500507e-03,0.000000000000000000e+00
-1.038380000000000081e+00,1.411628000000000105e+00,7.730751999999999624e-01,3.845054439146500507e-03,4.375792102391591609e-02
-1.038456000000000046e+00,1.411834000000000033e+00,7.726267999999999470e-01,3.841352985602948782e-03,4.693426480311753413e-02
-1.038348999999999966e+00,1.412015000000000020e+00,7.721599000000000101e-01,3.878430642669834436e-03,0.000000000000000000e+00
-1.038348999999999966e+00,1.412015000000000020e+00,7.721599000000000101e-01,3.878430642669834436e-03,7.448175089082842426e-02
-1.038496000000000086e+00,1.412528999999999924e+00,7.714520000000000266e-01,3.975598541100562253e-03,6.217727564071020424e-02
-1.038769999999999971e+00,1.412870999999999988e+00,7.709342000000000139e-01,3.752597495069161758e-03,0.000000000000000000e+00
-1.038769999999999971e+00,1.412870999999999988e+00,7.709342000000000139e-01,3.752597495069161758e-03,1.627858830350467911e-01
-1.039479000000000042e+00,1.414268999999999998e+00,7.697931999999999553e-01,2.707970228787533705e-03,6.054047127684659274e-02
-1.039705000000000101e+00,1.414603000000000055e+00,7.693088999999999622e-01,2.739393708469012312e-03,0.000000000000000000e+00
-1.039705000000000101e+00,1.414603000000000055e+00,7.693088999999999622e-01,2.739393708469012312e-03,1.181926633030093432e-01
-1.040156999999999998e+00,1.415119000000000016e+00,7.681478000000000472e-01,3.155990217031798360e-03,5.871677328999540257e-02
-1.040256999999999987e+00,1.415087999999999901e+00,7.675450000000000328e-01,3.068137723440889954e-03,0.000000000000000000e+00
-1.040256999999999987e+00,1.415087999999999901e+00,7.675450000000000328e-01,3.068137723440889954e-03,8.829367553266787016e-02
-1.040459999999999940e+00,1.415288000000000102e+00,7.665786999999999463e-01,2.956162471854320399e-03,6.157827162829700163e-02
-1.040588999999999986e+00,1.415631000000000084e+00,7.660519999999999552e-01,2.842841340982656204e-03,0.000000000000000000e+00
-1.040588999999999986e+00,1.415631000000000084e+00,7.660519999999999552e-01,2.842841340982656204e-03,6.308382051719370331e-02
-1.040712000000000081e+00,1.416037999999999908e+00,7.654712000000000183e-01,2.854811869458448014e-03,1.212897120613001534e-01
-1.040729999999999933e+00,1.416814999999999936e+00,7.644746000000000041e-01,2.803988946126568464e-03,0.000000000000000000e+00
-1.040729999999999933e+00,1.416814999999999936e+00,7.644746000000000041e-01,2.803988946126568464e-03,6.042392525840001305e-02
-1.040883000000000003e+00,1.417162000000000033e+00,7.638637000000000343e-01,2.341642722534670231e-03,6.453084303194725480e-02
-1.041128999999999971e+00,1.417313000000000045e+00,7.632563999999999460e-01,2.238994106736238131e-03,0.000000000000000000e+00
-1.041128999999999971e+00,1.417313000000000045e+00,7.632563999999999460e-01,2.238994106736238131e-03,1.973948651882909133e-01
-1.042308000000000012e+00,1.417534999999999989e+00,7.612368999999999941e-01,3.459705444109379465e-03,0.000000000000000000e+00
-1.042308000000000012e+00,1.417534999999999989e+00,7.612368999999999941e-01,3.459705444109379465e-03,1.121721568554411158e-01
-1.042693000000000092e+00,1.417824999999999891e+00,7.601120000000000099e-01,3.182595684343429016e-03,5.063643172126196940e-02
-1.042845000000000022e+00,1.417974999999999985e+00,7.595480000000000009e-01,3.130617461460389033e-03,0.000000000000000000e+00
-1.042845000000000022e+00,1.417974999999999985e+00,7.595480000000000009e-01,3.130617461460389033e-03,5.009073729636596972e-02
-1.042899999999999938e+00,1.418239999999999945e+00,7.590445999999999582e-01,3.041060356191696741e-03,1.136669871849985552e-01
-1.043193999999999955e+00,1.418952999999999909e+00,7.580019000000000062e-01,3.146588590839381402e-03,0.000000000000000000e+00
-1.043193999999999955e+00,1.418952999999999909e+00,7.580019000000000062e-01,3.146588590839381402e-03,5.763333724633838695e-02
-1.043461999999999890e+00,1.419189000000000034e+00,7.574497000000000035e-01,3.281382819787930036e-03,1.173272950792115382e-01
-1.043994000000000089e+00,1.419559000000000015e+00,7.562782999999999589e-01,2.920859162986075633e-03,0.000000000000000000e+00
-1.043994000000000089e+00,1.419559000000000015e+00,7.562782999999999589e-01,2.920859162986075633e-03,5.445116704529517210e-02
-1.044208000000000025e+00,1.419855000000000089e+00,7.558097999999999761e-01,2.806199565248223334e-03,5.147181315323221679e-02
-1.044386000000000037e+00,1.420037999999999911e+00,7.552809000000000328e-01,2.920047775294113031e-03,0.000000000000000000e+00
-1.044386000000000037e+00,1.420037999999999911e+00,7.552809000000000328e-01,2.920047775294113031e-03,1.030821026923248868e-01
-1.044878999999999891e+00,1.420438000000000089e+00,7.542908000000000390e-01,3.441772072639159939e-03,7.026437627039740230e-02
-1.045269000000000004e+00,1.420824000000000087e+00,7.537555000000000227e-01,3.088742988660637089e-03,5.405510152368993293e-02
-1.045446000000000097e+00,1.421125999999999889e+00,7.532801999999999554e-01,2.789937103233944109e-03,9.953675718952390006e-02
-1.045959000000000083e+00,1.421580000000000066e+00,7.524376000000000397e-01,2.682819367754836481e-03,4.807603065905404621e-02
-1.046205000000000052e+00,1.421666000000000096e+00,7.519282999999999939e-01,2.926824540350918269e-03,0.000000000000000000e+00
-1.046205000000000052e+00,1.421666000000000096e+00,7.519282999999999939e-01,2.926824540350918269e-03,9.981843759293890228e-02
