-1.258455000000000101e+00,1.731471999999999900e+00,8.960139999999999771e-01
-1.259798999999999891e+00,1.731073000000000084e+00,8.958492999999999595e-01
-1.261139000000000010e+00,1.730674000000000046e+00,8.956610999999999878e-01
-1.262475000000000014e+00,1.730272999999999950e+00,8.954493000000000036e-01
-1.263806999999999903e+00,1.729872000000000076e+00,8.952141000000000126e-01
-1.265134999999999899e+00,1.729470000000000063e+00,8.949553000000000091e-01
-1.266456999999999944e+00,1.729066999999999910e+00,8.946731999999999463e-01
-1.267773999999999957e+00,1.728663999999999978e+00,8.943678999999999935e-01
-1.269085999999999936e+00,1.728258999999999990e+00,8.940394000000000396e-01
-1.270391000000000048e+00,1.727854000000000001e+00,8.936878000000000322e-01
-1.271689000000000069e+00,1.727448000000000095e+00,8.933132999999999768e-01
-1.272980000000000000e+00,1.727041999999999966e+00,8.929160000000000430e-01
-1.274264999999999981e+00,1.726634999999999920e+00,8.924959999999999560e-01
-1.275541000000000036e+00,1.726226999999999956e+00,8.920533999999999963e-01
-1.276809000000000083e+00,1.725818999999999992e+00,8.915883999999999476e-01
-1.278067999999999982e+00,1.725410000000000110e+00,8.911010999999999793e-01
-1.279319000000000095e+00,1.725000000000000089e+00,8.905916000000000388e-01
-1.280559999999999921e+00,1.724590000000000067e+00,8.900601999999999681e-01
-1.281790999999999903e+00,1.724178999999999906e+00,8.895070000000000476e-01
-1.283012000000000041e+00,1.723767999999999967e+00,8.889321999999999502e-01
-1.284222999999999892e+00,1.723356000000000110e+00,8.883358000000000088e-01
-1.285422999999999982e+00,1.722944000000000031e+00,8.877182999999999602e-01
-1.286610999999999949e+00,1.722531000000000034e+00,8.870795999999999681e-01
-1.287787999999999933e+00,1.722118000000000038e+00,8.864201000000000441e-01
-1.288953000000000015e+00,1.721703999999999901e+00,8.857399000000000244e-01
-1.290105999999999975e+00,1.721289999999999987e+00,8.850392999999999732e-01
-1.291245999999999894e+00,1.720876000000000072e+00,8.843183999999999489e-01
-1.292372999999999994e+00,1.720461000000000018e+00,8.835775000000000157e-01
-1.293485999999999914e+00,1.720045999999999964e+00,8.828167999999999571e-01
-1.294586000000000015e+00,1.719630999999999910e+00,8.820365000000000011e-01
-1.295671999999999935e+00,1.719214999999999938e+00,8.812370000000000481e-01
-1.296742999999999979e+00,1.718798999999999966e+00,8.804184000000000454e-01
-1.297800000000000065e+00,1.718382999999999994e+00,8.795808999999999989e-01
-1.298842000000000052e+00,1.717967000000000022e+00,8.787249000000000310e-01
-1.299868000000000023e+00,1.717549999999999910e+00,8.778506999999999838e-01
-1.300877999999999979e+00,1.717133999999999938e+00,8.769584000000000268e-01
-1.301873000000000058e+00,1.716717000000000048e+00,8.760483999999999494e-01
-1.302850999999999981e+00,1.716299999999999937e+00,8.751208999999999794e-01
-1.303813000000000111e+00,1.715883000000000047e+00,8.741763000000000172e-01
-1.304756999999999945e+00,1.715465999999999935e+00,8.732147999999999577e-01
-1.305684999999999985e+00,1.715047999999999906e+00,8.722366999999999759e-01
-1.306594999999999951e+00,1.714631000000000016e+00,8.712423000000000251e-01
-1.307487000000000066e+00,1.714213999999999904e+00,8.702320000000000055e-01
-1.308361000000000107e+00,1.713797000000000015e+00,8.692060000000000342e-01
-1.309217000000000075e+00,1.713379999999999903e+00,8.681647000000000114e-01
-1.310054000000000052e+00,1.712962000000000096e+00,8.671083000000000540e-01
-1.310872999999999955e+00,1.712544999999999984e+00,8.660373000000000099e-01
-1.311671999999999949e+00,1.712128000000000094e+00,8.649518999999999957e-01
-1.312451999999999952e+00,1.711710999999999983e+00,8.638523999999999647e-01
-1.313212000000000046e+00,1.711295000000000011e+00,8.627392999999999867e-01
-1.313952999999999927e+00,1.710877999999999899e+00,8.616129000000000149e-01
-1.314673999999999898e+00,1.710461999999999927e+00,8.604734000000000549e-01
-1.315374000000000043e+00,1.710045999999999955e+00,8.593212999999999546e-01
-1.316054000000000057e+00,1.709629999999999983e+00,8.581569000000000003e-01
-1.316713000000000022e+00,1.709214000000000011e+00,8.569805999999999813e-01
-1.317350999999999939e+00,1.708798999999999957e+00,8.557926000000000144e-01
-1.317968000000000028e+00,1.708383999999999903e+00,8.545935000000000059e-01
-1.318564000000000069e+00,1.707969000000000070e+00,8.533836000000000199e-01
-1.319137999999999922e+00,1.707554999999999934e+00,8.521632000000000096e-01
-1.319690999999999947e+00,1.707141000000000020e+00,8.509326999999999863e-01
-1.320222000000000007e+00,1.706728000000000023e+00,8.496924999999999617e-01
-1.320731000000000099e+00,1.706314000000000108e+00,8.484429999999999472e-01
-1.321217000000000086e+00,1.705902000000000029e+00,8.471845000000000070e-01
-1.321682000000000023e+00,1.705489000000000033e+00,8.459174999999999889e-01
-1.322124000000000077e+00,1.705078000000000094e+00,8.446424000000000154e-01
-1.322543000000000024e+00,1.704666000000000015e+00,8.433593999999999813e-01
-1.322940000000000005e+00,1.704255999999999993e+00,8.420691000000000148e-01
-1.323314000000000101e+00,1.703845999999999972e+00,8.407719000000000165e-01
-1.323663999999999952e+00,1.703435999999999950e+00,8.394679999999999920e-01
-1.323992000000000058e+00,1.703027000000000069e+00,8.381579999999999586e-01
-1.324297000000000057e+00,1.702619000000000105e+00,8.368421999999999805e-01
-1.324578000000000033e+00,1.702210999999999919e+00,8.355209999999999582e-01
-1.324835999999999903e+00,1.701804000000000094e+00,8.341948000000000141e-01
-1.325071000000000110e+00,1.701397000000000048e+00,8.328642000000000545e-01
-1.325282000000000071e+00,1.700992000000000060e+00,8.315293999999999741e-01
-1.325469000000000008e+00,1.700585999999999931e+00,8.301908000000000065e-01
-1.325633000000000061e+00,1.700182000000000082e+00,8.288488999999999995e-01
-1.325773000000000090e+00,1.699778999999999929e+00,8.275042000000000231e-01
-1.325889000000000095e+00,1.699375999999999998e+00,8.261568999999999718e-01
-1.325981999999999994e+00,1.698973999999999984e+00,8.248075000000000268e-01
-1.326051000000000091e+00,1.698573000000000111e+00,8.234565000000000357e-01
-1.326095000000000024e+00,1.698172000000000015e+00,8.221043000000000101e-01
-1.326116000000000072e+00,1.697772999999999977e+00,8.207512000000000141e-01
-1.326114000000000015e+00,1.697373999999999938e+00,8.193977000000000066e-01
-1.326087000000000016e+00,1.696976000000000040e+00,8.180441999999999991e-01
-1.326035999999999992e+00,1.696579000000000059e+00,8.166911999999999505e-01
-1.325962000000000085e+00,1.696182999999999996e+00,8.153388999999999776e-01
-1.325863000000000014e+00,1.695788000000000073e+00,8.139878999999999865e-01
-1.325741000000000058e+00,1.695394000000000068e+00,8.126385999999999887e-01
-1.325595000000000079e+00,1.695000999999999980e+00,8.112913999999999959e-01
-1.325425999999999993e+00,1.694607999999999892e+00,8.099467000000000194e-01
-1.325233000000000105e+00,1.694217000000000084e+00,8.086048000000000124e-01
-1.325015999999999972e+00,1.693826999999999972e+00,8.072664000000000506e-01
