3.711450000000000166e-02,1.557995000000000019e+00,3.425493000000000010e-01,6.376020728706903451e-03,7.285321654200707653e-02
4.302283999999999969e-02,1.559223999999999943e+00,3.424835999999999991e-01,8.157302738184935009e-03,7.143253563735285638e-02
4.881880999999999721e-02,1.559820999999999902e+00,3.412013999999999880e-01,1.087670151974388238e-02,2.036662544401447450e-01
5.438518999999999992e-02,1.558810000000000029e+00,3.412692999999999977e-01,1.202061984232098875e-02,1.179756668942627540e-01
6.072141999999999817e-02,1.557628999999999930e+00,3.424551000000000123e-01,1.233482809357712255e-02,2.126559630383166866e-01
6.579295000000000282e-02,1.555908999999999986e+00,3.448675999999999964e-01,1.112489481230720390e-02,2.044157754463925836e-01
7.078331000000000206e-02,1.554208999999999952e+00,3.466851000000000238e-01,1.061881603675756715e-02,1.633790796627445363e-01
7.663902999999999688e-02,1.551692000000000071e+00,3.492967000000000155e-01,9.562511591736754316e-03,1.596917541356435988e-01
8.216988000000000070e-02,1.549131999999999953e+00,3.519681000000000060e-01,8.458040427167511435e-03,1.262528539698500318e-01
8.657436999999999772e-02,1.546901000000000082e+00,3.537813000000000208e-01,7.904995958253233437e-03,1.390814018866531887e-01
9.131287000000000431e-02,1.543685999999999892e+00,3.546748000000000123e-01,8.602515727326493986e-03,1.237034842183953043e-01
9.520665999999999851e-02,1.540332999999999952e+00,3.542662999999999784e-01,1.047351857257631039e-02,1.417407136487081609e-01
9.989388000000000434e-02,1.536831999999999976e+00,3.554841999999999724e-01,1.092752683283830170e-02,1.268289672974245441e-01
1.045338999999999990e-01,1.534415000000000084e+00,3.562318999999999902e-01,1.119734648744961404e-02,1.413647000213742733e-01
1.095997999999999972e-01,1.532286999999999955e+00,3.583511999999999809e-01,9.934268293638987696e-03,9.148558087521631299e-02
1.141285999999999967e-01,1.530035000000000034e+00,3.591952999999999951e-01,9.918301528487655574e-03,1.342021467111021715e-01
1.182668999999999943e-01,1.526850999999999958e+00,3.611977000000000104e-01,8.923168743221245383e-03,1.168936996645654203e-01
1.223361000000000032e-01,1.522205000000000030e+00,3.632028999999999952e-01,8.381582130481088008e-03,1.276822000340699925e-01
1.255728999999999873e-01,1.518647999999999998e+00,3.656212999999999824e-01,7.166161857647408706e-03,1.140978953103654742e-01
1.287657000000000107e-01,1.513800000000000034e+00,3.681658999999999904e-01,6.534710209335894103e-03,1.407033336314665040e-01
1.318969000000000114e-01,1.509114999999999984e+00,3.700193999999999983e-01,6.364174457853909520e-03,1.476121630099862247e-01
1.347144999999999870e-01,1.504189999999999916e+00,3.723943000000000114e-01,6.335315043468708884e-03,1.429070092990190888e-01
1.377170000000000061e-01,1.500054999999999916e+00,3.754572999999999938e-01,5.901260767836006768e-03,9.457643031240894893e-02
1.405212999999999879e-01,1.495721999999999996e+00,3.764434999999999865e-01,5.943633068250419454e-03,1.009354940103400072e-01
1.440527000000000057e-01,1.491394000000000108e+00,3.773403000000000174e-01,5.111188453774726144e-03,1.276012941866418726e-01
1.480044000000000082e-01,1.487977000000000105e+00,3.786244000000000276e-01,3.580807911631133083e-03,1.123310121470588313e-01
1.521892999999999996e-01,1.483519000000000032e+00,3.795918999999999821e-01,2.362140268908665287e-03,7.936698387432136736e-02
1.547878000000000032e-01,1.478618999999999906e+00,3.793671000000000126e-01,1.814273510251415700e-03,1.057686380833381817e-01
1.582674000000000025e-01,1.474004000000000092e+00,3.782878000000000074e-01,7.566623421315426742e-04,9.338352273680999849e-02
1.601374999999999882e-01,1.469211999999999962e+00,3.773306000000000160e-01,1.890680390758884503e-03,1.217396350895203067e-01
1.611479000000000106e-01,1.464363999999999999e+00,3.783122999999999903e-01,1.046769224805581397e-03,1.428550753030813636e-01
1.621902000000000066e-01,1.458563000000000054e+00,3.795514999999999861e-01,1.053266148701157258e-03,1.302287268349713312e-01
1.626848999999999934e-01,1.453178999999999998e+00,3.800457999999999892e-01,1.079081577083030414e-03,1.348360303290948581e-01
1.631064999999999876e-01,1.447565999999999908e+00,3.798979000000000106e-01,1.508645723819995775e-03,1.461226782918339795e-01
1.621462999999999932e-01,1.441503999999999897e+00,3.793496000000000090e-01,2.494972144133110210e-03,1.567470772452299321e-01
1.612013999999999947e-01,1.435230000000000006e+00,3.781626000000000154e-01,3.839994093745480782e-03,1.484453303002296332e-01
