2.888858000000000259e-01,1.451202000000000103e+00,4.021405000000000118e-01
2.875500999999999752e-01,1.451000999999999985e+00,4.062836000000000225e-01
2.861423000000000161e-01,1.450801000000000007e+00,4.104030000000000178e-01
2.846627999999999936e-01,1.450603000000000087e+00,4.144972000000000101e-01
2.831120999999999777e-01,1.450407000000000002e+00,4.185650000000000204e-01
2.814906999999999826e-01,1.450212000000000057e+00,4.226053000000000170e-01
2.797990000000000199e-01,1.450020000000000087e+00,4.266167000000000153e-01
2.780374999999999930e-01,1.449829000000000034e+00,4.305980999999999836e-01
2.762067999999999746e-01,1.449638999999999900e+00,4.345481999999999956e-01
2.743074999999999819e-01,1.449451999999999963e+00,4.384659000000000195e-01
2.723400999999999739e-01,1.449265000000000025e+00,4.423499000000000181e-01
2.703052000000000232e-01,1.449081000000000063e+00,4.461990000000000123e-01
2.682034999999999836e-01,1.448898999999999937e+00,4.500121000000000260e-01
2.660354999999999803e-01,1.448717999999999950e+00,4.537881000000000276e-01
2.638019999999999810e-01,1.448538000000000103e+00,4.575256999999999796e-01
2.615036000000000027e-01,1.448360000000000092e+00,4.612239000000000200e-01
2.591410000000000102e-01,1.448183999999999916e+00,4.648814000000000002e-01
2.567149000000000236e-01,1.448010000000000019e+00,4.684973000000000054e-01
2.542261000000000104e-01,1.447837000000000041e+00,4.720702999999999983e-01
2.516753999999999936e-01,1.447665999999999897e+00,4.755995000000000084e-01
2.490633999999999904e-01,1.447495999999999894e+00,4.790837000000000012e-01
2.463909999999999989e-01,1.447327999999999948e+00,4.825218000000000007e-01
2.436590999999999896e-01,1.447160999999999920e+00,4.859127999999999781e-01
2.408683000000000074e-01,1.446995999999999949e+00,4.892558000000000185e-01
2.380197000000000007e-01,1.446831999999999896e+00,4.925495999999999763e-01
2.351139999999999897e-01,1.446669999999999900e+00,4.957931999999999895e-01
2.321522000000000030e-01,1.446509000000000045e+00,4.989857999999999794e-01
2.291351000000000082e-01,1.446350000000000025e+00,5.021261999999999670e-01
2.260636000000000034e-01,1.446193000000000062e+00,5.052136000000000404e-01
2.229387999999999925e-01,1.446036000000000099e+00,5.082470000000000043e-01
2.197613999999999956e-01,1.445880999999999972e+00,5.112254999999999994e-01
2.165325999999999917e-01,1.445727999999999902e+00,5.141480999999999968e-01
2.132533000000000067e-01,1.445575000000000054e+00,5.170139999999999736e-01
2.099245000000000139e-01,1.445424999999999960e+00,5.198222999999999594e-01
2.065471000000000112e-01,1.445275000000000087e+00,5.225722000000000422e-01
2.031223000000000056e-01,1.445127000000000050e+00,5.252628000000000297e-01
1.996510999999999980e-01,1.444979999999999931e+00,5.278933000000000098e-01
1.961343999999999865e-01,1.444833999999999952e+00,5.304628999999999595e-01
1.925735000000000086e-01,1.444690000000000030e+00,5.329707999999999668e-01
1.889693000000000067e-01,1.444546000000000108e+00,5.354162000000000088e-01
1.853230999999999906e-01,1.444404000000000021e+00,5.377984000000000098e-01
1.816357999999999862e-01,1.444263000000000075e+00,5.401167999999999525e-01
1.779086000000000001e-01,1.444123999999999963e+00,5.423704000000000303e-01
1.741426000000000085e-01,1.443985000000000074e+00,5.445588000000000095e-01
1.703389999999999904e-01,1.443847000000000103e+00,5.466811999999999783e-01
1.664990000000000081e-01,1.443710999999999967e+00,5.487368999999999719e-01
1.626237000000000099e-01,1.443575999999999970e+00,5.507254000000000316e-01
1.587141999999999997e-01,1.443440999999999974e+00,5.526459999999999706e-01
1.547717999999999872e-01,1.443308000000000035e+00,5.544982000000000522e-01
1.507978000000000096e-01,1.443175000000000097e+00,5.562812999999999786e-01
1.467932000000000126e-01,1.443043999999999993e+00,5.579950000000000188e-01
1.427592000000000028e-01,1.442912999999999890e+00,5.596385000000000387e-01
1.386972999999999956e-01,1.442784000000000066e+00,5.612114999999999743e-01
1.346083999999999892e-01,1.442655000000000021e+00,5.627132999999999718e-01
1.304939999999999989e-01,1.442526999999999893e+00,5.641437000000000257e-01
1.263553000000000037e-01,1.442399999999999904e+00,5.655021000000000075e-01
1.221934999999999966e-01,1.442272999999999916e+00,5.667881000000000169e-01
1.180097999999999980e-01,1.442147999999999985e+00,5.680013999999999896e-01
1.138056999999999958e-01,1.442023000000000055e+00,5.691416000000000253e-01
1.095822000000000046e-01,1.441899000000000042e+00,5.702083000000000013e-01
1.053407999999999983e-01,1.441775000000000029e+00,5.712011999999999645e-01
1.010826999999999976e-01,1.441651999999999934e+00,5.721199999999999619e-01
9.680924999999999947e-02,1.441529999999999978e+00,5.729642999999999819e-01
9.252166000000000556e-02,1.441408000000000023e+00,5.737341000000000246e-01
8.822128999999999388e-02,1.441286999999999985e+00,5.744289999999999674e-01
8.390944999999999654e-02,1.441167000000000087e+00,5.750486999999999682e-01
7.958745000000000402e-02,1.441046999999999967e+00,5.755932000000000270e-01
7.525661999999999630e-02,1.440927000000000069e+00,5.760623000000000271e-01
7.091822000000000403e-02,1.440808000000000089e+00,5.764557999999999627e-01
