-1.151583000000000023e+00,1.606281000000000070e+00,7.125072999999999546e-01
-1.151688000000000045e+00,1.607660000000000089e+00,7.127885999999999944e-01
-1.151815000000000033e+00,1.609037000000000051e+00,7.130670999999999538e-01
-1.151966999999999963e+00,1.610413000000000094e+00,7.133424999999999905e-01
-1.152141999999999999e+00,1.611785999999999941e+00,7.136152000000000051e-01
-1.152339999999999920e+00,1.613156999999999952e+00,7.138851000000000502e-01
-1.152563000000000004e+00,1.614524000000000070e+00,7.141520999999999564e-01
-1.152808000000000055e+00,1.615887999999999991e+00,7.144163999999999515e-01
-1.153076999999999908e+00,1.617248999999999937e+00,7.146778000000000297e-01
-1.153370000000000006e+00,1.618605000000000071e+00,7.149364999999999748e-01
-1.153685000000000072e+00,1.619955999999999952e+00,7.151925000000000088e-01
-1.154023999999999939e+00,1.621302000000000021e+00,7.154458000000000206e-01
-1.154385999999999912e+00,1.622643000000000058e+00,7.156964000000000103e-01
-1.154770999999999992e+00,1.623977000000000004e+00,7.159444000000000363e-01
-1.155178999999999956e+00,1.625305000000000000e+00,7.161897000000000402e-01
-1.155609000000000108e+00,1.626627000000000045e+00,7.164325999999999750e-01
-1.156063000000000063e+00,1.627941000000000082e+00,7.166727999999999987e-01
-1.156538000000000066e+00,1.629248000000000030e+00,7.169105000000000061e-01
-1.157037000000000093e+00,1.630546999999999969e+00,7.171456000000000497e-01
-1.157556999999999947e+00,1.631837999999999900e+00,7.173783999999999716e-01
-1.158099999999999907e+00,1.633119999999999905e+00,7.176086999999999883e-01
-1.158663999999999916e+00,1.634392999999999985e+00,7.178366000000000469e-01
-1.159249999999999892e+00,1.635655999999999999e+00,7.180621000000000365e-01
-1.159858000000000056e+00,1.636910000000000087e+00,7.182853000000000154e-01
-1.160487999999999964e+00,1.638152999999999970e+00,7.185061999999999838e-01
-1.161138999999999921e+00,1.639386000000000010e+00,7.187248000000000525e-01
-1.161810000000000009e+00,1.640608000000000066e+00,7.189413000000000054e-01
-1.162503000000000064e+00,1.641818000000000000e+00,7.191554999999999476e-01
-1.163216000000000028e+00,1.643016999999999950e+00,7.193675999999999959e-01
-1.163950000000000040e+00,1.644203999999999999e+00,7.195776000000000394e-01
-1.164705000000000101e+00,1.645378000000000007e+00,7.197854999999999670e-01
-1.165478999999999932e+00,1.646538999999999975e+00,7.199913999999999481e-01
-1.166272999999999893e+00,1.647688000000000041e+00,7.201952999999999827e-01
-1.167086999999999986e+00,1.648822999999999928e+00,7.203971999999999598e-01
-1.167920000000000069e+00,1.649942999999999937e+00,7.205972999999999962e-01
-1.168773000000000062e+00,1.651049999999999907e+00,7.207955000000000334e-01
-1.169643999999999906e+00,1.652142999999999917e+00,7.209917999999999605e-01
-1.170533999999999963e+00,1.653219999999999912e+00,7.211864999999999526e-01
-1.171442000000000094e+00,1.654282999999999948e+00,7.213792999999999456e-01
-1.172368999999999994e+00,1.655329999999999968e+00,7.215705000000000036e-01
-1.173313000000000050e+00,1.656360999999999972e+00,7.217599999999999572e-01
-1.174274999999999958e+00,1.657375999999999960e+00,7.219480000000000341e-01
-1.175254000000000021e+00,1.658374000000000015e+00,7.221343999999999541e-01
-1.176250000000000018e+00,1.659356000000000053e+00,7.223192000000000501e-01
-1.177262999999999948e+00,1.660320999999999936e+00,7.225025999999999948e-01
-1.178293000000000035e+00,1.661269000000000107e+00,7.226846000000000103e-01
-1.179337999999999997e+00,1.662198999999999982e+00,7.228653000000000439e-01
-1.180399999999999894e+00,1.663111000000000006e+00,7.230446000000000373e-01
-1.181475999999999971e+00,1.664006000000000096e+00,7.232226999999999961e-01
