-4.217859000000000191e-02,1.434441000000000077e+00,2.169182000000000055e-01
-4.182401000000000174e-02,1.435801000000000105e+00,2.170362000000000124e-01
-4.147652999999999757e-02,1.437162000000000051e+00,2.171770000000000089e-01
-4.113615000000000327e-02,1.438520999999999939e+00,2.173405999999999949e-01
-4.080293000000000114e-02,1.439880000000000049e+00,2.175269999999999981e-01
-4.047681000000000195e-02,1.441235999999999962e+00,2.177360999999999880e-01
-4.015782999999999853e-02,1.442590999999999957e+00,2.179678999999999922e-01
-3.984598000000000306e-02,1.443943999999999894e+00,2.182224000000000108e-01
-3.954123999999999833e-02,1.445292999999999939e+00,2.184995000000000132e-01
-3.924360999999999822e-02,1.446639000000000008e+00,2.187991999999999992e-01
-3.895309000000000271e-02,1.447982000000000102e+00,2.191213999999999940e-01
-3.866966000000000153e-02,1.449321000000000081e+00,2.194660999999999973e-01
-3.839332000000000161e-02,1.450655000000000028e+00,2.198331000000000035e-01
-3.812403000000000319e-02,1.451983999999999941e+00,2.202224999999999877e-01
-3.786178999999999933e-02,1.453308000000000044e+00,2.206339999999999968e-01
-3.760659000000000224e-02,1.454625999999999975e+00,2.210677000000000059e-01
-3.735838999999999827e-02,1.455937999999999954e+00,2.215233000000000063e-01
-3.711716999999999794e-02,1.457243999999999984e+00,2.220009000000000010e-01
-3.688290999999999792e-02,1.458542000000000005e+00,2.225002000000000091e-01
-3.665556999999999843e-02,1.459834000000000076e+00,2.230213000000000056e-01
-3.643513000000000307e-02,1.461117999999999917e+00,2.235638000000000070e-01
-3.622155999999999987e-02,1.462393000000000054e+00,2.241277999999999881e-01
-3.601482000000000294e-02,1.463659999999999961e+00,2.247129999999999961e-01
-3.581486999999999865e-02,1.464919000000000082e+00,2.253194000000000030e-01
-3.562168000000000279e-02,1.466167999999999916e+00,2.259467000000000003e-01
-3.543521000000000171e-02,1.467406999999999906e+00,2.265948000000000129e-01
-3.525538999999999756e-02,1.468636999999999970e+00,2.272635000000000072e-01
-3.508221999999999730e-02,1.469854999999999912e+00,2.279528000000000110e-01
-3.491563000000000305e-02,1.471063999999999927e+00,2.286623000000000128e-01
-3.475556999999999952e-02,1.472261000000000042e+00,2.293919000000000097e-01
-3.460197999999999746e-02,1.473446000000000033e+00,2.301413999999999960e-01
-3.445481999999999712e-02,1.474620000000000042e+00,2.309105999999999936e-01
-3.431403999999999704e-02,1.475781000000000009e+00,2.316992999999999969e-01
-3.417958000000000107e-02,1.476930000000000076e+00,2.325074000000000030e-01
-3.405137999999999915e-02,1.478066000000000102e+00,2.333345000000000002e-01
-3.392938000000000204e-02,1.479189000000000087e+00,2.341805000000000136e-01
-3.381350999999999801e-02,1.480297999999999892e+00,2.350451000000000068e-01
-3.370370999999999784e-02,1.481392999999999960e+00,2.359281000000000017e-01
-3.359991999999999840e-02,1.482474000000000069e+00,2.368292999999999926e-01
-3.350207000000000185e-02,1.483540000000000081e+00,2.377483999999999986e-01
-3.341008000000000172e-02,1.484590999999999994e+00,2.386851999999999863e-01
-3.332389999999999658e-02,1.485627000000000031e+00,2.396394000000000024e-01
-3.324342999999999743e-02,1.486647000000000052e+00,2.406107000000000107e-01
-3.316861000000000115e-02,1.487651000000000057e+00,2.415990000000000082e-01
-3.309937000000000296e-02,1.488639000000000046e+00,2.426039000000000112e-01
-3.303562000000000165e-02,1.489611000000000018e+00,2.436251000000000111e-01
-3.297727999999999771e-02,1.490566000000000058e+00,2.446624000000000021e-01
-3.292428000000000021e-02,1.491503000000000023e+00,2.457155000000000034e-01
-3.287650999999999768e-02,1.492423999999999973e+00,2.467841000000000062e-01
-3.283392999999999728e-02,1.493325999999999931e+00,2.478679000000000021e-01
-3.279640999999999806e-02,1.494210999999999956e+00,2.489665000000000072e-01
-3.276388000000000217e-02,1.495076999999999989e+00,2.500798000000000187e-01
-3.273625000000000146e-02,1.495924999999999949e+00,2.512074000000000251e-01
-3.271343000000000167e-02,1.496753999999999918e+00,2.523489999999999900e-01
-3.269531999999999994e-02,1.497563999999999895e+00,2.535042000000000129e-01
-3.268183999999999673e-02,1.498353999999999964e+00,2.546726999999999741e-01
-3.267288000000000137e-02,1.499125999999999959e+00,2.558541999999999761e-01
-3.266836000000000045e-02,1.499876999999999905e+00,2.570485000000000131e-01
-3.266816000000000164e-02,1.500609000000000082e+00,2.582551000000000152e-01
-3.267218999999999679e-02,1.501319999999999988e+00,2.594736999999999738e-01
-3.268035999999999858e-02,1.502010999999999985e+00,2.607039999999999913e-01
-3.269255000000000078e-02,1.502680999999999933e+00,2.619456000000000007e-01
-3.270867000000000219e-02,1.503330000000000055e+00,2.631982999999999961e-01
-3.272860999999999826e-02,1.503957999999999906e+00,2.644615000000000160e-01
-3.275226999999999999e-02,1.504564999999999930e+00,2.657349999999999990e-01
-3.277954000000000284e-02,1.505150999999999906e+00,2.670184999999999920e-01
-3.281031999999999699e-02,1.505714999999999915e+00,2.683114999999999806e-01
-3.284447000000000061e-02,1.506256999999999957e+00,2.696137000000000117e-01
-3.288192000000000198e-02,1.506777999999999951e+00,2.709247000000000183e-01
-3.292254000000000014e-02,1.507276000000000060e+00,2.722441999999999918e-01
-3.296621000000000273e-02,1.507751999999999981e+00,2.735718999999999790e-01
-3.301282999999999995e-02,1.508205000000000018e+00,2.749072000000000182e-01
-3.306229000000000112e-02,1.508636000000000088e+00,2.762498999999999927e-01
-3.311445999999999834e-02,1.509044000000000052e+00,2.775994999999999990e-01
-3.316924000000000261e-02,1.509428999999999910e+00,2.789557999999999760e-01
-3.322649999999999909e-02,1.509792000000000023e+00,2.803182000000000174e-01
-3.328615000000000046e-02,1.510130999999999890e+00,2.816865000000000063e-01
-3.334803000000000073e-02,1.510448000000000013e+00,2.830601999999999840e-01
-3.341206000000000037e-02,1.510740999999999890e+00,2.844389999999999974e-01
-3.347809999999999675e-02,1.511009999999999964e+00,2.858223999999999765e-01
-3.354602999999999752e-02,1.511255999999999933e+00,2.872100000000000208e-01
-3.361573999999999812e-02,1.511479000000000017e+00,2.886016000000000137e-01
-3.368709999999999760e-02,1.511678000000000077e+00,2.899966999999999961e-01
-3.375999999999999834e-02,1.511854000000000031e+00,2.913948000000000094e-01
-3.383432000000000106e-02,1.512005999999999961e+00,2.927956999999999921e-01
-3.390989999999999976e-02,1.512134000000000089e+00,2.941987999999999825e-01
-3.398666999999999661e-02,1.512237999999999971e+00,2.956038000000000276e-01
-3.406449000000000282e-02,1.512318000000000051e+00,2.970104000000000077e-01
-3.414322000000000190e-02,1.512375000000000025e+00,2.984180000000000166e-01
-3.422275000000000317e-02,1.512407999999999975e+00,2.998263999999999929e-01
-3.430296000000000040e-02,1.512416999999999900e+00,3.012350999999999779e-01
-3.438370999999999789e-02,1.512402000000000024e+00,3.026437000000000155e-01
-3.446488999999999803e-02,1.512362999999999902e+00,3.040517999999999832e-01
-3.454635999999999818e-02,1.512299999999999978e+00,3.054590999999999834e-01
-3.462802999999999715e-02,1.512213000000000029e+00,3.068651000000000018e-01
-3.470974000000000281e-02,1.512102999999999975e+00,3.082694000000000267e-01
-3.479137000000000202e-02,1.511968999999999896e+00,3.096715999999999913e-01
-3.487281999999999882e-02,1.511811000000000016e+00,3.110712999999999950e-01
-3.495394000000000279e-02,1.511628999999999889e+00,3.124681999999999737e-01
-3.503462000000000243e-02,1.511422999999999961e+00,3.138618000000000241e-01
-3.511473999999999845e-02,1.511193999999999926e+00,3.152518000000000264e-01
-3.519415000000000043e-02,1.510942000000000007e+00,3.166378000000000248e-01
-3.527276000000000022e-02,1.510666000000000064e+00,3.180193000000000048e-01
-3.535042000000000045e-02,1.510366000000000097e+00,3.193959000000000104e-01
-3.542701000000000183e-02,1.510043999999999942e+00,3.207673999999999803e-01
-3.550243000000000149e-02,1.509697999999999984e+00,3.221333000000000113e-01
-3.557653999999999678e-02,1.509328999999999921e+00,3.234931999999999808e-01
-3.564922000000000230e-02,1.508936999999999973e+00,3.248466999999999882e-01
-3.572034999999999794e-02,1.508521999999999919e+00,3.261935000000000251e-01
-3.578979999999999662e-02,1.508084999999999898e+00,3.275331000000000214e-01
-3.585747000000000240e-02,1.507624000000000075e+00,3.288652000000000242e-01
-3.592320999999999709e-02,1.507141999999999982e+00,3.301895000000000246e-01
-3.598691999999999863e-02,1.506637000000000004e+00,3.315055000000000085e-01
-3.604849000000000248e-02,1.506110000000000060e+00,3.328128000000000197e-01
-3.610777999999999904e-02,1.505560000000000009e+00,3.341111999999999971e-01
-3.616467000000000293e-02,1.504988999999999910e+00,3.354002999999999846e-01
-3.621908000000000072e-02,1.504396999999999984e+00,3.366796000000000233e-01
-3.627085000000000031e-02,1.503783000000000092e+00,3.379487999999999936e-01
-3.631990000000000218e-02,1.503147000000000011e+00,3.392075999999999980e-01
-3.636608000000000201e-02,1.502490000000000103e+00,3.404557000000000277e-01
-3.640931000000000028e-02,1.501813000000000065e+00,3.416926000000000130e-01
-3.644946999999999770e-02,1.501114000000000059e+00,3.429180000000000006e-01
-3.648643000000000025e-02,1.500396000000000063e+00,3.441315999999999820e-01
-3.652008999999999811e-02,1.499656000000000100e+00,3.453331000000000039e-01
-3.655035000000000228e-02,1.498896999999999924e+00,3.465219999999999967e-01
-3.657708999999999960e-02,1.498118000000000061e+00,3.476982000000000128e-01
-3.660018999999999773e-02,1.497319999999999984e+00,3.488610999999999795e-01
-3.661957999999999880e-02,1.496501999999999999e+00,3.500106000000000050e-01
-3.663512000000000018e-02,1.495664000000000105e+00,3.511463000000000223e-01
-3.664672000000000068e-02,1.494807999999999915e+00,3.522680000000000256e-01
-3.665427999999999742e-02,1.493934000000000095e+00,3.533750999999999975e-01
-3.665767999999999804e-02,1.493041000000000063e+00,3.544675999999999938e-01
-3.665685999999999944e-02,1.492129999999999956e+00,3.555449999999999999e-01
-3.665166999999999731e-02,1.491200999999999999e+00,3.566071000000000102e-01
-3.664205000000000240e-02,1.490253999999999968e+00,3.576536000000000159e-01
-3.662789000000000322e-02,1.489290999999999920e+00,3.586842000000000086e-01
-3.660908000000000218e-02,1.488310000000000022e+00,3.596985999999999795e-01
-3.658555000000000140e-02,1.487313000000000107e+00,3.606964999999999755e-01
-3.655719999999999803e-02,1.486299000000000037e+00,3.616776999999999909e-01
-3.652393000000000306e-02,1.485270000000000090e+00,3.626419000000000170e-01
-3.648566000000000309e-02,1.484223999999999988e+00,3.635887999999999898e-01
-3.644229999999999692e-02,1.483163000000000009e+00,3.645181000000000116e-01
-3.639378000000000057e-02,1.482086999999999932e+00,3.654298000000000268e-01
-3.633998000000000089e-02,1.480996999999999897e+00,3.663233000000000184e-01
-3.628085000000000337e-02,1.479891999999999985e+00,3.671985999999999861e-01
-3.621628999999999821e-02,1.478772999999999893e+00,3.680554999999999799e-01
-3.614621999999999974e-02,1.477640000000000065e+00,3.688934999999999853e-01
-3.607056000000000151e-02,1.476493000000000055e+00,3.697127000000000052e-01
-3.598925000000000041e-02,1.475333999999999923e+00,3.705126000000000253e-01
-3.590220000000000217e-02,1.474161999999999972e+00,3.712931999999999899e-01
-3.580934999999999674e-02,1.472976999999999981e+00,3.720540999999999987e-01
-3.571061999999999848e-02,1.471780000000000088e+00,3.727952999999999961e-01
-3.560593000000000091e-02,1.470571999999999990e+00,3.735164000000000262e-01
-3.549523999999999735e-02,1.469351999999999991e+00,3.742174999999999807e-01
-3.537846000000000046e-02,1.468121999999999927e+00,3.748981000000000119e-01
-3.525554000000000188e-02,1.466881000000000101e+00,3.755582000000000087e-01
-3.512640999999999680e-02,1.465629999999999988e+00,3.761976000000000209e-01
-3.499101000000000294e-02,1.464369000000000032e+00,3.768160999999999872e-01
-3.484928999999999805e-02,1.463098999999999927e+00,3.774136000000000157e-01
-3.470117999999999814e-02,1.461818999999999980e+00,3.779898999999999898e-01
-3.454663000000000178e-02,1.460531000000000024e+00,3.785449000000000175e-01
-3.438560999999999701e-02,1.459235000000000060e+00,3.790783999999999820e-01
-3.421802000000000177e-02,1.457931000000000088e+00,3.795902999999999916e-01
-3.404386999999999691e-02,1.456619000000000108e+00,3.800804999999999878e-01
-3.386307999999999679e-02,1.455300000000000038e+00,3.805489000000000233e-01
-3.367559999999999998e-02,1.453975000000000017e+00,3.809952999999999812e-01
-3.348140000000000144e-02,1.452644000000000046e+00,3.814196999999999727e-01
-3.328045000000000309e-02,1.451305999999999985e+00,3.818218999999999919e-01
-3.307269999999999655e-02,1.449962999999999891e+00,3.822018999999999833e-01
-3.285810000000000120e-02,1.448614999999999986e+00,3.825594999999999968e-01
-3.263664000000000148e-02,1.447262999999999966e+00,3.828946999999999767e-01
-3.240827000000000291e-02,1.445905999999999914e+00,3.832074999999999787e-01
-3.217297999999999686e-02,1.444544999999999968e+00,3.834976999999999969e-01
-3.193071000000000104e-02,1.443181000000000047e+00,3.837652999999999759e-01
-3.168147000000000324e-02,1.441813999999999929e+00,3.840103000000000266e-01
-3.142521999999999677e-02,1.440444999999999975e+00,3.842325999999999797e-01
-3.116193999999999908e-02,1.439073000000000047e+00,3.844320999999999988e-01
-3.089160999999999990e-02,1.437699000000000060e+00,3.846088999999999758e-01
-3.061420000000000113e-02,1.436323999999999934e+00,3.847629000000000188e-01
-3.032972000000000098e-02,1.434949000000000030e+00,3.848941000000000168e-01
-3.003814999999999957e-02,1.433572000000000068e+00,3.850025000000000253e-01
-2.973945000000000061e-02,1.432196000000000025e+00,3.850880999999999887e-01
-2.943366000000000038e-02,1.430819999999999981e+00,3.851508000000000154e-01
-2.912073999999999913e-02,1.429445000000000077e+00,3.851907999999999999e-01
-2.880069999999999852e-02,1.428071000000000090e+00,3.852080999999999977e-01
-2.847353000000000037e-02,1.426698000000000022e+00,3.852025000000000032e-01
-2.813923000000000119e-02,1.425327000000000011e+00,3.851743000000000250e-01
-2.779782000000000086e-02,1.423958999999999975e+00,3.851233000000000017e-01
-2.744927999999999951e-02,1.422593999999999914e+00,3.850497999999999976e-01
-2.709361999999999882e-02,1.421232000000000051e+00,3.849537000000000098e-01
-2.673087000000000032e-02,1.419874000000000080e+00,3.848349999999999826e-01
-2.636101000000000069e-02,1.418519000000000085e+00,3.846938999999999775e-01
-2.598407999999999968e-02,1.417168999999999901e+00,3.845304999999999973e-01
-2.560008999999999896e-02,1.415823999999999971e+00,3.843446999999999836e-01
-2.520903999999999853e-02,1.414484999999999992e+00,3.841366999999999976e-01
-2.481097000000000163e-02,1.413151000000000046e+00,3.839065999999999867e-01
-2.440588999999999953e-02,1.411823000000000050e+00,3.836545000000000094e-01
-2.399383000000000071e-02,1.410501000000000005e+00,3.833805000000000129e-01
-2.357481999999999980e-02,1.409186999999999967e+00,3.830848000000000031e-01
-2.314888000000000015e-02,1.407880000000000020e+00,3.827672999999999770e-01
-2.271603999999999984e-02,1.406579999999999941e+00,3.824282999999999988e-01
-2.227633000000000044e-02,1.405289000000000010e+00,3.820679000000000158e-01
-2.182978000000000002e-02,1.404006000000000087e+00,3.816862999999999784e-01
-2.137645999999999991e-02,1.402732000000000090e+00,3.812834999999999974e-01
-2.091637000000000010e-02,1.401467000000000018e+00,3.808597000000000232e-01
-2.044957999999999845e-02,1.400212000000000012e+00,3.804152000000000089e-01
-1.997610000000000011e-02,1.398967000000000072e+00,3.799500000000000099e-01
-1.949599000000000124e-02,1.397731999999999974e+00,3.794643999999999795e-01
-1.900931000000000148e-02,1.396508000000000083e+00,3.789583999999999731e-01
-1.851610000000000061e-02,1.395294999999999952e+00,3.784324000000000021e-01
-1.801639999999999839e-02,1.394093999999999944e+00,3.778864000000000112e-01
-1.751027999999999960e-02,1.392905000000000060e+00,3.773208000000000117e-01
-1.699778000000000053e-02,1.391726999999999936e+00,3.767356000000000038e-01
-1.647896000000000083e-02,1.390562999999999994e+00,3.761311999999999989e-01
-1.595388000000000014e-02,1.389410999999999952e+00,3.755075999999999969e-01
-1.542260999999999979e-02,1.388273000000000090e+00,3.748652000000000095e-01
-1.488519999999999947e-02,1.387148000000000048e+00,3.742041999999999868e-01
-1.434172000000000051e-02,1.386036999999999964e+00,3.735246999999999873e-01
-1.379223000000000081e-02,1.384940999999999978e+00,3.728271000000000224e-01
-1.323680999999999990e-02,1.383858999999999950e+00,3.721115999999999868e-01
-1.267550999999999921e-02,1.382792000000000021e+00,3.713782999999999945e-01
-1.210841999999999995e-02,1.381739999999999968e+00,3.706277000000000044e-01
-1.153560999999999996e-02,1.380703999999999931e+00,3.698599000000000192e-01
-1.095714000000000063e-02,1.379683999999999910e+00,3.690751999999999922e-01
-1.037309999999999968e-02,1.378679999999999906e+00,3.682738999999999874e-01
-9.783580999999999528e-03,1.377693000000000056e+00,3.674563000000000135e-01
-9.188636999999999500e-03,1.376722999999999919e+00,3.666225000000000178e-01
-8.588366000000000056e-03,1.375769000000000020e+00,3.657730000000000148e-01
