-9.633479899999999319e-01,1.319105739999999916e+00,1.091292390000000001e+00,2.037019694504801914e-03,1.631714252576035515e-02
-9.632768499999999623e-01,1.319274649999999882e+00,1.091268159999999821e+00,1.855093089470323444e-03,1.832769089708213839e-02
-9.633732800000001095e-01,1.319196830000000098e+00,1.091101529999999986e+00,1.961919481069489268e-03,5.528227133224439260e-02
-9.638509000000000659e-01,1.318962069999999986e+00,1.090886959999999961e+00,2.379831377745176071e-03,3.602104195485152094e-02
-9.641397499999999621e-01,1.318728349999999994e+00,1.090718129999999952e+00,2.746224408510767549e-03,2.926946447538720381e-02
-9.645139499999999533e-01,1.318835289999999993e+00,1.091148340000000161e+00,2.813587439942122001e-03,2.884230065110982705e-02
-9.645186299999999324e-01,1.318789379999999900e+00,1.091080669999999975e+00,2.856237970162934115e-03,1.471692467744660851e-02
-9.645317700000000105e-01,1.318867699999999976e+00,1.091136600000000012e+00,2.799336630507371932e-03,3.121158556748906618e-02
-9.642700300000000002e-01,1.319052350000000207e+00,1.091187169999999984e+00,2.492706493813375088e-03,2.622719215318017674e-02
-9.644658700000000584e-01,1.319102430000000048e+00,1.090969719999999921e+00,2.588677683335701123e-03,2.525638052948134260e-02
-9.644817599999999658e-01,1.319383459999999841e+00,1.090918190000000010e+00,2.399925086185116570e-03,3.740369731953085281e-02
-9.642440699999998976e-01,1.319690690000000055e+00,1.090906399999999943e+00,2.021474805432853326e-03,2.850840961469237184e-02
-9.642470600000000447e-01,1.319958769999999948e+00,1.090726759999999906e+00,1.893218711110936743e-03,4.556129030681274616e-02
-9.640202300000000335e-01,1.320261150000000105e+00,1.090314269999999919e+00,1.733662372061048167e-03,5.549813953693805146e-02
-9.638511999999999080e-01,1.320448610000000134e+00,1.089796449999999917e+00,1.896134374088571809e-03,5.697438396199842187e-02
-9.636905000000000054e-01,1.320669989999999849e+00,1.089272119999999955e+00,2.204754733411582943e-03,4.112887272294685898e-02
-9.635191099999999009e-01,1.320786580000000043e+00,1.088854779999999911e+00,2.516847806463635463e-03,5.187834960274918805e-02
-9.634618999999999822e-01,1.321165639999999808e+00,1.088409210000000016e+00,2.919007645365196118e-03,6.461079509115988384e-02
-9.631040499999999893e-01,1.321378860000000044e+00,1.087883610000000001e+00,2.895806218344098779e-03,7.482909479358808291e-02
-9.627673700000000112e-01,1.321540939999999997e+00,1.087044109999999897e+00,2.783047422628824596e-03,8.464056408506066831e-02
-9.624909699999999457e-01,1.321789780000000025e+00,1.086248130000000200e+00,2.912861883131382789e-03,9.005620756959424600e-02
-9.620894500000000127e-01,1.322098089999999893e+00,1.085362249999999973e+00,3.293283099446697986e-03,8.549680914871132797e-02
-9.617623699999999776e-01,1.322359829999999903e+00,1.084488830000000181e+00,3.922607316403171722e-03,9.213997065905002448e-02
-9.614348199999999123e-01,1.322660280000000022e+00,1.083641960000000015e+00,4.121921244080305191e-03,6.767337075629541177e-02
-9.612475600000000009e-01,1.323007939999999882e+00,1.082984740000000112e+00,4.073324224119810946e-03,6.857626471784386557e-02
-9.609011299999999922e-01,1.323519259999999864e+00,1.082513330000000051e+00,3.878073459000144427e-03,8.692293313731347393e-02
-9.605159700000001077e-01,1.323987550000000013e+00,1.081845190000000123e+00,4.006254542524763720e-03,8.903776393070642059e-02
-9.600222400000000267e-01,1.324428770000000144e+00,1.081084109999999932e+00,4.402912737336622459e-03,1.003999557114027830e-01
-9.596077400000000424e-01,1.324832599999999916e+00,1.080104770000000158e+00,4.563340686218835159e-03,8.532721124616148012e-02
-9.590989500000000056e-01,1.325163890000000011e+00,1.079353530000000116e+00,4.547180011336609227e-03,9.468226993322094442e-02
-9.585090600000000238e-01,1.325621690000000186e+00,1.078583329999999840e+00,4.656042090724684702e-03,7.067101046231079320e-02
-9.581224200000000302e-01,1.326008719999999919e+00,1.077998649999999836e+00,4.880739945059702628e-03,7.697901881338804764e-02
-9.578681000000000001e-01,1.326478180000000062e+00,1.077404189999999984e+00,5.197961672473097247e-03,5.950944111849207352e-02
-9.577956899999999774e-01,1.326967090000000127e+00,1.076945569999999908e+00,4.967923782134621782e-03,6.612013024081506152e-02
-9.575407900000000305e-01,1.327585469999999823e+00,1.076608150000000208e+00,4.579469908570154950e-03,7.728143176739565856e-02
-9.571642899999999177e-01,1.328290060000000050e+00,1.076535479999999989e+00,4.013259387841630263e-03,6.685584058540787467e-02
-9.567891199999999374e-01,1.328925629999999858e+00,1.076364960000000037e+00,3.657299580414438440e-03,6.327841423193665549e-02
-9.565721200000000257e-01,1.329606219999999839e+00,1.076303929999999909e+00,3.334747303125134687e-03,5.622191001271997085e-02
-9.564285900000000229e-01,1.330167979999999917e+00,1.076040160000000023e+00,3.376207826852383430e-03,6.837620351365160387e-02
-9.562768100000000882e-01,1.330787439999999933e+00,1.075728739999999961e+00,3.449814545348922103e-03,7.584453947200314738e-02
-9.559642400000000206e-01,1.331456250000000008e+00,1.075162139999999988e+00,2.933136899242919527e-03,9.298757361548755374e-02
-9.555982100000000035e-01,1.332042450000000100e+00,1.074487009999999909e+00,2.752042504522861106e-03,8.379302217751403992e-02
-9.551088500000000092e-01,1.332616319999999854e+00,1.073910359999999953e+00,2.784441724026750359e-03,7.740357314649602694e-02
