1.261190000000000054e-02,1.107127999999999890e+00,1.372144000000000055e-03
1.360931999999999940e-02,1.111240999999999923e+00,1.349911000000000080e-03
1.461085999999999982e-02,1.115353999999999957e+00,1.399218999999999940e-03
1.561652000000000005e-02,1.119464000000000015e+00,1.520066999999999946e-03
1.662630000000000011e-02,1.123569999999999958e+00,1.712322000000000063e-03
1.764022999999999980e-02,1.127672000000000008e+00,1.975983000000000166e-03
1.865829999999999919e-02,1.131766999999999967e+00,2.310917000000000006e-03
1.968050000000000008e-02,1.135853999999999919e+00,2.717033000000000208e-03
2.070684999999999887e-02,1.139933000000000085e+00,3.194152999999999923e-03
2.173734000000000083e-02,1.144001999999999963e+00,3.742113999999999944e-03
2.277196000000000081e-02,1.148060000000000080e+00,4.360779999999999865e-03
2.381072000000000050e-02,1.152104999999999935e+00,5.049884000000000144e-03
2.485361999999999988e-02,1.156136999999999970e+00,5.809232999999999585e-03
2.590063999999999908e-02,1.160152999999999990e+00,6.638571999999999702e-03
2.695178000000000157e-02,1.164153999999999911e+00,7.537648000000000091e-03
2.800702999999999873e-02,1.168136999999999981e+00,8.506118999999999486e-03
2.906639000000000098e-02,1.172101999999999977e+00,9.543717000000000172e-03
3.012984000000000148e-02,1.176047000000000065e+00,1.065007999999999927e-02
3.119736999999999857e-02,1.179971000000000103e+00,1.182488999999999936e-02
3.226895999999999931e-02,1.183872999999999953e+00,1.306774999999999951e-02
3.334460999999999675e-02,1.187751999999999919e+00,1.437825000000000041e-02
3.442429999999999796e-02,1.191605999999999943e+00,1.575597999999999929e-02
3.550800999999999957e-02,1.195434000000000108e+00,1.720050000000000051e-02
3.659571999999999825e-02,1.199235999999999969e+00,1.871137000000000147e-02
3.768740000000000284e-02,1.203009999999999913e+00,2.028811000000000156e-02
3.878307000000000282e-02,1.206754000000000104e+00,2.193022999999999847e-02
3.988266000000000033e-02,1.210468000000000099e+00,2.363714999999999913e-02
4.098618999999999873e-02,1.214150999999999980e+00,2.540840000000000112e-02
4.209360000000000185e-02,1.217802000000000051e+00,2.724340999999999915e-02
4.320489000000000274e-02,1.221417999999999893e+00,2.914156000000000038e-02
4.432002000000000164e-02,1.225000000000000089e+00,3.110229999999999939e-02
4.543897000000000214e-02,1.228545999999999916e+00,3.312500000000000167e-02
4.656170999999999921e-02,1.232054999999999900e+00,3.520903000000000227e-02
4.768818999999999836e-02,1.235527000000000042e+00,3.735374000000000333e-02
4.881840999999999958e-02,1.238958999999999921e+00,3.955844000000000027e-02
4.995233000000000312e-02,1.242350999999999983e+00,4.182245999999999880e-02
5.108991000000000227e-02,1.245702000000000087e+00,4.414511000000000129e-02
5.223111999999999894e-02,1.249011000000000093e+00,4.652560000000000029e-02
5.337590999999999863e-02,1.252277000000000085e+00,4.896324999999999983e-02
5.452426999999999968e-02,1.255498999999999921e+00,5.145729000000000275e-02
5.567613999999999896e-02,1.258674999999999988e+00,5.400689000000000184e-02
5.683148999999999840e-02,1.261805999999999983e+00,5.661130999999999802e-02
5.799027999999999822e-02,1.264888999999999930e+00,5.926975999999999772e-02
5.915248000000000034e-02,1.267924999999999969e+00,6.198131999999999947e-02
6.031801999999999997e-02,1.270912000000000042e+00,6.474525000000000419e-02
6.148688000000000070e-02,1.273849000000000009e+00,6.756060999999999317e-02
6.265901999999999583e-02,1.276734999999999953e+00,7.042655000000000443e-02
6.383437999999999612e-02,1.279570000000000096e+00,7.334222999999999437e-02
6.501292000000000182e-02,1.282351999999999936e+00,7.630668999999999647e-02
6.619458000000000286e-02,1.285080999999999918e+00,7.931897000000000253e-02
6.737933999999999590e-02,1.287755999999999901e+00,8.237822000000000200e-02
6.856713999999999865e-02,1.290375999999999967e+00,8.548342999999999914e-02
6.975792000000000104e-02,1.292939999999999978e+00,8.863369000000000109e-02
7.095163999999999638e-02,1.295449000000000073e+00,9.182796999999999488e-02
7.214824999999999711e-02,1.297898999999999914e+00,9.506530000000000535e-02
7.334767999999999843e-02,1.300292000000000003e+00,9.834469999999999323e-02
7.454987999999999893e-02,1.302626000000000062e+00,1.016650999999999944e-01
7.575484000000000384e-02,1.304901000000000089e+00,1.050254999999999939e-01
7.696243999999999308e-02,1.307115000000000027e+00,1.084249000000000046e-01
7.817266999999999966e-02,1.309269000000000016e+00,1.118621999999999950e-01
7.938546000000000491e-02,1.311360999999999999e+00,1.153363000000000027e-01
8.060074999999999878e-02,1.313390999999999975e+00,1.188461999999999991e-01
8.181847999999999899e-02,1.315358999999999945e+00,1.223907999999999940e-01
8.303858999999999546e-02,1.317263000000000073e+00,1.259688999999999948e-01
8.426103999999999539e-02,1.319104000000000054e+00,1.295794999999999864e-01
8.548574000000000450e-02,1.320880000000000054e+00,1.332214999999999927e-01
8.671265999999999696e-02,1.322591000000000072e+00,1.368937000000000070e-01
8.794171000000000626e-02,1.324237000000000108e+00,1.405949999999999978e-01
8.917284999999999795e-02,1.325816000000000106e+00,1.443242000000000136e-01
9.040600000000000025e-02,1.327329999999999899e+00,1.480802999999999980e-01
9.164110999999999785e-02,1.328775999999999957e+00,1.518618999999999941e-01
9.287810999999999984e-02,1.330154999999999976e+00,1.556680000000000008e-01
9.411693000000000142e-02,1.331466000000000038e+00,1.594974000000000114e-01
9.535752000000000117e-02,1.332708999999999921e+00,1.633488999999999913e-01
9.659979999999999956e-02,1.333884000000000070e+00,1.672212999999999894e-01
9.784371000000000040e-02,1.334988999999999981e+00,1.711133999999999988e-01
9.908917999999999893e-02,1.336025999999999936e+00,1.750240000000000129e-01
1.003360999999999975e-01,1.336993000000000098e+00,1.789520000000000000e-01
1.015844999999999942e-01,1.337890000000000024e+00,1.828960000000000030e-01
1.028343000000000035e-01,1.338716999999999935e+00,1.868547999999999876e-01
