-7.814632999999999718e-01,1.492615000000000025e+00,1.502391999999999950e+00
-7.823219000000000145e-01,1.496760000000000090e+00,1.502353000000000049e+00
-7.831679999999999753e-01,1.500906000000000073e+00,1.502242999999999995e+00
-7.840017000000000236e-01,1.505052000000000056e+00,1.502062000000000008e+00
-7.848230999999999957e-01,1.509196999999999900e+00,1.501811000000000007e+00
-7.856321000000000554e-01,1.513339999999999907e+00,1.501489000000000074e+00
-7.864288999999999863e-01,1.517478000000000105e+00,1.501096999999999904e+00
-7.872135999999999578e-01,1.521611999999999965e+00,1.500634000000000023e+00
-7.879861999999999700e-01,1.525740000000000096e+00,1.500100999999999907e+00
-7.887467000000000228e-01,1.529859999999999998e+00,1.499497999999999998e+00
-7.894953000000000110e-01,1.533971999999999891e+00,1.498825000000000074e+00
-7.902320000000000455e-01,1.538073000000000023e+00,1.498080999999999996e+00
-7.909568999999999628e-01,1.542162999999999951e+00,1.497268000000000043e+00
-7.916701000000000432e-01,1.546241999999999894e+00,1.496385000000000076e+00
-7.923717000000000121e-01,1.550305999999999962e+00,1.495433000000000012e+00
-7.930618999999999863e-01,1.554354999999999931e+00,1.494410999999999934e+00
-7.937404999999999600e-01,1.558389000000000024e+00,1.493320999999999898e+00
-7.944078999999999446e-01,1.562405000000000044e+00,1.492161999999999988e+00
-7.950639999999999930e-01,1.566402999999999990e+00,1.490934999999999899e+00
-7.957090999999999470e-01,1.570381000000000027e+00,1.489638999999999935e+00
-7.963430999999999704e-01,1.574338000000000015e+00,1.488275999999999932e+00
-7.969663000000000164e-01,1.578273000000000037e+00,1.486845999999999890e+00
-7.975786999999999738e-01,1.582184000000000035e+00,1.485349000000000030e+00
-7.981804999999999595e-01,1.586071999999999926e+00,1.483784999999999910e+00
-7.987716999999999734e-01,1.589933000000000041e+00,1.482154999999999889e+00
-7.993525999999999687e-01,1.593768000000000074e+00,1.480460000000000109e+00
-7.999231999999999454e-01,1.597574999999999967e+00,1.478698999999999986e+00
-8.004837000000000202e-01,1.601353000000000026e+00,1.476873000000000102e+00
-8.010342000000000295e-01,1.605101000000000111e+00,1.474984000000000073e+00
-8.015748000000000317e-01,1.608816999999999942e+00,1.473030000000000062e+00
-8.021057999999999799e-01,1.612500000000000044e+00,1.471014000000000044e+00
-8.026271999999999851e-01,1.616150999999999893e+00,1.468935000000000102e+00
-8.031392000000000531e-01,1.619766000000000039e+00,1.466793999999999931e+00
-8.036419000000000201e-01,1.623345999999999956e+00,1.464590999999999976e+00
-8.041355000000000031e-01,1.626889000000000030e+00,1.462328000000000072e+00
-8.046202000000000076e-01,1.630393999999999899e+00,1.460004000000000079e+00
-8.050960999999999812e-01,1.633860000000000090e+00,1.457621000000000056e+00
-8.055634000000000405e-01,1.637286000000000019e+00,1.455179000000000000e+00
-8.060222000000000220e-01,1.640670999999999990e+00,1.452679000000000054e+00
-8.064727000000000423e-01,1.644012999999999947e+00,1.450121999999999911e+00
-8.069152000000000546e-01,1.647313000000000027e+00,1.447508000000000017e+00
-8.073496000000000006e-01,1.650568999999999953e+00,1.444838000000000067e+00
-8.077763000000000027e-01,1.653780000000000028e+00,1.442112000000000060e+00
-8.081954000000000082e-01,1.656943999999999972e+00,1.439332999999999974e+00
-8.086071000000000231e-01,1.660061999999999927e+00,1.436498999999999970e+00
-8.090116000000000529e-01,1.663132000000000055e+00,1.433613000000000026e+00
-8.094090000000000451e-01,1.666152999999999995e+00,1.430674999999999919e+00
-8.097995999999999528e-01,1.669124999999999970e+00,1.427685000000000093e+00
-8.101833999999999980e-01,1.672045000000000003e+00,1.424646000000000079e+00
-8.105609000000000286e-01,1.674914999999999932e+00,1.421556000000000042e+00
-8.109319999999999862e-01,1.677732000000000001e+00,1.418419000000000096e+00
-8.112970999999999933e-01,1.680495000000000072e+00,1.415232999999999963e+00
-8.116562000000000499e-01,1.683205000000000062e+00,1.412001000000000062e+00
-8.120095999999999981e-01,1.685859999999999914e+00,1.408722999999999947e+00
-8.123574999999999546e-01,1.688458999999999932e+00,1.405399999999999983e+00
-8.127001999999999837e-01,1.691001999999999894e+00,1.402034000000000002e+00
-8.130378000000000327e-01,1.693488000000000104e+00,1.398624000000000089e+00
-8.133704999999999963e-01,1.695915000000000061e+00,1.395172000000000079e+00
-8.136984999999999912e-01,1.698285000000000045e+00,1.391680000000000028e+00
-8.140220000000000233e-01,1.700593999999999939e+00,1.388147000000000020e+00
-8.143413000000000457e-01,1.702844000000000024e+00,1.384576000000000029e+00
-8.146565000000000056e-01,1.705033000000000021e+00,1.380967000000000056e+00
-8.149678999999999673e-01,1.707160999999999929e+00,1.377321000000000017e+00
-8.152755999999999892e-01,1.709227000000000052e+00,1.373639000000000054e+00
-8.155799999999999716e-01,1.711230000000000029e+00,1.369922000000000084e+00
-8.158811000000000258e-01,1.713170000000000082e+00,1.366171999999999942e+00
-8.161791999999999936e-01,1.715046000000000070e+00,1.362389000000000072e+00
-8.164746000000000503e-01,1.716857999999999995e+00,1.358575000000000088e+00
-8.167674999999999796e-01,1.718604000000000021e+00,1.354729999999999990e+00
-8.170579999999999510e-01,1.720285999999999982e+00,1.350856000000000057e+00
-8.173464000000000285e-01,1.721900999999999904e+00,1.346953999999999985e+00
-8.176328999999999958e-01,1.723451000000000066e+00,1.343026000000000053e+00
-8.179176999999999698e-01,1.724933000000000050e+00,1.339070999999999900e+00
-8.182011000000000145e-01,1.726347999999999994e+00,1.335091000000000028e+00
-8.184833000000000247e-01,1.727694999999999981e+00,1.331088999999999967e+00
-8.187643999999999478e-01,1.728974999999999929e+00,1.327063000000000104e+00
-8.190448000000000173e-01,1.730186000000000002e+00,1.323017000000000110e+00
-8.193245999999999585e-01,1.731327999999999978e+00,1.318950999999999985e+00
-8.196040999999999466e-01,1.732399999999999940e+00,1.314864999999999950e+00
-8.198834999999999873e-01,1.733403999999999945e+00,1.310761999999999983e+00
-8.201629999999999754e-01,1.734337000000000018e+00,1.306642999999999999e+00
-8.204426999999999692e-01,1.735200999999999993e+00,1.302508999999999917e+00
-8.207231000000000387e-01,1.735994000000000037e+00,1.298359999999999959e+00
-8.210041999999999618e-01,1.736717000000000066e+00,1.294199000000000099e+00
-8.212863000000000246e-01,1.737368999999999941e+00,1.290025999999999895e+00
-8.215696999999999584e-01,1.737950000000000106e+00,1.285841999999999929e+00
-8.218543999999999849e-01,1.738459999999999894e+00,1.281649999999999956e+00
-8.221408999999999523e-01,1.738898999999999972e+00,1.277449999999999974e+00
-8.224291999999999714e-01,1.739266999999999896e+00,1.273241999999999985e+00
-8.227195999999999954e-01,1.739562999999999970e+00,1.269030000000000102e+00
-8.230123999999999773e-01,1.739786999999999972e+00,1.264812999999999965e+00
-8.233076000000000283e-01,1.739940000000000042e+00,1.260593000000000075e+00
-8.236056999999999961e-01,1.740021999999999958e+00,1.256370999999999905e+00
-8.239066999999999918e-01,1.740032000000000023e+00,1.252148999999999957e+00
-8.242108999999999686e-01,1.739970000000000017e+00,1.247927000000000008e+00
-8.245183999999999847e-01,1.739835999999999938e+00,1.243708000000000036e+00
-8.248296999999999990e-01,1.739632000000000067e+00,1.239490999999999898e+00
-8.251448000000000116e-01,1.739354999999999984e+00,1.235279000000000016e+00
-8.254637999999999698e-01,1.739008000000000109e+00,1.231071999999999944e+00
-8.257872000000000545e-01,1.738588999999999940e+00,1.226873000000000102e+00
-8.261150000000000437e-01,1.738099000000000061e+00,1.222680999999999907e+00
-8.264475000000000016e-01,1.737538000000000027e+00,1.218498000000000081e+00
-8.267847999999999864e-01,1.736906999999999979e+00,1.214326000000000016e+00
-8.271273000000000097e-01,1.736204000000000081e+00,1.210166000000000075e+00
-8.274749999999999606e-01,1.735432000000000086e+00,1.206018999999999952e+00
-8.278282000000000140e-01,1.734588999999999936e+00,1.201885000000000092e+00
-8.281872000000000122e-01,1.733676999999999913e+00,1.197767000000000026e+00
-8.285519000000000078e-01,1.732695000000000096e+00,1.193665999999999894e+00
-8.289227999999999597e-01,1.731645000000000101e+00,1.189581999999999917e+00
-8.292998999999999787e-01,1.730525000000000091e+00,1.185518000000000072e+00
-8.296835999999999656e-01,1.729336999999999902e+00,1.181472999999999995e+00
-8.300739000000000312e-01,1.728080000000000060e+00,1.177450000000000108e+00
-8.304709999999999592e-01,1.726755999999999958e+00,1.173448999999999964e+00
-8.308752000000000359e-01,1.725365000000000038e+00,1.169472000000000067e+00
-8.312865000000000393e-01,1.723905999999999938e+00,1.165518999999999972e+00
-8.317052999999999807e-01,1.722382000000000080e+00,1.161591999999999958e+00
-8.321317000000000297e-01,1.720790999999999960e+00,1.157693000000000083e+00
-8.325658999999999699e-01,1.719135000000000080e+00,1.153821999999999903e+00
-8.330079999999999707e-01,1.717413999999999996e+00,1.149979000000000084e+00
-8.334582000000000379e-01,1.715629000000000071e+00,1.146168000000000076e+00
-8.339166000000000079e-01,1.713778999999999941e+00,1.142387999999999959e+00
