3.815821999999999825e-01,1.231405000000000083e+00,2.158403999999999878e-01
3.817891999999999952e-01,1.230378999999999889e+00,2.199418999999999957e-01
3.819246000000000030e-01,1.229352000000000000e+00,2.240463000000000038e-01
3.819884000000000057e-01,1.228324999999999889e+00,2.281523000000000023e-01
3.819805000000000006e-01,1.227297000000000082e+00,2.322587000000000124e-01
3.819009999999999905e-01,1.226269000000000053e+00,2.363641999999999965e-01
3.817497999999999725e-01,1.225240000000000107e+00,2.404675000000000007e-01
3.815270000000000050e-01,1.224210999999999938e+00,2.445673999999999904e-01
3.812326999999999799e-01,1.223181999999999992e+00,2.486626999999999865e-01
3.808669000000000082e-01,1.222151999999999905e+00,2.527520999999999796e-01
3.804298999999999875e-01,1.221120999999999901e+00,2.568344000000000182e-01
3.799216000000000260e-01,1.220089999999999897e+00,2.609082999999999819e-01
3.793424000000000240e-01,1.219057999999999975e+00,2.649726000000000026e-01
3.786922999999999817e-01,1.218026000000000053e+00,2.690259999999999874e-01
3.779715000000000158e-01,1.216992999999999991e+00,2.730673000000000128e-01
3.771804000000000268e-01,1.215959999999999930e+00,2.770952999999999888e-01
3.763190000000000146e-01,1.214925999999999950e+00,2.811086999999999891e-01
3.753877999999999937e-01,1.213891999999999971e+00,2.851063999999999821e-01
3.743869000000000224e-01,1.212857000000000074e+00,2.890870999999999857e-01
3.733165999999999984e-01,1.211821999999999955e+00,2.930495000000000183e-01
3.721774999999999944e-01,1.210785999999999918e+00,2.969925999999999955e-01
3.709696000000000105e-01,1.209750000000000103e+00,3.009150999999999909e-01
3.696935000000000082e-01,1.208712999999999926e+00,3.048157000000000227e-01
3.683494999999999964e-01,1.207675999999999972e+00,3.086933000000000038e-01
3.669380999999999893e-01,1.206638000000000099e+00,3.125468000000000135e-01
3.654594999999999927e-01,1.205600000000000005e+00,3.163750000000000173e-01
3.639144000000000267e-01,1.204561999999999911e+00,3.201765999999999779e-01
3.623032999999999948e-01,1.203522999999999898e+00,3.239504999999999746e-01
3.606264000000000136e-01,1.202482999999999969e+00,3.276955999999999758e-01
3.588844999999999952e-01,1.201443000000000039e+00,3.314108000000000054e-01
3.570780000000000065e-01,1.200403000000000109e+00,3.350948000000000260e-01
3.552074000000000065e-01,1.199362000000000039e+00,3.387466000000000088e-01
3.532735000000000181e-01,1.198320000000000052e+00,3.423650999999999778e-01
3.512765999999999944e-01,1.197278000000000064e+00,3.459492000000000123e-01
3.492175000000000140e-01,1.196236000000000077e+00,3.494977000000000222e-01
3.470968999999999860e-01,1.195194000000000090e+00,3.530095999999999790e-01
3.449151999999999774e-01,1.194150000000000045e+00,3.564839000000000202e-01
3.426732000000000111e-01,1.193106999999999918e+00,3.599194000000000004e-01
3.403715999999999964e-01,1.192063000000000095e+00,3.633152000000000048e-01
3.380111000000000088e-01,1.191017999999999910e+00,3.666700999999999988e-01
3.355924000000000129e-01,1.189974000000000087e+00,3.699832000000000121e-01
3.331162999999999763e-01,1.188927999999999985e+00,3.732534000000000129e-01
3.305834000000000272e-01,1.187883000000000022e+00,3.764797999999999756e-01
3.279946000000000250e-01,1.186836999999999920e+00,3.796613999999999822e-01
3.253506999999999927e-01,1.185791000000000039e+00,3.827972000000000041e-01
3.226525000000000087e-01,1.184744000000000019e+00,3.858862000000000125e-01
3.199007999999999852e-01,1.183696999999999999e+00,3.889274999999999816e-01
3.170964000000000005e-01,1.182649000000000061e+00,3.919201999999999964e-01
3.142402000000000251e-01,1.181600999999999901e+00,3.948633999999999755e-01
3.113330999999999738e-01,1.180552999999999964e+00,3.977562000000000042e-01
3.083758999999999806e-01,1.179504000000000108e+00,4.005975999999999981e-01
3.053696000000000188e-01,1.178455000000000030e+00,4.033868999999999927e-01
3.023150000000000004e-01,1.177405999999999953e+00,4.061232000000000175e-01
2.992132000000000125e-01,1.176357000000000097e+00,4.088054999999999883e-01
2.960650000000000226e-01,1.175307000000000102e+00,4.114333000000000018e-01
2.928715000000000068e-01,1.174255999999999966e+00,4.140055000000000263e-01
2.896334999999999882e-01,1.173205999999999971e+00,4.165214999999999890e-01
2.863520999999999983e-01,1.172155000000000058e+00,4.189804999999999779e-01
2.830283000000000104e-01,1.171103999999999923e+00,4.213817000000000257e-01
2.796630999999999978e-01,1.170053000000000010e+00,4.237244000000000010e-01
2.762574999999999892e-01,1.169000999999999957e+00,4.260078999999999949e-01
2.728126000000000162e-01,1.167948999999999904e+00,4.282313999999999843e-01
2.693294999999999995e-01,1.166897000000000073e+00,4.303944000000000103e-01
2.658091000000000204e-01,1.165844000000000102e+00,4.324960999999999944e-01
2.622524999999999995e-01,1.164790999999999910e+00,4.345358999999999750e-01
2.586609000000000269e-01,1.163737999999999939e+00,4.365131999999999901e-01
2.550353000000000203e-01,1.162684999999999969e+00,4.384274000000000227e-01
2.513769000000000142e-01,1.161631999999999998e+00,4.402778999999999998e-01
2.476867000000000096e-01,1.160578000000000110e+00,4.420642000000000182e-01
2.439659000000000133e-01,1.159523999999999999e+00,4.437856000000000023e-01
2.402156000000000013e-01,1.158470000000000111e+00,4.454416999999999960e-01
2.364370000000000083e-01,1.157416000000000000e+00,4.470319999999999849e-01
2.326312000000000102e-01,1.156361999999999890e+00,4.485559000000000074e-01
2.287994000000000139e-01,1.155307000000000084e+00,4.500130999999999992e-01
2.249427999999999983e-01,1.154252000000000056e+00,4.514031000000000016e-01
2.210624999999999951e-01,1.153197000000000028e+00,4.527254000000000000e-01
2.171596000000000082e-01,1.152141999999999999e+00,4.539795999999999832e-01
2.132354999999999945e-01,1.151086999999999971e+00,4.551653999999999978e-01
2.092913000000000134e-01,1.150031999999999943e+00,4.562823999999999769e-01
2.053281999999999885e-01,1.148975999999999997e+00,4.573303000000000229e-01
2.013474000000000097e-01,1.147920999999999969e+00,4.583087000000000133e-01
1.973501000000000005e-01,1.146865000000000023e+00,4.592172999999999949e-01
1.933375999999999983e-01,1.145809000000000077e+00,4.600559000000000176e-01
