-6.062195999999999696e-01,1.615148999999999946e+00,1.286108999999999947e+00
-6.083872000000000169e-01,1.614991999999999983e+00,1.285951999999999984e+00
-6.105517000000000305e-01,1.614832999999999963e+00,1.285757999999999956e+00
-6.127122999999999875e-01,1.614673999999999943e+00,1.285525999999999947e+00
-6.148685000000000400e-01,1.614514000000000005e+00,1.285255999999999954e+00
-6.170196000000000014e-01,1.614352999999999927e+00,1.284948999999999897e+00
-6.191649000000000180e-01,1.614190999999999931e+00,1.284604000000000079e+00
-6.213039000000000200e-01,1.614028999999999936e+00,1.284221000000000057e+00
-6.234357999999999844e-01,1.613866000000000023e+00,1.283800999999999970e+00
-6.255598999999999466e-01,1.613703000000000110e+00,1.283344999999999958e+00
-6.276758000000000060e-01,1.613539000000000057e+00,1.282850999999999964e+00
-6.297825999999999702e-01,1.613374000000000086e+00,1.282319999999999904e+00
-6.318797000000000441e-01,1.613207999999999975e+00,1.281752000000000002e+00
-6.339666000000000468e-01,1.613042000000000087e+00,1.281147999999999954e+00
-6.360426000000000135e-01,1.612875000000000059e+00,1.280507000000000062e+00
-6.381069999999999798e-01,1.612708000000000030e+00,1.279830999999999941e+00
-6.401592000000000393e-01,1.612540000000000084e+00,1.279117999999999977e+00
-6.421985999999999528e-01,1.612371999999999916e+00,1.278370000000000006e+00
-6.442246000000000361e-01,1.612203000000000053e+00,1.277586000000000110e+00
-6.462364999999999915e-01,1.612033999999999967e+00,1.276766000000000068e+00
-6.482337999999999711e-01,1.611863999999999963e+00,1.275911999999999935e+00
-6.502158000000000104e-01,1.611693999999999960e+00,1.275023000000000017e+00
-6.521818999999999811e-01,1.611523000000000039e+00,1.274100000000000010e+00
-6.541314999999999769e-01,1.611351999999999896e+00,1.273141999999999996e+00
-6.560641000000000389e-01,1.611180999999999974e+00,1.272149999999999892e+00
-6.579789999999999806e-01,1.611008999999999913e+00,1.271125000000000060e+00
-6.598756999999999540e-01,1.610835999999999935e+00,1.270065999999999917e+00
-6.617534999999999945e-01,1.610664000000000096e+00,1.268974999999999964e+00
-6.636119999999999797e-01,1.610490999999999895e+00,1.267849999999999921e+00
-6.654504999999999448e-01,1.610317999999999916e+00,1.266693999999999987e+00
-6.672683999999999838e-01,1.610144000000000020e+00,1.265505000000000102e+00
-6.690652999999999739e-01,1.609969999999999901e+00,1.264285000000000103e+00
-6.708406000000000091e-01,1.609796000000000005e+00,1.263033999999999990e+00
-6.725936000000000137e-01,1.609622000000000108e+00,1.261751999999999985e+00
-6.743240000000000345e-01,1.609447999999999990e+00,1.260439000000000087e+00
