-7.739823999999999593e-01,1.503462000000000076e+00,1.239600999999999953e+00
-7.739561000000000357e-01,1.504907999999999912e+00,1.239730999999999916e+00
-7.739548000000000538e-01,1.506356000000000028e+00,1.239857999999999905e+00
-7.739783999999999553e-01,1.507803000000000004e+00,1.239978999999999942e+00
-7.740268999999999622e-01,1.509249999999999980e+00,1.240096000000000087e+00
-7.741002999999999634e-01,1.510696000000000039e+00,1.240208999999999895e+00
-7.741987000000000174e-01,1.512140999999999957e+00,1.240316999999999892e+00
-7.743219000000000074e-01,1.513584999999999958e+00,1.240420999999999996e+00
-7.744699000000000444e-01,1.515026999999999902e+00,1.240520999999999985e+00
-7.746427999999999647e-01,1.516466000000000092e+00,1.240615000000000023e+00
-7.748403999999999847e-01,1.517902000000000085e+00,1.240706000000000087e+00
-7.750626000000000460e-01,1.519335000000000102e+00,1.240791999999999895e+00
-7.753096000000000432e-01,1.520764000000000005e+00,1.240872999999999893e+00
-7.755809999999999649e-01,1.522189000000000014e+00,1.240949999999999998e+00
-7.758770000000000389e-01,1.523608999999999991e+00,1.241022000000000070e+00
-7.761972999999999789e-01,1.525025000000000075e+00,1.241090000000000027e+00
-7.765419999999999545e-01,1.526434000000000069e+00,1.241154000000000091e+00
-7.769108000000000125e-01,1.527838000000000029e+00,1.241212999999999900e+00
-7.773037999999999892e-01,1.529234999999999900e+00,1.241266999999999898e+00
-7.777207000000000425e-01,1.530626000000000042e+00,1.241317000000000004e+00
-7.781614999999999505e-01,1.532008999999999954e+00,1.241362000000000076e+00
-7.786260000000000403e-01,1.533384999999999998e+00,1.241403000000000034e+00
-7.791139999999999732e-01,1.534753000000000034e+00,1.241440000000000099e+00
-7.796254999999999713e-01,1.536111999999999922e+00,1.241471999999999909e+00
-7.801603000000000288e-01,1.537462000000000106e+00,1.241498999999999908e+00
-7.807182000000000288e-01,1.538802999999999921e+00,1.241522000000000014e+00
-7.812991000000000241e-01,1.540135000000000032e+00,1.241541000000000006e+00
-7.819028000000000089e-01,1.541455999999999937e+00,1.241554999999999964e+00
-7.825290999999999775e-01,1.542766000000000082e+00,1.241565000000000030e+00
-7.831776999999999767e-01,1.544065999999999939e+00,1.241570000000000062e+00
-7.838486000000000065e-01,1.545353999999999894e+00,1.241571999999999898e+00
-7.845415999999999501e-01,1.546631000000000089e+00,1.241568999999999923e+00
-7.852563999999999655e-01,1.547895999999999939e+00,1.241560999999999915e+00
-7.859926999999999886e-01,1.549147999999999969e+00,1.241549000000000014e+00
-7.867505999999999666e-01,1.550386999999999960e+00,1.241532999999999998e+00
-7.875294999999999934e-01,1.551612999999999909e+00,1.241513000000000089e+00
-7.883293000000000106e-01,1.552824999999999900e+00,1.241489000000000065e+00
-7.891498000000000124e-01,1.554024000000000072e+00,1.241460000000000008e+00
-7.899907999999999930e-01,1.555207999999999924e+00,1.241427000000000058e+00
-7.908519999999999994e-01,1.556376999999999899e+00,1.241390999999999911e+00
-7.917330000000000201e-01,1.557530999999999999e+00,1.241349999999999953e+00
-7.926338000000000550e-01,1.558670000000000000e+00,1.241305000000000103e+00
-7.935539000000000343e-01,1.559792999999999985e+00,1.241255999999999915e+00
-7.944932000000000105e-01,1.560899000000000036e+00,1.241203000000000056e+00
-7.954512999999999723e-01,1.561989999999999990e+00,1.241146000000000083e+00
-7.964278999999999664e-01,1.563063000000000091e+00,1.241084999999999994e+00
-7.974227999999999872e-01,1.564119999999999955e+00,1.241020999999999930e+00
-7.984356999999999704e-01,1.565158999999999967e+00,1.240952000000000055e+00
-7.994660999999999573e-01,1.566179999999999906e+00,1.240879999999999983e+00
-8.005139999999999478e-01,1.567182999999999993e+00,1.240804000000000018e+00
-8.015788999999999831e-01,1.568168000000000006e+00,1.240725000000000078e+00
-8.026604000000000516e-01,1.569134000000000029e+00,1.240641000000000105e+00
-8.037583000000000366e-01,1.570081000000000060e+00,1.240553999999999935e+00
-8.048722999999999850e-01,1.571009000000000100e+00,1.240464000000000011e+00
-8.060019999999999962e-01,1.571917999999999926e+00,1.240369999999999973e+00
-8.071471000000000062e-01,1.572805999999999926e+00,1.240272999999999959e+00
-8.083072000000000035e-01,1.573674000000000017e+00,1.240172000000000052e+00
-8.094820000000000348e-01,1.574521999999999977e+00,1.240067999999999948e+00
-8.106710000000000305e-01,1.575350000000000028e+00,1.239961000000000091e+00
-8.118741000000000430e-01,1.576155999999999890e+00,1.239851000000000036e+00
-8.130907000000000551e-01,1.576942000000000066e+00,1.239737000000000089e+00
-8.143207000000000084e-01,1.577706000000000053e+00,1.239619999999999944e+00
-8.155634000000000494e-01,1.578448000000000073e+00,1.239500000000000046e+00
-8.168187000000000086e-01,1.579169000000000045e+00,1.239376999999999951e+00
-8.180859999999999799e-01,1.579868000000000050e+00,1.239252000000000020e+00
-8.193650999999999573e-01,1.580543999999999949e+00,1.239122999999999974e+00
-8.206554999999999822e-01,1.581198000000000103e+00,1.238992000000000093e+00
-8.219568999999999903e-01,1.581828999999999930e+00,1.238857000000000097e+00
-8.232688999999999702e-01,1.582438000000000011e+00,1.238720000000000043e+00
-8.245909999999999629e-01,1.583023000000000069e+00,1.238580999999999932e+00
-8.259227999999999570e-01,1.583585000000000020e+00,1.238439000000000068e+00
-8.272640999999999467e-01,1.584124000000000088e+00,1.238294000000000006e+00
-8.286143000000000258e-01,1.584638999999999909e+00,1.238147000000000109e+00
-8.299729999999999608e-01,1.585129999999999928e+00,1.237997999999999932e+00
-8.313399999999999679e-01,1.585598000000000063e+00,1.237846000000000002e+00
-8.327145999999999715e-01,1.586041000000000034e+00,1.237692000000000014e+00
-8.340965999999999658e-01,1.586460999999999899e+00,1.237535999999999969e+00
-8.354854000000000447e-01,1.586856000000000044e+00,1.237378000000000089e+00
-8.368807000000000329e-01,1.587226999999999943e+00,1.237217000000000011e+00
-8.382819999999999716e-01,1.587572999999999901e+00,1.237055000000000016e+00
-8.396890999999999661e-01,1.587895000000000056e+00,1.236890999999999963e+00
-8.411013000000000517e-01,1.588192000000000048e+00,1.236725000000000074e+00
-8.425183000000000533e-01,1.588464000000000098e+00,1.236556999999999906e+00
-8.439396999999999593e-01,1.588710999999999984e+00,1.236388000000000043e+00
-8.453650000000000331e-01,1.588932999999999929e+00,1.236216999999999899e+00
-8.467938000000000409e-01,1.589131000000000071e+00,1.236045000000000060e+00
-8.482256000000000240e-01,1.589302999999999910e+00,1.235870999999999942e+00
-8.496601000000000292e-01,1.589450000000000029e+00,1.235694999999999988e+00
-8.510967999999999867e-01,1.589571000000000067e+00,1.235519000000000034e+00
-8.525352000000000485e-01,1.589668000000000081e+00,1.235341000000000022e+00
-8.539750000000000396e-01,1.589739000000000013e+00,1.235162000000000093e+00
-8.554157000000000011e-01,1.589785000000000004e+00,1.234982000000000024e+00
-8.568567999999999740e-01,1.589806000000000052e+00,1.234801000000000037e+00
-8.582980000000000054e-01,1.589801999999999937e+00,1.234618999999999911e+00
-8.597388000000000252e-01,1.589771999999999963e+00,1.234437000000000006e+00
-8.611786999999999637e-01,1.589717000000000047e+00,1.234253000000000045e+00
-8.626173000000000313e-01,1.589636000000000049e+00,1.234069000000000083e+00
-8.640541999999999945e-01,1.589530000000000109e+00,1.233883999999999981e+00
-8.654889999999999528e-01,1.589399000000000006e+00,1.233699000000000101e+00
-8.669211999999999474e-01,1.589242999999999961e+00,1.233513000000000082e+00
-8.683503999999999667e-01,1.589061999999999975e+00,1.233327000000000062e+00
-8.697761000000000520e-01,1.588856000000000046e+00,1.233141000000000043e+00
-8.711980000000000279e-01,1.588624000000000036e+00,1.232954000000000105e+00
-8.726156000000000468e-01,1.588368000000000002e+00,1.232766999999999946e+00
-8.740284000000000386e-01,1.588087000000000026e+00,1.232580000000000009e+00
-8.754361000000000503e-01,1.587781000000000109e+00,1.232393999999999989e+00
-8.768382000000000120e-01,1.587450000000000028e+00,1.232207000000000052e+00
-8.782343000000000233e-01,1.587094999999999922e+00,1.232019999999999893e+00
-8.796239000000000141e-01,1.586715000000000098e+00,1.231834000000000096e+00
-8.810067000000000315e-01,1.586311000000000027e+00,1.231648000000000076e+00
-8.823822999999999528e-01,1.585882999999999932e+00,1.231462000000000057e+00
-8.837502000000000413e-01,1.585429999999999895e+00,1.231276999999999955e+00
-8.851099999999999524e-01,1.584953999999999974e+00,1.231092999999999993e+00
-8.864613000000000076e-01,1.584454000000000029e+00,1.230909000000000031e+00
-8.878036000000000261e-01,1.583930000000000060e+00,1.230725999999999987e+00
-8.891367000000000020e-01,1.583382000000000067e+00,1.230544000000000082e+00
-8.904600000000000293e-01,1.582810999999999968e+00,1.230361999999999956e+00
-8.917732000000000436e-01,1.582216999999999985e+00,1.230182000000000109e+00
-8.930759000000000336e-01,1.581599999999999895e+00,1.230002999999999957e+00
-8.943676999999999877e-01,1.580959999999999921e+00,1.229824000000000028e+00
-8.956482000000000054e-01,1.580297000000000063e+00,1.229646999999999935e+00
-8.969169999999999643e-01,1.579612000000000016e+00,1.229470999999999981e+00
-8.981738000000000222e-01,1.578905000000000003e+00,1.229297000000000084e+00
-8.994180999999999981e-01,1.578176000000000023e+00,1.229124000000000105e+00
-9.006496000000000501e-01,1.577425000000000077e+00,1.228952000000000044e+00
-9.018678999999999446e-01,1.576651999999999942e+00,1.228782000000000041e+00
-9.030726999999999505e-01,1.575857999999999981e+00,1.228614000000000095e+00
-9.042634999999999978e-01,1.575042999999999971e+00,1.228447000000000067e+00
-9.054400999999999700e-01,1.574208000000000052e+00,1.228282000000000096e+00
-9.066020000000000190e-01,1.573350999999999944e+00,1.228118999999999961e+00
-9.077488999999999697e-01,1.572473999999999927e+00,1.227958000000000105e+00
-9.088804999999999801e-01,1.571577999999999919e+00,1.227799000000000085e+00
-9.099964000000000386e-01,1.570661000000000085e+00,1.227641999999999900e+00
-9.110964000000000285e-01,1.569725000000000037e+00,1.227486999999999995e+00
-9.121799999999999908e-01,1.568769999999999998e+00,1.227333999999999925e+00
-9.132468999999999726e-01,1.567795999999999967e+00,1.227182999999999913e+00
-9.142968999999999680e-01,1.566802999999999946e+00,1.227035000000000098e+00
-9.153295000000000181e-01,1.565790999999999933e+00,1.226890000000000036e+00
-9.163445000000000062e-01,1.564761999999999986e+00,1.226745999999999892e+00
-9.173415999999999793e-01,1.563714999999999966e+00,1.226606000000000085e+00
-9.183204999999999840e-01,1.562651000000000012e+00,1.226467999999999892e+00
-9.192808999999999564e-01,1.561569999999999903e+00,1.226331999999999978e+00
-9.202225000000000543e-01,1.560472000000000081e+00,1.226199000000000039e+00
-9.211451000000000500e-01,1.559357000000000104e+00,1.226069000000000075e+00
-9.220481999999999845e-01,1.558226000000000111e+00,1.225942000000000087e+00
-9.229317000000000215e-01,1.557080000000000020e+00,1.225818000000000074e+00
-9.237952999999999859e-01,1.555917999999999912e+00,1.225697000000000036e+00
-9.246387999999999829e-01,1.554742000000000068e+00,1.225578999999999974e+00
-9.254618999999999485e-01,1.553549999999999986e+00,1.225464000000000109e+00
-9.262643000000000404e-01,1.552345000000000086e+00,1.225351999999999997e+00
-9.270458000000000309e-01,1.551125000000000087e+00,1.225243000000000082e+00
-9.278062000000000253e-01,1.549892000000000047e+00,1.225138000000000060e+00
-9.285451999999999595e-01,1.548645000000000049e+00,1.225036000000000014e+00
-9.292626000000000497e-01,1.547385999999999928e+00,1.224936999999999943e+00
-9.299583000000000155e-01,1.546114999999999906e+00,1.224841000000000069e+00
-9.306318999999999564e-01,1.544831000000000065e+00,1.224750000000000005e+00
-9.312833999999999834e-01,1.543536000000000019e+00,1.224661000000000000e+00
-9.319123999999999741e-01,1.542229000000000072e+00,1.224576000000000109e+00
-9.325189000000000394e-01,1.540912000000000059e+00,1.224494999999999889e+00
-9.331026000000000042e-01,1.539584000000000064e+00,1.224418000000000006e+00
-9.336634000000000322e-01,1.538246000000000002e+00,1.224344000000000099e+00
-9.342009999999999481e-01,1.536898000000000097e+00,1.224274000000000084e+00
-9.347153999999999741e-01,1.535541000000000045e+00,1.224207000000000045e+00
-9.352063000000000459e-01,1.534175999999999984e+00,1.224145000000000039e+00
-9.356737000000000526e-01,1.532801000000000080e+00,1.224086000000000007e+00
-9.361173999999999884e-01,1.531419000000000086e+00,1.224032000000000009e+00
-9.365373000000000170e-01,1.530030000000000001e+00,1.223980999999999986e+00
-9.369332000000000216e-01,1.528632999999999909e+00,1.223934000000000077e+00
-9.373050000000000548e-01,1.527228999999999948e+00,1.223891000000000062e+00
-9.376525999999999472e-01,1.525819000000000036e+00,1.223853000000000080e+00
-9.379758999999999736e-01,1.524404000000000092e+00,1.223818000000000072e+00
-9.382749000000000228e-01,1.522982000000000058e+00,1.223788000000000098e+00
-9.385493999999999781e-01,1.521555999999999909e+00,1.223762000000000016e+00
-9.387993999999999506e-01,1.520124999999999948e+00,1.223740000000000050e+00
-9.390247000000000455e-01,1.518690000000000095e+00,1.223721999999999976e+00
-9.392253000000000407e-01,1.517252000000000045e+00,1.223708000000000018e+00
-9.394012000000000473e-01,1.515810000000000102e+00,1.223699000000000092e+00
-9.395523000000000069e-01,1.514364999999999961e+00,1.223694000000000059e+00
-9.396786000000000305e-01,1.512917999999999985e+00,1.223692999999999920e+00
-9.397799999999999487e-01,1.511468999999999951e+00,1.223695999999999895e+00
-9.398564999999999836e-01,1.510018000000000082e+00,1.223703999999999903e+00
-9.399081000000000241e-01,1.508566999999999991e+00,1.223716999999999944e+00
-9.399347000000000119e-01,1.507114999999999982e+00,1.223732999999999960e+00
-9.399364999999999526e-01,1.505662000000000056e+00,1.223754999999999926e+00
-9.399132999999999516e-01,1.504210000000000047e+00,1.223780000000000090e+00
-9.398651000000000089e-01,1.502758999999999956e+00,1.223810000000000064e+00
-9.397921000000000191e-01,1.501308000000000087e+00,1.223845000000000072e+00
-9.396942000000000350e-01,1.499859000000000053e+00,1.223883000000000054e+00
-9.395713999999999455e-01,1.498412000000000077e+00,1.223926999999999987e+00
-9.394238999999999784e-01,1.496968000000000076e+00,1.223975000000000035e+00
-9.392515999999999643e-01,1.495527000000000051e+00,1.224026999999999976e+00
-9.390545999999999616e-01,1.494089000000000000e+00,1.224083999999999950e+00
-9.388330000000000286e-01,1.492653999999999925e+00,1.224145000000000039e+00
-9.385868000000000544e-01,1.491224000000000105e+00,1.224210999999999938e+00
-9.383162000000000447e-01,1.489799000000000095e+00,1.224282000000000092e+00
-9.380211999999999994e-01,1.488378999999999897e+00,1.224356000000000000e+00
-9.377018000000000297e-01,1.486963999999999952e+00,1.224436000000000080e+00
-9.373582999999999776e-01,1.485554999999999959e+00,1.224520000000000053e+00
-9.369906000000000068e-01,1.484151999999999916e+00,1.224607999999999919e+00
-9.365989999999999593e-01,1.482757000000000103e+00,1.224701000000000040e+00
-9.361836000000000046e-01,1.481368000000000018e+00,1.224798000000000053e+00
-9.357444000000000317e-01,1.479986999999999941e+00,1.224900000000000100e+00
-9.352816000000000463e-01,1.478614000000000095e+00,1.225006999999999957e+00
-9.347954000000000541e-01,1.477249999999999952e+00,1.225117000000000012e+00
-9.342859000000000025e-01,1.475894999999999957e+00,1.225233000000000017e+00
-9.337533000000000083e-01,1.474547999999999970e+00,1.225351999999999997e+00
-9.331977000000000189e-01,1.473211999999999966e+00,1.225476000000000010e+00
-9.326193999999999873e-01,1.471886000000000028e+00,1.225605000000000055e+00
-9.320184000000000246e-01,1.470569999999999933e+00,1.225737999999999994e+00
-9.313951000000000313e-01,1.469265000000000043e+00,1.225875000000000048e+00
-9.307493999999999490e-01,1.467972000000000055e+00,1.226016999999999912e+00
-9.300817999999999586e-01,1.466690000000000049e+00,1.226162999999999892e+00
-9.293922999999999490e-01,1.465419999999999945e+00,1.226312999999999986e+00
-9.286813000000000429e-01,1.464163000000000103e+00,1.226466999999999974e+00
-9.279488000000000181e-01,1.462919000000000080e+00,1.226625999999999994e+00
-9.271951999999999972e-01,1.461686999999999959e+00,1.226788999999999907e+00
-9.264206000000000385e-01,1.460469999999999935e+00,1.226955999999999936e+00
-9.256254000000000426e-01,1.459267000000000092e+00,1.227127999999999997e+00
-9.248098000000000152e-01,1.458077000000000067e+00,1.227303000000000033e+00
-9.239739000000000146e-01,1.456903000000000059e+00,1.227483000000000102e+00
-9.231181000000000525e-01,1.455743999999999927e+00,1.227665999999999924e+00
-9.222426000000000235e-01,1.454599999999999893e+00,1.227854000000000001e+00
-9.213478999999999974e-01,1.453472000000000097e+00,1.228045999999999971e+00
-9.204339000000000270e-01,1.452360000000000095e+00,1.228240999999999916e+00
-9.195010999999999601e-01,1.451264000000000109e+00,1.228440999999999894e+00
-9.185497999999999719e-01,1.450185999999999975e+00,1.228644999999999987e+00
-9.175801999999999570e-01,1.449124000000000079e+00,1.228852000000000055e+00
-9.165925999999999796e-01,1.448080000000000034e+00,1.229063000000000017e+00
-9.155874000000000512e-01,1.447054000000000062e+00,1.229278000000000093e+00
-9.145649000000000139e-01,1.446045000000000025e+00,1.229497000000000062e+00
-9.135252999999999846e-01,1.445054999999999978e+00,1.229719000000000007e+00
-9.124691000000000329e-01,1.444083999999999923e+00,1.229945000000000066e+00
-9.113965000000000538e-01,1.443132000000000081e+00,1.230175000000000018e+00
-9.103078000000000003e-01,1.442199000000000009e+00,1.230407999999999946e+00
-9.092033999999999949e-01,1.441284999999999927e+00,1.230644000000000071e+00
-9.080835999999999908e-01,1.440391999999999895e+00,1.230884000000000089e+00
-9.069488999999999468e-01,1.439518000000000075e+00,1.231128000000000000e+00
-9.057994000000000323e-01,1.438665000000000083e+00,1.231375000000000108e+00
-9.046355999999999842e-01,1.437831999999999999e+00,1.231624999999999970e+00
-9.034579000000000359e-01,1.437021000000000104e+00,1.231878000000000029e+00
-9.022664999999999713e-01,1.436229999999999896e+00,1.232134000000000063e+00
-9.010618999999999712e-01,1.435461000000000098e+00,1.232393999999999989e+00
-8.998445000000000471e-01,1.434712999999999905e+00,1.232655999999999974e+00
-8.986144999999999827e-01,1.433986999999999901e+00,1.232922000000000073e+00
-8.973723999999999590e-01,1.433284000000000002e+00,1.233190999999999926e+00
-8.961185999999999874e-01,1.432601999999999931e+00,1.233462000000000058e+00
-8.948534999999999684e-01,1.431942999999999966e+00,1.233735999999999944e+00
-8.935775000000000245e-01,1.431307000000000107e+00,1.234013000000000027e+00
-8.922908000000000506e-01,1.430692999999999993e+00,1.234293000000000085e+00
-8.909939999999999527e-01,1.430102999999999902e+00,1.234574999999999978e+00
-8.896874000000000171e-01,1.429535999999999918e+00,1.234860000000000069e+00
-8.883714999999999806e-01,1.428992000000000040e+00,1.235147999999999913e+00
-8.870466000000000184e-01,1.428471999999999964e+00,1.235436999999999896e+00
-8.857131999999999783e-01,1.427974999999999994e+00,1.235729999999999995e+00
-8.843716000000000355e-01,1.427502000000000049e+00,1.236024000000000012e+00
-8.830221999999999793e-01,1.427052999999999905e+00,1.236321000000000003e+00
-8.816656000000000493e-01,1.426628999999999925e+00,1.236620000000000053e+00
-8.803020999999999763e-01,1.426228999999999969e+00,1.236920999999999937e+00
-8.789320999999999939e-01,1.425853000000000037e+00,1.237224000000000101e+00
-8.775560000000000027e-01,1.425500999999999907e+00,1.237529000000000101e+00
-8.761742999999999615e-01,1.425175000000000081e+00,1.237835999999999936e+00
-8.747873999999999928e-01,1.424873000000000056e+00,1.238143999999999911e+00
-8.733956999999999971e-01,1.424595000000000056e+00,1.238455000000000084e+00
-8.719995999999999858e-01,1.424342999999999915e+00,1.238766999999999951e+00
-8.705996000000000290e-01,1.424115000000000020e+00,1.239081000000000099e+00
-8.691961000000000270e-01,1.423912999999999984e+00,1.239395999999999942e+00
-8.677896000000000498e-01,1.423735999999999891e+00,1.239711999999999925e+00
-8.663804999999999978e-01,1.423583999999999961e+00,1.240029999999999966e+00
-8.649691000000000463e-01,1.423456999999999972e+00,1.240350000000000064e+00
-8.635559000000000429e-01,1.423354999999999926e+00,1.240669999999999940e+00
-8.621413999999999467e-01,1.423278000000000043e+00,1.240992000000000095e+00
-8.607261000000000495e-01,1.423227000000000020e+00,1.241314999999999946e+00
-8.593102000000000240e-01,1.423200999999999938e+00,1.241638000000000019e+00
-8.578943999999999459e-01,1.423200999999999938e+00,1.241962999999999928e+00
-8.564789000000000430e-01,1.423226000000000102e+00,1.242288999999999977e+00
-8.550642999999999994e-01,1.423275999999999986e+00,1.242615000000000025e+00
-8.536510000000000487e-01,1.423351000000000033e+00,1.242941999999999991e+00
-8.522393999999999803e-01,1.423451000000000022e+00,1.243268999999999957e+00
-8.508297999999999695e-01,1.423577000000000092e+00,1.243597999999999981e+00
-8.494230000000000391e-01,1.423728000000000105e+00,1.243926000000000087e+00
-8.480191000000000257e-01,1.423904000000000059e+00,1.244255000000000111e+00
-8.466186999999999463e-01,1.424106000000000094e+00,1.244583999999999913e+00
-8.452220999999999762e-01,1.424331999999999931e+00,1.244912999999999936e+00
-8.438297999999999632e-01,1.424582999999999933e+00,1.245243000000000100e+00
-8.424422999999999773e-01,1.424859000000000098e+00,1.245573000000000041e+00
-8.410598999999999714e-01,1.425159999999999982e+00,1.245902000000000065e+00
-8.396831999999999629e-01,1.425484999999999891e+00,1.246232000000000006e+00
-8.383123999999999576e-01,1.425834999999999964e+00,1.246561000000000030e+00
-8.369480000000000253e-01,1.426209999999999978e+00,1.246890000000000054e+00
-8.355905000000000138e-01,1.426609000000000016e+00,1.247219000000000078e+00
-8.342403000000000457e-01,1.427032000000000078e+00,1.247546999999999962e+00
-8.328976999999999631e-01,1.427480000000000082e+00,1.247875000000000068e+00
-8.315631999999999469e-01,1.427950999999999970e+00,1.248202000000000034e+00
-8.302372000000000085e-01,1.428446000000000105e+00,1.248529000000000000e+00
-8.289201999999999959e-01,1.428965000000000041e+00,1.248855000000000048e+00
-8.276124999999999732e-01,1.429507000000000083e+00,1.249179000000000039e+00
-8.263144000000000045e-01,1.430072999999999928e+00,1.249503999999999948e+00
-8.250264999999999960e-01,1.430662000000000100e+00,1.249827000000000021e+00
-8.237491000000000119e-01,1.431273999999999935e+00,1.250148999999999955e+00
-8.224825999999999526e-01,1.431909000000000098e+00,1.250469999999999970e+00
-8.212274000000000518e-01,1.432566000000000006e+00,1.250790000000000068e+00
-8.199838999999999878e-01,1.433246000000000020e+00,1.251109000000000027e+00
-8.187524000000000468e-01,1.433948000000000000e+00,1.251425999999999927e+00
-8.175333999999999657e-01,1.434671999999999947e+00,1.251741999999999910e+00
-8.163272000000000306e-01,1.435418000000000083e+00,1.252056000000000058e+00
-8.151342000000000310e-01,1.436185999999999963e+00,1.252369000000000065e+00
-8.139547999999999783e-01,1.436974999999999891e+00,1.252680000000000016e+00
-8.127891999999999895e-01,1.437783999999999951e+00,1.252990000000000048e+00
-8.116379999999999706e-01,1.438614999999999977e+00,1.253297000000000105e+00
-8.105014000000000385e-01,1.439465999999999912e+00,1.253603000000000023e+00
-8.093797999999999826e-01,1.440337999999999896e+00,1.253907000000000105e+00
-8.082734000000000307e-01,1.441229000000000093e+00,1.254208999999999907e+00
-8.071827999999999781e-01,1.442140999999999895e+00,1.254509000000000096e+00
-8.061082000000000525e-01,1.443071999999999910e+00,1.254806000000000088e+00
-8.050498999999999850e-01,1.444021999999999917e+00,1.255101999999999940e+00
-8.040083000000000091e-01,1.444990999999999914e+00,1.255395000000000039e+00
-8.029836000000000196e-01,1.445978999999999903e+00,1.255686000000000080e+00
-8.019762999999999753e-01,1.446984999999999966e+00,1.255975000000000064e+00
-8.009865000000000457e-01,1.448009000000000102e+00,1.256261000000000072e+00
-8.000146999999999675e-01,1.449051000000000089e+00,1.256544000000000105e+00
-7.990612000000000270e-01,1.450110000000000010e+00,1.256825000000000081e+00
-7.981260999999999495e-01,1.451186000000000087e+00,1.257103000000000081e+00
-7.972097999999999685e-01,1.452279000000000098e+00,1.257379000000000024e+00
-7.963126000000000371e-01,1.453387999999999902e+00,1.257651000000000074e+00
-7.954347000000000500e-01,1.454514000000000085e+00,1.257921000000000067e+00
-7.945765000000000189e-01,1.455654999999999921e+00,1.258188000000000084e+00
-7.937381999999999493e-01,1.456811999999999996e+00,1.258451999999999904e+00
-7.929201000000000166e-01,1.457983000000000029e+00,1.258712999999999971e+00
-7.921222999999999459e-01,1.459170000000000078e+00,1.258971000000000062e+00
-7.913451999999999709e-01,1.460369999999999946e+00,1.259225000000000039e+00
-7.905889999999999862e-01,1.461583999999999994e+00,1.259476999999999958e+00
-7.898538999999999977e-01,1.462812999999999919e+00,1.259724999999999984e+00
-7.891401999999999584e-01,1.464053999999999967e+00,1.259970000000000034e+00
-7.884480000000000377e-01,1.465308000000000055e+00,1.260210999999999970e+00
-7.877777000000000251e-01,1.466574000000000044e+00,1.260450000000000070e+00
-7.871293999999999791e-01,1.467853000000000074e+00,1.260683999999999916e+00
-7.865031999999999579e-01,1.469143000000000088e+00,1.260915999999999926e+00
-7.858994999999999731e-01,1.470445000000000002e+00,1.261142999999999903e+00
-7.853183000000000247e-01,1.471756999999999982e+00,1.261366999999999905e+00
-7.847598999999999547e-01,1.473079999999999945e+00,1.261587000000000014e+00
-7.842244999999999910e-01,1.474412000000000056e+00,1.261803999999999926e+00
-7.837121000000000226e-01,1.475754999999999928e+00,1.262016999999999944e+00
-7.832230999999999499e-01,1.477106999999999948e+00,1.262226000000000070e+00
-7.827574000000000476e-01,1.478466999999999976e+00,1.262431000000000081e+00
